[ 2023-09-12 19:25:42 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		2in Heave : {
			rear.toe_angle_l | weight: 10026.761414789
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.motion_ratio_heave_l | weight: 175.000000000
			rear.coil_over_length_l | weight: 50000.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.p_rod_length_l | weight: 100.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 19:25:42 ] Creating individual zero... Done.
[ 2023-09-12 19:25:42 ] Evaluating individual zero...Done.
[ 2023-09-12 19:25:42 ] Individual zero overall fitness: 1363.255027475.
[ 2023-09-12 19:25:42 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 19:25:52 ] Starting generation 11 of 500...[ 2023-09-12 19:25:52 ]           11 |          0: 0:10 |             2C23BEB0 |           1.2823e+03 |           2.6019e+03 |           4.1838e+03 |           4.9282e-01 | 
[ 2023-09-12 19:25:52 ] Starting generation 12 of 500...[ 2023-09-12 19:25:53 ]           12 |          0: 0:11 |             2C23BEB0 |           1.2823e+03 |           2.0838e+03 |           9.4275e+02 |           6.1535e-01 | 
[ 2023-09-12 19:25:53 ] Starting generation 13 of 500...[ 2023-09-12 19:25:54 ]           13 |          0: 0:12 |             2C23BEB0 |           1.2823e+03 |           2.1960e+03 |           1.4156e+03 |           5.8392e-01 | 
[ 2023-09-12 19:25:54 ] Starting generation 14 of 500...[ 2023-09-12 19:25:55 ]           14 |          0: 0:12 |             2C23BEB0 |           1.2823e+03 |           2.1184e+03 |           1.2181e+03 |           6.0529e-01 | 
[ 2023-09-12 19:25:55 ] Starting generation 15 of 500...[ 2023-09-12 19:25:55 ]           15 |          0: 0:13 |             2C23BEB0 |           1.2823e+03 |           2.1005e+03 |           1.4031e+03 |           6.1045e-01 | 
[ 2023-09-12 19:25:55 ] Starting generation 16 of 500...[ 2023-09-12 19:25:56 ]           16 |          0: 0:14 |             2C23BEB0 |           1.2823e+03 |           2.0563e+03 |           1.1439e+03 |           6.2357e-01 | 
[ 2023-09-12 19:25:56 ] Starting generation 17 of 500...[ 2023-09-12 19:25:57 ]           17 |          0: 0:14 |             0C1867C0 |           1.1659e+03 |           2.1748e+03 |           2.6027e+03 |           5.3609e-01 | 
[ 2023-09-12 19:25:57 ] Starting generation 18 of 500...[ 2023-09-12 19:25:58 ]           18 |          0: 0:15 |             0C3C5718 |           1.1581e+03 |           1.9210e+03 |           1.2234e+03 |           6.0285e-01 | 
[ 2023-09-12 19:25:58 ] Starting generation 19 of 500...[ 2023-09-12 19:25:58 ]           19 |          0: 0:16 |             0C3C5718 |           1.1581e+03 |           2.2285e+03 |           5.2619e+03 |           5.1968e-01 | 
[ 2023-09-12 19:25:58 ] Starting generation 20 of 500...[ 2023-09-12 19:25:59 ]           20 |          0: 0:17 |             0C3C5718 |           1.1581e+03 |           1.8451e+03 |           1.1207e+03 |           6.2766e-01 | 
[ 2023-09-12 19:25:59 ] Starting generation 21 of 500...[ 2023-09-12 19:26:00 ]           21 |          0: 0:17 |             0C3C5718 |           1.1581e+03 |           1.8979e+03 |           1.1778e+03 |           6.1021e-01 | 
[ 2023-09-12 19:26:00 ] Starting generation 22 of 500...[ 2023-09-12 19:26:00 ]           22 |          0: 0:18 |             361FE738 |           1.0463e+03 |           1.7954e+03 |           1.1840e+03 |           5.8278e-01 | 
[ 2023-09-12 19:26:00 ] Starting generation 23 of 500...[ 2023-09-12 19:26:01 ]           23 |          0: 0:19 |             361FE738 |           1.0463e+03 |           1.9408e+03 |           1.6892e+03 |           5.3911e-01 | 
[ 2023-09-12 19:26:01 ] Starting generation 24 of 500...[ 2023-09-12 19:26:02 ]           24 |          0: 0:19 |             361FE738 |           1.0463e+03 |           1.8851e+03 |           1.4404e+03 |           5.5505e-01 | 
[ 2023-09-12 19:26:02 ] Starting generation 25 of 500...[ 2023-09-12 19:26:02 ]           25 |          0: 0:20 |             361FE738 |           1.0463e+03 |           2.0001e+03 |           3.5690e+03 |           5.2314e-01 | 
[ 2023-09-12 19:26:02 ] Starting generation 26 of 500...[ 2023-09-12 19:26:03 ]           26 |          0: 0:20 |             361FE738 |           1.0463e+03 |           1.9781e+03 |           1.8911e+03 |           5.2896e-01 | 
[ 2023-09-12 19:26:03 ] Starting generation 27 of 500...[ 2023-09-12 19:26:04 ]           27 |          0: 0:21 |             361FE738 |           1.0463e+03 |           1.9628e+03 |           2.1959e+03 |           5.3308e-01 | 
[ 2023-09-12 19:26:04 ] Starting generation 28 of 500...[ 2023-09-12 19:26:04 ]           28 |          0: 0:22 |             361FE738 |           1.0463e+03 |           1.7025e+03 |           1.0296e+03 |           6.1459e-01 | 
[ 2023-09-12 19:26:04 ] Starting generation 29 of 500...[ 2023-09-12 19:26:05 ]           29 |          0: 0:22 |             361FE738 |           1.0463e+03 |           1.6814e+03 |           1.0180e+03 |           6.2228e-01 | 
[ 2023-09-12 19:26:05 ] Starting generation 30 of 500...[ 2023-09-12 19:26:06 ]           30 |          0: 0:23 |             361FE738 |           1.0463e+03 |           1.8319e+03 |           1.9148e+03 |           5.7118e-01 | 
[ 2023-09-12 19:26:06 ] Starting generation 31 of 500...[ 2023-09-12 19:26:06 ]           31 |          0: 0:24 |             361FE738 |           1.0463e+03 |           1.8887e+03 |           1.8524e+03 |           5.5399e-01 | 
[ 2023-09-12 19:26:06 ] Starting generation 32 of 500...[ 2023-09-12 19:26:07 ]           32 |          0: 0:25 |             361FE738 |           1.0463e+03 |           1.6191e+03 |           8.9471e+02 |           6.4626e-01 | 
[ 2023-09-12 19:26:07 ] Starting generation 33 of 500...[ 2023-09-12 19:26:08 ]           33 |          0: 0:25 |             361FE738 |           1.0463e+03 |           1.6391e+03 |           9.7495e+02 |           6.3837e-01 | 
[ 2023-09-12 19:26:08 ] Starting generation 34 of 500...[ 2023-09-12 19:26:08 ]           34 |          0: 0:26 |             361FE738 |           1.0463e+03 |           2.0520e+03 |           2.1757e+03 |           5.0991e-01 | 
[ 2023-09-12 19:26:08 ] Starting generation 35 of 500...[ 2023-09-12 19:26:09 ]           35 |          0: 0:27 |             361FE738 |           1.0463e+03 |           1.8008e+03 |           1.8794e+03 |           5.8104e-01 | 
[ 2023-09-12 19:26:09 ] Starting generation 36 of 500...[ 2023-09-12 19:26:10 ]           36 |          0: 0:28 |             361FE738 |           1.0463e+03 |           1.9615e+03 |           2.0137e+03 |           5.3344e-01 | 
[ 2023-09-12 19:26:10 ] Starting generation 37 of 500...[ 2023-09-12 19:26:11 ]           37 |          0: 0:28 |             361FE738 |           1.0463e+03 |           1.5746e+03 |           1.1485e+03 |           6.6450e-01 | 
[ 2023-09-12 19:26:11 ] Starting generation 38 of 500...[ 2023-09-12 19:26:11 ]           38 |          0: 0:29 |             361FE738 |           1.0463e+03 |           1.8669e+03 |           1.6131e+03 |           5.6046e-01 | 
[ 2023-09-12 19:26:11 ] Starting generation 39 of 500...[ 2023-09-12 19:26:12 ]           39 |          0: 0:30 |             361FE738 |           1.0463e+03 |           2.0422e+03 |           3.9795e+03 |           5.1234e-01 | 
[ 2023-09-12 19:26:12 ] Starting generation 40 of 500...[ 2023-09-12 19:26:13 ]           40 |          0: 0:30 |             361FE738 |           1.0463e+03 |           2.2427e+03 |           3.5429e+03 |           4.6656e-01 | 
[ 2023-09-12 19:26:13 ] Starting generation 41 of 500...[ 2023-09-12 19:26:14 ]           41 |          0: 0:31 |             361FE738 |           1.0463e+03 |           2.1143e+03 |           3.1336e+03 |           4.9488e-01 | 
[ 2023-09-12 19:26:14 ] Starting generation 42 of 500...[ 2023-09-12 19:26:14 ]           42 |          0: 0:32 |             361FE738 |           1.0463e+03 |           2.0889e+03 |           3.1188e+03 |           5.0090e-01 | 
[ 2023-09-12 19:26:14 ] Starting generation 43 of 500...[ 2023-09-12 19:26:15 ]           43 |          0: 0:33 |             361FE738 |           1.0463e+03 |           1.5545e+03 |           1.0308e+03 |           6.7311e-01 | 
[ 2023-09-12 19:26:15 ] Starting generation 44 of 500...[ 2023-09-12 19:26:16 ]           44 |          0: 0:33 |             361FE738 |           1.0463e+03 |           1.9078e+03 |           2.6830e+03 |           5.4844e-01 | 
[ 2023-09-12 19:26:16 ] Starting generation 45 of 500...[ 2023-09-12 19:26:17 ]           45 |          0: 0:34 |             361FE738 |           1.0463e+03 |           1.7205e+03 |           2.5226e+03 |           6.0817e-01 | 
[ 2023-09-12 19:26:17 ] Starting generation 46 of 500...[ 2023-09-12 19:26:18 ]           46 |          0: 0:35 |             361FE738 |           1.0463e+03 |           1.7061e+03 |           1.3441e+03 |           6.1330e-01 | 
[ 2023-09-12 19:26:18 ] Starting generation 47 of 500...[ 2023-09-12 19:26:18 ]           47 |          0: 0:36 |             361FE738 |           1.0463e+03 |           1.6774e+03 |           1.5410e+03 |           6.2380e-01 | 
[ 2023-09-12 19:26:18 ] Starting generation 48 of 500...[ 2023-09-12 19:26:19 ]           48 |          0: 0:37 |             361FE738 |           1.0463e+03 |           1.6156e+03 |           1.3814e+03 |           6.4763e-01 | 
[ 2023-09-12 19:26:19 ] Starting generation 49 of 500...[ 2023-09-12 19:26:20 ]           49 |          0: 0:37 |             361FE738 |           1.0463e+03 |           1.9135e+03 |           2.9169e+03 |           5.4680e-01 | 
[ 2023-09-12 19:26:20 ] Starting generation 50 of 500...[ 2023-09-12 19:26:21 ]           50 |          0: 0:38 |             361FE738 |           1.0463e+03 |           1.5776e+03 |           1.4829e+03 |           6.6324e-01 | 
[ 2023-09-12 19:26:21 ] Starting generation 51 of 500...[ 2023-09-12 19:26:21 ]           51 |          0: 0:39 |             361FE738 |           1.0463e+03 |           1.8317e+03 |           1.7469e+03 |           5.7125e-01 | 
[ 2023-09-12 19:26:21 ] Starting generation 52 of 500...[ 2023-09-12 19:26:22 ]           52 |          0: 0:39 |             361FE738 |           1.0463e+03 |           1.3259e+04 |           1.1512e+05 |           7.8915e-02 | 
[ 2023-09-12 19:26:22 ] Starting generation 53 of 500...[ 2023-09-12 19:26:23 ]           53 |          0: 0:40 |             361FE738 |           1.0463e+03 |           1.9935e+03 |           4.2954e+03 |           5.2486e-01 | 
[ 2023-09-12 19:26:23 ] Starting generation 54 of 500...[ 2023-09-12 19:26:23 ]           54 |          0: 0:41 |             361FE738 |           1.0463e+03 |           1.8996e+03 |           2.0371e+03 |           5.5080e-01 | 
[ 2023-09-12 19:26:23 ] Starting generation 55 of 500...[ 2023-09-12 19:26:24 ]           55 |          0: 0:42 |             361FE738 |           1.0463e+03 |           2.3108e+03 |           4.3300e+03 |           4.5281e-01 | 
[ 2023-09-12 19:26:24 ] Starting generation 56 of 500...[ 2023-09-12 19:26:25 ]           56 |          0: 0:42 |             361FE738 |           1.0463e+03 |           1.7883e+03 |           2.1486e+03 |           5.8509e-01 | 
[ 2023-09-12 19:26:25 ] Starting generation 57 of 500...[ 2023-09-12 19:26:26 ]           57 |          0: 0:43 |             361FE738 |           1.0463e+03 |           1.8096e+03 |           1.8709e+03 |           5.7820e-01 | 
[ 2023-09-12 19:26:26 ] Starting generation 58 of 500...[ 2023-09-12 19:26:27 ]           58 |          0: 0:44 |             361FE738 |           1.0463e+03 |           1.8096e+03 |           2.7688e+03 |           5.7821e-01 | 
[ 2023-09-12 19:26:27 ] Starting generation 59 of 500...[ 2023-09-12 19:26:27 ]           59 |          0: 0:45 |             361FE738 |           1.0463e+03 |           2.3335e+03 |           4.1326e+03 |           4.4840e-01 | 
[ 2023-09-12 19:26:27 ] Starting generation 60 of 500...[ 2023-09-12 19:26:28 ]           60 |          0: 0:46 |             361FE738 |           1.0463e+03 |           1.8099e+03 |           1.8270e+03 |           5.7811e-01 | 
[ 2023-09-12 19:26:28 ] Starting generation 61 of 500...[ 2023-09-12 19:26:29 ]           61 |          0: 0:46 |             361FE738 |           1.0463e+03 |           1.8408e+03 |           2.6364e+03 |           5.6842e-01 | 
[ 2023-09-12 19:26:29 ] Starting generation 62 of 500...[ 2023-09-12 19:26:30 ]           62 |          0: 0:47 |             361FE738 |           1.0463e+03 |           1.8889e+03 |           1.9775e+03 |           5.5394e-01 | 
[ 2023-09-12 19:26:30 ] Starting generation 63 of 500...[ 2023-09-12 19:26:30 ]           63 |          0: 0:48 |             361FE738 |           1.0463e+03 |           3.1400e+03 |           1.4050e+04 |           3.3323e-01 | 
[ 2023-09-12 19:26:30 ] Starting generation 64 of 500...[ 2023-09-12 19:26:31 ]           64 |          0: 0:49 |             361FE738 |           1.0463e+03 |           1.8651e+03 |           2.4054e+03 |           5.6100e-01 | 
[ 2023-09-12 19:26:31 ] Starting generation 65 of 500...[ 2023-09-12 19:26:32 ]           65 |          0: 0:49 |             361FE738 |           1.0463e+03 |           2.1670e+03 |           3.4996e+03 |           4.8285e-01 | 
[ 2023-09-12 19:26:32 ] Starting generation 66 of 500...[ 2023-09-12 19:26:33 ]           66 |          0: 0:50 |             361FE738 |           1.0463e+03 |           1.7309e+03 |           2.0931e+03 |           6.0450e-01 | 
[ 2023-09-12 19:26:33 ] Starting generation 67 of 500...[ 2023-09-12 19:26:33 ]           67 |          0: 0:51 |             361FE738 |           1.0463e+03 |           1.7022e+03 |           1.5323e+03 |           6.1467e-01 | 
[ 2023-09-12 19:26:33 ] Starting generation 68 of 500...[ 2023-09-12 19:26:34 ]           68 |          0: 0:52 |             361FE738 |           1.0463e+03 |           1.7176e+03 |           2.3951e+03 |           6.0918e-01 | 
[ 2023-09-12 19:26:34 ] Starting generation 69 of 500...[ 2023-09-12 19:26:35 ]           69 |          0: 0:52 |             361FE738 |           1.0463e+03 |           1.6477e+03 |           1.5337e+03 |           6.3503e-01 | 
[ 2023-09-12 19:26:35 ] Starting generation 70 of 500...[ 2023-09-12 19:26:36 ]           70 |          0: 0:53 |             361FE738 |           1.0463e+03 |           1.8632e+03 |           2.0760e+03 |           5.6157e-01 | 
[ 2023-09-12 19:26:36 ] Starting generation 71 of 500...[ 2023-09-12 19:26:36 ]           71 |          0: 0:54 |             361FE738 |           1.0463e+03 |           1.6974e+03 |           1.8083e+03 |           6.1644e-01 | 
[ 2023-09-12 19:26:36 ] Starting generation 72 of 500...[ 2023-09-12 19:26:37 ]           72 |          0: 0:55 |             361FE738 |           1.0463e+03 |           1.9057e+03 |           2.0130e+03 |           5.4905e-01 | 
[ 2023-09-12 19:26:37 ] Starting generation 73 of 500...[ 2023-09-12 19:26:38 ]           73 |          0: 0:55 |             361FE738 |           1.0463e+03 |           2.7827e+03 |           5.8707e+03 |           3.7601e-01 | 
[ 2023-09-12 19:26:38 ] Starting generation 74 of 500...[ 2023-09-12 19:26:39 ]           74 |          0: 0:56 |             361FE738 |           1.0463e+03 |           1.5181e+03 |           1.2021e+03 |           6.8924e-01 | 
[ 2023-09-12 19:26:39 ] Starting generation 75 of 500...[ 2023-09-12 19:26:39 ]           75 |          0: 0:57 |             2F41F048 |           1.0320e+03 |           1.6458e+03 |           1.6995e+03 |           6.2705e-01 | 
[ 2023-09-12 19:26:39 ] Starting generation 76 of 500...[ 2023-09-12 19:26:40 ]           76 |          0: 0:58 |             2F41F048 |           1.0320e+03 |           2.1837e+03 |           5.9598e+03 |           4.7260e-01 | 
[ 2023-09-12 19:26:40 ] Starting generation 77 of 500...[ 2023-09-12 19:26:41 ]           77 |          0: 0:59 |             2F41F048 |           1.0320e+03 |           4.5948e+03 |           2.1814e+04 |           2.2460e-01 | 
[ 2023-09-12 19:26:41 ] Starting generation 78 of 500...[ 2023-09-12 19:26:42 ]           78 |          0: 0:59 |             2F41F048 |           1.0320e+03 |           2.0508e+03 |           2.7207e+03 |           5.0321e-01 | 
[ 2023-09-12 19:26:42 ] Starting generation 79 of 500...[ 2023-09-12 19:26:43 ]           79 |          0: 1: 0 |             2F41F048 |           1.0320e+03 |           2.0553e+03 |           3.3293e+03 |           5.0211e-01 | 
[ 2023-09-12 19:26:43 ] Starting generation 80 of 500...[ 2023-09-12 19:26:43 ]           80 |          0: 1: 1 |             2F41F048 |           1.0320e+03 |           2.0024e+03 |           3.3952e+03 |           5.1538e-01 | 
[ 2023-09-12 19:26:43 ] Starting generation 81 of 500...[ 2023-09-12 19:26:44 ]           81 |          0: 1: 2 |             288991B8 |           1.0090e+03 |           1.5396e+03 |           1.7382e+03 |           6.5535e-01 | 
[ 2023-09-12 19:26:44 ] Starting generation 82 of 500...[ 2023-09-12 19:26:45 ]           82 |          0: 1: 3 |             288991B8 |           1.0090e+03 |           1.6546e+03 |           1.6650e+03 |           6.0977e-01 | 
[ 2023-09-12 19:26:45 ] Starting generation 83 of 500...[ 2023-09-12 19:26:46 ]           83 |          0: 1: 3 |             288991B8 |           1.0090e+03 |           6.3471e+03 |           4.5376e+04 |           1.5896e-01 | 
[ 2023-09-12 19:26:46 ] Starting generation 84 of 500...[ 2023-09-12 19:26:47 ]           84 |          0: 1: 4 |             288991B8 |           1.0090e+03 |           1.8962e+03 |           2.9520e+03 |           5.3210e-01 | 
[ 2023-09-12 19:26:47 ] Starting generation 85 of 500...[ 2023-09-12 19:26:47 ]           85 |          0: 1: 5 |             288991B8 |           1.0090e+03 |           1.5304e+03 |           1.3082e+03 |           6.5929e-01 | 
[ 2023-09-12 19:26:47 ] Starting generation 86 of 500...[ 2023-09-12 19:26:48 ]           86 |          0: 1: 6 |             288991B8 |           1.0090e+03 |           1.6974e+03 |           1.9443e+03 |           5.9443e-01 | 
[ 2023-09-12 19:26:48 ] Starting generation 87 of 500...[ 2023-09-12 19:26:49 ]           87 |          0: 1: 6 |             288991B8 |           1.0090e+03 |           2.0405e+03 |           3.6186e+03 |           4.9447e-01 | 
[ 2023-09-12 19:26:49 ] Starting generation 88 of 500...[ 2023-09-12 19:26:50 ]           88 |          0: 1: 7 |             288991B8 |           1.0090e+03 |           1.6037e+03 |           1.5757e+03 |           6.2916e-01 | 
[ 2023-09-12 19:26:50 ] Starting generation 89 of 500...[ 2023-09-12 19:26:50 ]           89 |          0: 1: 8 |             288991B8 |           1.0090e+03 |           1.6787e+03 |           1.7411e+03 |           6.0103e-01 | 
[ 2023-09-12 19:26:50 ] Starting generation 90 of 500...[ 2023-09-12 19:26:51 ]           90 |          0: 1: 9 |             2F36D6A0 |           9.9863e+02 |           1.8504e+03 |           3.3836e+03 |           5.3970e-01 | 
[ 2023-09-12 19:26:51 ] Starting generation 91 of 500...[ 2023-09-12 19:26:52 ]           91 |          0: 1: 9 |             2F36D6A0 |           9.9863e+02 |           2.6350e+03 |           5.7879e+03 |           3.7898e-01 | 
[ 2023-09-12 19:26:52 ] Starting generation 92 of 500...[ 2023-09-12 19:26:53 ]           92 |          0: 1:10 |             2F36D6A0 |           9.9863e+02 |           1.7949e+03 |           2.6136e+03 |           5.5639e-01 | 
[ 2023-09-12 19:26:53 ] Starting generation 93 of 500...[ 2023-09-12 19:26:54 ]           93 |          0: 1:11 |             2F36D6A0 |           9.9863e+02 |           1.6715e+03 |           2.0361e+03 |           5.9745e-01 | 
[ 2023-09-12 19:26:54 ] Starting generation 94 of 500...[ 2023-09-12 19:26:54 ]           94 |          0: 1:12 |             2F36D6A0 |           9.9863e+02 |           1.9870e+03 |           3.7252e+03 |           5.0259e-01 | 
[ 2023-09-12 19:26:54 ] Starting generation 95 of 500...[ 2023-09-12 19:26:55 ]           95 |          0: 1:13 |             2F36D6A0 |           9.9863e+02 |           1.9153e+03 |           3.2697e+03 |           5.2140e-01 | 
[ 2023-09-12 19:26:55 ] Starting generation 96 of 500...[ 2023-09-12 19:26:56 ]           96 |          0: 1:13 |             2F36D6A0 |           9.9863e+02 |           1.8138e+03 |           2.5882e+03 |           5.5057e-01 | 
[ 2023-09-12 19:26:56 ] Starting generation 97 of 500...[ 2023-09-12 19:26:57 ]           97 |          0: 1:14 |             2F36D6A0 |           9.9863e+02 |           2.5582e+03 |           8.2614e+03 |           3.9037e-01 | 
[ 2023-09-12 19:26:57 ] Starting generation 98 of 500...[ 2023-09-12 19:26:58 ]           98 |          0: 1:15 |             2F36D6A0 |           9.9863e+02 |           1.8392e+03 |           2.4724e+03 |           5.4296e-01 | 
[ 2023-09-12 19:26:58 ] Starting generation 99 of 500...[ 2023-09-12 19:26:59 ]           99 |          0: 1:16 |             2F36D6A0 |           9.9863e+02 |           1.6300e+03 |           1.6981e+03 |           6.1266e-01 | 
[ 2023-09-12 19:26:59 ] Starting generation 100 of 500...[ 2023-09-12 19:26:59 ]          100 |          0: 1:17 |             2F36D6A0 |           9.9863e+02 |           1.6586e+03 |           1.7546e+03 |           6.0209e-01 | 
[ 2023-09-12 19:26:59 ] Starting generation 101 of 500...[ 2023-09-12 19:27:00 ]          101 |          0: 1:18 |             2F36D6A0 |           9.9863e+02 |           1.5778e+03 |           1.5845e+03 |           6.3292e-01 | 
[ 2023-09-12 19:27:00 ] Starting generation 102 of 500...[ 2023-09-12 19:27:01 ]          102 |          0: 1:19 |             2F36D6A0 |           9.9863e+02 |           1.6574e+03 |           1.9926e+03 |           6.0254e-01 | 
