[ 2023-09-11 23:50:12 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 50
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.275000000,          0.350000000 ]; upper=[          0.025400000,          0.335214000,          0.400000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.305437000,          0.266395000 ]; upper=[          0.025400000,          0.405437000,          0.366395000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.025400000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.toe_angle_l | weight: 2864.788975654
			rear.roll_center_gnd.z | weight: 1000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.motion_ratio_heave_l | weight: 60.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }
	}
	<< End configuration >> 


[ 2023-09-11 23:50:12 ] Creating individual zero... Done.
[ 2023-09-11 23:50:12 ] Evaluating individual zero...Done.
[ 2023-09-11 23:50:12 ] Individual zero overall fitness: 187.466589506.
[ 2023-09-11 23:50:12 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-11 23:50:53 ] Starting generation 57 of 200...[ 2023-09-11 23:50:54 ]           57 |          0: 0:42 |             0E0476A8 |           1.2366e+02 |           5.1377e+02 |           8.6809e+02 |           2.4070e-01 | 
[ 2023-09-11 23:50:54 ] Starting generation 58 of 200...[ 2023-09-11 23:50:55 ]           58 |          0: 0:43 |             29E27838 |           1.2325e+02 |           4.0275e+02 |           7.0715e+02 |           3.0603e-01 | 
[ 2023-09-11 23:50:55 ] Starting generation 59 of 200...[ 2023-09-11 23:50:56 ]           59 |          0: 0:44 |             29E27838 |           1.2325e+02 |           4.5045e+02 |           8.4205e+02 |           2.7363e-01 | 
[ 2023-09-11 23:50:56 ] Starting generation 60 of 200...[ 2023-09-11 23:50:56 ]           60 |          0: 0:44 |             29E27838 |           1.2325e+02 |           4.1721e+02 |           5.9605e+02 |           2.9543e-01 | 
[ 2023-09-11 23:50:56 ] Starting generation 61 of 200...[ 2023-09-11 23:50:57 ]           61 |          0: 0:45 |             29E27838 |           1.2325e+02 |           6.8169e+02 |           1.0938e+03 |           1.8081e-01 | 
[ 2023-09-11 23:50:57 ] Starting generation 62 of 200...[ 2023-09-11 23:50:58 ]           62 |          0: 0:46 |             29E27838 |           1.2325e+02 |           5.3306e+02 |           8.8742e+02 |           2.3122e-01 | 
[ 2023-09-11 23:50:58 ] Starting generation 63 of 200...[ 2023-09-11 23:50:58 ]           63 |          0: 0:46 |             29E27838 |           1.2325e+02 |           4.0494e+02 |           7.2409e+02 |           3.0438e-01 | 
[ 2023-09-11 23:50:58 ] Starting generation 64 of 200...[ 2023-09-11 23:50:59 ]           64 |          0: 0:47 |             2B6DB0D8 |           1.2320e+02 |           4.2027e+02 |           6.8721e+02 |           2.9316e-01 | 
[ 2023-09-11 23:50:59 ] Starting generation 65 of 200...[ 2023-09-11 23:51:00 ]           65 |          0: 0:48 |             2B6DB0D8 |           1.2320e+02 |           5.1324e+02 |           8.6519e+02 |           2.4005e-01 | 
[ 2023-09-11 23:51:00 ] Starting generation 66 of 200...[ 2023-09-11 23:51:00 ]           66 |          0: 0:49 |             2B6DB0D8 |           1.2320e+02 |           4.6216e+02 |           8.4987e+02 |           2.6658e-01 | 
[ 2023-09-11 23:51:00 ] Starting generation 67 of 200...[ 2023-09-11 23:51:01 ]           67 |          0: 0:49 |             2B6DB0D8 |           1.2320e+02 |           3.4843e+02 |           5.8580e+02 |           3.5360e-01 | 
[ 2023-09-11 23:51:01 ] Starting generation 68 of 200...[ 2023-09-11 23:51:02 ]           68 |          0: 0:50 |             28317E00 |           1.2270e+02 |           5.3543e+02 |           8.6262e+02 |           2.2916e-01 | 
[ 2023-09-11 23:51:02 ] Starting generation 69 of 200...[ 2023-09-11 23:51:03 ]           69 |          0: 0:51 |             28317E00 |           1.2270e+02 |           4.0725e+02 |           7.4579e+02 |           3.0129e-01 | 
[ 2023-09-11 23:51:03 ] Starting generation 70 of 200...[ 2023-09-11 23:51:03 ]           70 |          0: 0:52 |             28317E00 |           1.2270e+02 |           5.6495e+02 |           1.0100e+03 |           2.1719e-01 | 
[ 2023-09-11 23:51:03 ] Starting generation 71 of 200...[ 2023-09-11 23:51:04 ]           71 |          0: 0:52 |             29E27560 |           1.2142e+02 |           4.5194e+02 |           7.8068e+02 |           2.6866e-01 | 
[ 2023-09-11 23:51:04 ] Starting generation 72 of 200...[ 2023-09-11 23:51:05 ]           72 |          0: 0:53 |             29E27560 |           1.2142e+02 |           3.2185e+02 |           5.6158e+02 |           3.7726e-01 | 
[ 2023-09-11 23:51:05 ] Starting generation 73 of 200...[ 2023-09-11 23:51:05 ]           73 |          0: 0:54 |             29E27560 |           1.2142e+02 |           3.2909e+02 |           5.8384e+02 |           3.6895e-01 | 
[ 2023-09-11 23:51:05 ] Starting generation 74 of 200...[ 2023-09-11 23:51:06 ]           74 |          0: 0:54 |             29E27560 |           1.2142e+02 |           5.0664e+02 |           9.0162e+02 |           2.3965e-01 | 
[ 2023-09-11 23:51:06 ] Starting generation 75 of 200...[ 2023-09-11 23:51:07 ]           75 |          0: 0:55 |             29E27560 |           1.2142e+02 |           4.0770e+02 |           6.9956e+02 |           2.9782e-01 | 
[ 2023-09-11 23:51:07 ] Starting generation 76 of 200...[ 2023-09-11 23:51:08 ]           76 |          0: 0:56 |             2B6DB348 |           1.2046e+02 |           4.2283e+02 |           7.7768e+02 |           2.8489e-01 | 
[ 2023-09-11 23:51:08 ] Starting generation 77 of 200...[ 2023-09-11 23:51:08 ]           77 |          0: 0:56 |             01912B20 |           1.2022e+02 |           4.3053e+02 |           7.5656e+02 |           2.7923e-01 | 
[ 2023-09-11 23:51:08 ] Starting generation 78 of 200...[ 2023-09-11 23:51:09 ]           78 |          0: 0:57 |             01912B20 |           1.2022e+02 |           4.0181e+02 |           7.4872e+02 |           2.9919e-01 | 
[ 2023-09-11 23:51:09 ] Starting generation 79 of 200...[ 2023-09-11 23:51:10 ]           79 |          0: 0:58 |             01912B20 |           1.2022e+02 |           4.9203e+02 |           9.1009e+02 |           2.4433e-01 | 
[ 2023-09-11 23:51:10 ] Starting generation 80 of 200...[ 2023-09-11 23:51:11 ]           80 |          0: 0:59 |             01912B20 |           1.2022e+02 |           4.0037e+02 |           7.4898e+02 |           3.0027e-01 | 
[ 2023-09-11 23:51:11 ] Starting generation 81 of 200...[ 2023-09-11 23:51:11 ]           81 |          0: 0:59 |             2B6ED610 |           1.1959e+02 |           3.5472e+02 |           5.8967e+02 |           3.3713e-01 | 
[ 2023-09-11 23:51:11 ] Starting generation 82 of 200...[ 2023-09-11 23:51:12 ]           82 |          0: 1: 0 |             2B6ED610 |           1.1959e+02 |           3.6861e+02 |           5.9832e+02 |           3.2443e-01 | 
[ 2023-09-11 23:51:12 ] Starting generation 83 of 200...[ 2023-09-11 23:51:13 ]           83 |          0: 1: 1 |             2B6ED610 |           1.1959e+02 |           6.1042e+02 |           9.6853e+02 |           1.9591e-01 | 
[ 2023-09-11 23:51:13 ] Starting generation 84 of 200...[ 2023-09-11 23:51:14 ]           84 |          0: 1: 2 |             2A753D60 |           1.1935e+02 |           5.6865e+02 |           1.0476e+03 |           2.0988e-01 | 
[ 2023-09-11 23:51:14 ] Starting generation 85 of 200...[ 2023-09-11 23:51:15 ]           85 |          0: 1: 3 |             2A753D60 |           1.1935e+02 |           5.3973e+02 |           9.0408e+02 |           2.2112e-01 | 
[ 2023-09-11 23:51:15 ] Starting generation 86 of 200...[ 2023-09-11 23:51:15 ]           86 |          0: 1: 3 |             29D81AB0 |           1.1877e+02 |           5.2517e+02 |           9.1526e+02 |           2.2616e-01 | 
[ 2023-09-11 23:51:15 ] Starting generation 87 of 200...[ 2023-09-11 23:51:16 ]           87 |          0: 1: 4 |             29D81AB0 |           1.1877e+02 |           3.5017e+02 |           5.6595e+02 |           3.3919e-01 | 
[ 2023-09-11 23:51:16 ] Starting generation 88 of 200...[ 2023-09-11 23:51:17 ]           88 |          0: 1: 5 |             29D81AB0 |           1.1877e+02 |           3.9536e+02 |           7.3065e+02 |           3.0042e-01 | 
[ 2023-09-11 23:51:17 ] Starting generation 89 of 200...[ 2023-09-11 23:51:18 ]           89 |          0: 1: 6 |             29D81AB0 |           1.1877e+02 |           7.2263e+02 |           1.1573e+03 |           1.6436e-01 | 
[ 2023-09-11 23:51:18 ] Starting generation 90 of 200...[ 2023-09-11 23:51:18 ]           90 |          0: 1: 6 |             29D81AB0 |           1.1877e+02 |           5.1679e+02 |           9.4948e+02 |           2.2983e-01 | 
[ 2023-09-11 23:51:18 ] Starting generation 91 of 200...[ 2023-09-11 23:51:19 ]           91 |          0: 1: 7 |             29D81AB0 |           1.1877e+02 |           5.5157e+02 |           9.9353e+02 |           2.1534e-01 | 
[ 2023-09-11 23:51:19 ] Starting generation 92 of 200...[ 2023-09-11 23:51:20 ]           92 |          0: 1: 8 |             29D81AB0 |           1.1877e+02 |           6.5653e+02 |           1.0133e+03 |           1.8091e-01 | 
[ 2023-09-11 23:51:20 ] Starting generation 93 of 200...[ 2023-09-11 23:51:20 ]           93 |          0: 1: 8 |             29D81AB0 |           1.1877e+02 |           4.3310e+02 |           8.4285e+02 |           2.7424e-01 | 
[ 2023-09-11 23:51:20 ] Starting generation 94 of 200...[ 2023-09-11 23:51:21 ]           94 |          0: 1: 9 |             20A2FCE8 |           1.1866e+02 |           4.3675e+02 |           7.3775e+02 |           2.7168e-01 | 
[ 2023-09-11 23:51:21 ] Starting generation 95 of 200...[ 2023-09-11 23:51:22 ]           95 |          0: 1:10 |             0E032760 |           1.1518e+02 |           4.1083e+02 |           6.7656e+02 |           2.8035e-01 | 
[ 2023-09-11 23:51:22 ] Starting generation 96 of 200...[ 2023-09-11 23:51:23 ]           96 |          0: 1:11 |             0E032760 |           1.1518e+02 |           4.7427e+02 |           8.6831e+02 |           2.4285e-01 | 
[ 2023-09-11 23:51:23 ] Starting generation 97 of 200...[ 2023-09-11 23:51:24 ]           97 |          0: 1:12 |             0E032760 |           1.1518e+02 |           3.5274e+02 |           6.7448e+02 |           3.2652e-01 | 
[ 2023-09-11 23:51:24 ] Starting generation 98 of 200...[ 2023-09-11 23:51:24 ]           98 |          0: 1:12 |             0E032760 |           1.1518e+02 |           3.6737e+02 |           6.1076e+02 |           3.1351e-01 | 
[ 2023-09-11 23:51:24 ] Starting generation 99 of 200...[ 2023-09-11 23:51:25 ]           99 |          0: 1:13 |             29E27698 |           1.1433e+02 |           5.3071e+02 |           8.8154e+02 |           2.1543e-01 | 
[ 2023-09-11 23:51:25 ] Starting generation 100 of 200...[ 2023-09-11 23:51:26 ]          100 |          0: 1:14 |             29E27698 |           1.1433e+02 |           4.5038e+02 |           8.3625e+02 |           2.5386e-01 | 
[ 2023-09-11 23:51:26 ] Starting generation 101 of 200...[ 2023-09-11 23:51:27 ]          101 |          0: 1:15 |             29E27698 |           1.1433e+02 |           4.8104e+02 |           8.0161e+02 |           2.3768e-01 | 
[ 2023-09-11 23:51:27 ] Starting generation 102 of 200...[ 2023-09-11 23:51:27 ]          102 |          0: 1:15 |             29E27698 |           1.1433e+02 |           2.2783e+02 |           3.5120e+02 |           5.0183e-01 | 
[ 2023-09-11 23:51:27 ] Starting generation 103 of 200...[ 2023-09-11 23:51:28 ]          103 |          0: 1:16 |             29E27698 |           1.1433e+02 |           5.4055e+02 |           8.7478e+02 |           2.1151e-01 | 
[ 2023-09-11 23:51:28 ] Starting generation 104 of 200...[ 2023-09-11 23:51:29 ]          104 |          0: 1:17 |             283941A0 |           1.1269e+02 |           3.1108e+02 |           5.5137e+02 |           3.6226e-01 | 
[ 2023-09-11 23:51:29 ] Starting generation 105 of 200...[ 2023-09-11 23:51:30 ]          105 |          0: 1:18 |             283941A0 |           1.1269e+02 |           5.4629e+02 |           9.4471e+02 |           2.0628e-01 | 
