[ 2023-09-15 00:44:27 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.100000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.650000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.550000000 ]; upper=[          0.003837000,          0.351355000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.067567000,          0.210000000,          0.181525000 ]; p2=[          0.067567000,          0.210000000,          0.181525000 ]; radius=0.045000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.ackerman_angle | weight: 2291.831180523
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-15 00:44:27 ] Creating individual zero... Done.
[ 2023-09-15 00:44:27 ] Evaluating individual zero...Done.
[ 2023-09-15 00:44:27 ] Individual zero overall fitness: 487.254434692.
[ 2023-09-15 00:44:27 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-15 00:45:25 ] Starting generation 14 of 750...[ 2023-09-15 00:45:29 ]           14 |          0: 1: 1 |             1A45B070 |           4.8725e+02 |           2.3034e+03 |           1.4889e+03 |           2.1153e-01 | 
[ 2023-09-15 00:45:29 ] Starting generation 15 of 750...[ 2023-09-15 00:45:32 ]           15 |          0: 1: 5 |             1A45B070 |           4.8725e+02 |           2.0474e+03 |           9.4428e+02 |           2.3799e-01 | 
[ 2023-09-15 00:45:32 ] Starting generation 16 of 750...[ 2023-09-15 00:45:36 ]           16 |          0: 1: 9 |             1A45B070 |           4.8725e+02 |           2.1291e+03 |           1.3798e+03 |           2.2886e-01 | 
[ 2023-09-15 00:45:36 ] Starting generation 17 of 750...[ 2023-09-15 00:45:38 ]           17 |          0: 1:11 |             1A45B070 |           4.8725e+02 |           1.9139e+03 |           8.1279e+02 |           2.5458e-01 | 
[ 2023-09-15 00:45:38 ] Starting generation 18 of 750...[ 2023-09-15 00:45:40 ]           18 |          0: 1:13 |             1A45B070 |           4.8725e+02 |           2.0265e+03 |           1.1001e+03 |           2.4045e-01 | 
[ 2023-09-15 00:45:40 ] Starting generation 19 of 750...[ 2023-09-15 00:45:42 ]           19 |          0: 1:15 |             1A45B070 |           4.8725e+02 |           1.8695e+03 |           8.5395e+02 |           2.6064e-01 | 
[ 2023-09-15 00:45:42 ] Starting generation 20 of 750...[ 2023-09-15 00:45:44 ]           20 |          0: 1:16 |             1A45B070 |           4.8725e+02 |           1.9165e+03 |           9.2894e+02 |           2.5424e-01 | 
[ 2023-09-15 00:45:44 ] Starting generation 21 of 750...[ 2023-09-15 00:45:46 ]           21 |          0: 1:19 |             1A45B070 |           4.8725e+02 |           1.9215e+03 |           1.0863e+03 |           2.5358e-01 | 
[ 2023-09-15 00:45:46 ] Starting generation 22 of 750...[ 2023-09-15 00:45:49 ]           22 |          0: 1:21 |             1A45B070 |           4.8725e+02 |           2.1629e+03 |           1.7519e+03 |           2.2528e-01 | 
[ 2023-09-15 00:45:49 ] Starting generation 23 of 750...[ 2023-09-15 00:45:50 ]           23 |          0: 1:23 |             1A45B070 |           4.8725e+02 |           2.0098e+03 |           1.3800e+03 |           2.4243e-01 | 
[ 2023-09-15 00:45:50 ] Starting generation 24 of 750...[ 2023-09-15 00:45:53 ]           24 |          0: 1:26 |             1A45B070 |           4.8725e+02 |           1.9497e+03 |           2.2498e+03 |           2.4992e-01 | 
[ 2023-09-15 00:45:53 ] Starting generation 25 of 750...[ 2023-09-15 00:45:54 ]           25 |          0: 1:27 |             1A45B070 |           4.8725e+02 |           1.9380e+03 |           1.8993e+03 |           2.5143e-01 | 
[ 2023-09-15 00:45:54 ] Starting generation 26 of 750...[ 2023-09-15 00:45:56 ]           26 |          0: 1:29 |             1A45B070 |           4.8725e+02 |           1.9100e+03 |           1.2742e+03 |           2.5511e-01 | 
[ 2023-09-15 00:45:56 ] Starting generation 27 of 750...[ 2023-09-15 00:45:58 ]           27 |          0: 1:31 |             1A45B070 |           4.8725e+02 |           1.8571e+03 |           9.9660e+02 |           2.6237e-01 | 
[ 2023-09-15 00:45:58 ] Starting generation 28 of 750...[ 2023-09-15 00:46:00 ]           28 |          0: 1:33 |             1A45B070 |           4.8725e+02 |           1.7936e+03 |           9.1730e+02 |           2.7167e-01 | 
[ 2023-09-15 00:46:00 ] Starting generation 29 of 750...[ 2023-09-15 00:46:01 ]           29 |          0: 1:34 |             1A45B070 |           4.8725e+02 |           1.8153e+03 |           1.6216e+03 |           2.6842e-01 | 
[ 2023-09-15 00:46:01 ] Starting generation 30 of 750...[ 2023-09-15 00:46:03 ]           30 |          0: 1:36 |             1A45B070 |           4.8725e+02 |           1.8930e+03 |           1.3090e+03 |           2.5740e-01 | 
[ 2023-09-15 00:46:03 ] Starting generation 31 of 750...[ 2023-09-15 00:46:04 ]           31 |          0: 1:37 |             1A45B070 |           4.8725e+02 |           1.7372e+03 |           1.0228e+03 |           2.8048e-01 | 
[ 2023-09-15 00:46:04 ] Starting generation 32 of 750...[ 2023-09-15 00:46:06 ]           32 |          0: 1:39 |             1A45B070 |           4.8725e+02 |           1.5773e+03 |           6.2264e+02 |           3.0891e-01 | 
[ 2023-09-15 00:46:06 ] Starting generation 33 of 750...[ 2023-09-15 00:46:08 ]           33 |          0: 1:41 |             1A45B070 |           4.8725e+02 |           1.6957e+03 |           1.0247e+03 |           2.8736e-01 | 
[ 2023-09-15 00:46:08 ] Starting generation 34 of 750...[ 2023-09-15 00:46:09 ]           34 |          0: 1:42 |             1A45B070 |           4.8725e+02 |           1.6814e+03 |           1.2365e+03 |           2.8978e-01 | 
[ 2023-09-15 00:46:09 ] Starting generation 35 of 750...[ 2023-09-15 00:46:11 ]           35 |          0: 1:44 |             1A45B070 |           4.8725e+02 |           1.5200e+03 |           6.3022e+02 |           3.2056e-01 | 
[ 2023-09-15 00:46:11 ] Starting generation 36 of 750...[ 2023-09-15 00:46:12 ]           36 |          0: 1:45 |             1A45B070 |           4.8725e+02 |           1.6583e+03 |           9.5839e+02 |           2.9382e-01 | 
[ 2023-09-15 00:46:12 ] Starting generation 37 of 750...[ 2023-09-15 00:46:14 ]           37 |          0: 1:46 |             1A45B070 |           4.8725e+02 |           1.5131e+03 |           7.4628e+02 |           3.2202e-01 | 
[ 2023-09-15 00:46:14 ] Starting generation 38 of 750...[ 2023-09-15 00:46:15 ]           38 |          0: 1:48 |             1A45B070 |           4.8725e+02 |           1.6494e+03 |           1.0750e+03 |           2.9542e-01 | 
[ 2023-09-15 00:46:15 ] Starting generation 39 of 750...[ 2023-09-15 00:46:17 ]           39 |          0: 1:49 |             1A45B070 |           4.8725e+02 |           1.4234e+03 |           5.7863e+02 |           3.4233e-01 | 
[ 2023-09-15 00:46:17 ] Starting generation 40 of 750...[ 2023-09-15 00:46:19 ]           40 |          0: 1:51 |             1A45B070 |           4.8725e+02 |           1.4143e+03 |           6.4444e+02 |           3.4453e-01 | 
[ 2023-09-15 00:46:19 ] Starting generation 41 of 750...[ 2023-09-15 00:46:21 ]           41 |          0: 1:53 |             1A45B070 |           4.8725e+02 |           1.4391e+03 |           7.1568e+02 |           3.3859e-01 | 
[ 2023-09-15 00:46:21 ] Starting generation 42 of 750...[ 2023-09-15 00:46:23 ]           42 |          0: 1:55 |             1A45B070 |           4.8725e+02 |           1.4065e+03 |           6.6633e+02 |           3.4642e-01 | 
[ 2023-09-15 00:46:23 ] Starting generation 43 of 750...[ 2023-09-15 00:46:24 ]           43 |          0: 1:57 |             1A45B070 |           4.8725e+02 |           1.3604e+03 |           5.4342e+02 |           3.5818e-01 | 
[ 2023-09-15 00:46:24 ] Starting generation 44 of 750...[ 2023-09-15 00:46:26 ]           44 |          0: 1:59 |             1A45B070 |           4.8725e+02 |           1.3706e+03 |           5.0350e+02 |           3.5550e-01 | 
[ 2023-09-15 00:46:26 ] Starting generation 45 of 750...[ 2023-09-15 00:46:28 ]           45 |          0: 2: 1 |             1A45B070 |           4.8725e+02 |           1.4005e+03 |           7.3756e+02 |           3.4791e-01 | 
[ 2023-09-15 00:46:28 ] Starting generation 46 of 750...[ 2023-09-15 00:46:30 ]           46 |          0: 2: 3 |             1A45B070 |           4.8725e+02 |           1.3518e+03 |           1.3716e+03 |           3.6044e-01 | 
[ 2023-09-15 00:46:30 ] Starting generation 47 of 750...[ 2023-09-15 00:46:32 ]           47 |          0: 2: 5 |             1A45B070 |           4.8725e+02 |           1.4875e+03 |           9.9057e+02 |           3.2758e-01 | 
[ 2023-09-15 00:46:32 ] Starting generation 48 of 750...[ 2023-09-15 00:46:35 ]           48 |          0: 2: 8 |             1A45B070 |           4.8725e+02 |           1.3868e+03 |           7.0252e+02 |           3.5135e-01 | 
[ 2023-09-15 00:46:35 ] Starting generation 49 of 750...[ 2023-09-15 00:46:37 ]           49 |          0: 2:10 |             1A45B070 |           4.8725e+02 |           1.3671e+03 |           7.1294e+02 |           3.5642e-01 | 
[ 2023-09-15 00:46:37 ] Starting generation 50 of 750...[ 2023-09-15 00:46:39 ]           50 |          0: 2:12 |             1A45B070 |           4.8725e+02 |           1.6683e+03 |           1.7024e+03 |           2.9207e-01 | 
[ 2023-09-15 00:46:39 ] Starting generation 51 of 750...[ 2023-09-15 00:46:40 ]           51 |          0: 2:13 |             1A45B070 |           4.8725e+02 |           1.3213e+03 |           5.5991e+02 |           3.6877e-01 | 
[ 2023-09-15 00:46:40 ] Starting generation 52 of 750...[ 2023-09-15 00:46:42 ]           52 |          0: 2:14 |             1A45B070 |           4.8725e+02 |           1.5214e+03 |           1.3721e+03 |           3.2028e-01 | 
[ 2023-09-15 00:46:42 ] Starting generation 53 of 750...[ 2023-09-15 00:46:43 ]           53 |          0: 2:16 |             1A45B070 |           4.8725e+02 |           1.3762e+03 |           8.9253e+02 |           3.5407e-01 | 
[ 2023-09-15 00:46:43 ] Starting generation 54 of 750...[ 2023-09-15 00:46:45 ]           54 |          0: 2:18 |             1A45B070 |           4.8725e+02 |           1.5951e+03 |           1.6706e+03 |           3.0548e-01 | 
[ 2023-09-15 00:46:45 ] Starting generation 55 of 750...[ 2023-09-15 00:46:46 ]           55 |          0: 2:19 |             1A45B070 |           4.8725e+02 |           1.2972e+03 |           6.3550e+02 |           3.7562e-01 | 
[ 2023-09-15 00:46:46 ] Starting generation 56 of 750...[ 2023-09-15 00:46:47 ]           56 |          0: 2:20 |             1A45B070 |           4.8725e+02 |           1.1608e+03 |           3.8591e+02 |           4.1977e-01 | 
[ 2023-09-15 00:46:47 ] Starting generation 57 of 750...[ 2023-09-15 00:46:49 ]           57 |          0: 2:22 |             1A45B070 |           4.8725e+02 |           1.3361e+03 |           7.9338e+02 |           3.6468e-01 | 
[ 2023-09-15 00:46:49 ] Starting generation 58 of 750...[ 2023-09-15 00:46:50 ]           58 |          0: 2:23 |             1A45B070 |           4.8725e+02 |           1.1855e+03 |           4.5435e+02 |           4.1101e-01 | 
[ 2023-09-15 00:46:50 ] Starting generation 59 of 750...[ 2023-09-15 00:46:51 ]           59 |          0: 2:24 |             1A45B070 |           4.8725e+02 |           1.6372e+03 |           2.7174e+03 |           2.9762e-01 | 
[ 2023-09-15 00:46:51 ] Starting generation 60 of 750...[ 2023-09-15 00:46:53 ]           60 |          0: 2:25 |             1A45B070 |           4.8725e+02 |           1.2520e+03 |           9.6549e+02 |           3.8917e-01 | 
[ 2023-09-15 00:46:53 ] Starting generation 61 of 750...[ 2023-09-15 00:46:54 ]           61 |          0: 2:27 |             1A45B070 |           4.8725e+02 |           1.1411e+03 |           4.1008e+02 |           4.2700e-01 | 
[ 2023-09-15 00:46:54 ] Starting generation 62 of 750...[ 2023-09-15 00:46:55 ]           62 |          0: 2:28 |             1A45B070 |           4.8725e+02 |           1.3489e+03 |           9.4820e+02 |           3.6124e-01 | 
[ 2023-09-15 00:46:55 ] Starting generation 63 of 750...[ 2023-09-15 00:46:56 ]           63 |          0: 2:29 |             1A45B070 |           4.8725e+02 |           1.0996e+03 |           3.6313e+02 |           4.4313e-01 | 
[ 2023-09-15 00:46:56 ] Starting generation 64 of 750...[ 2023-09-15 00:46:58 ]           64 |          0: 2:31 |             1A45B070 |           4.8725e+02 |           1.2052e+03 |           6.9141e+02 |           4.0428e-01 | 
[ 2023-09-15 00:46:58 ] Starting generation 65 of 750...[ 2023-09-15 00:46:59 ]           65 |          0: 2:32 |             1A45B070 |           4.8725e+02 |           1.1082e+03 |           5.4437e+02 |           4.3969e-01 | 
[ 2023-09-15 00:46:59 ] Starting generation 66 of 750...[ 2023-09-15 00:47:01 ]           66 |          0: 2:33 |             1A45B070 |           4.8725e+02 |           1.2367e+03 |           8.8401e+02 |           3.9400e-01 | 
[ 2023-09-15 00:47:01 ] Starting generation 67 of 750...[ 2023-09-15 00:47:02 ]           67 |          0: 2:35 |             1A45B070 |           4.8725e+02 |           1.0679e+03 |           4.9111e+02 |           4.5628e-01 | 
[ 2023-09-15 00:47:02 ] Starting generation 68 of 750...[ 2023-09-15 00:47:03 ]           68 |          0: 2:36 |             1A7FE268 |           4.8164e+02 |           1.0817e+03 |           5.0643e+02 |           4.4524e-01 | 
[ 2023-09-15 00:47:03 ] Starting generation 69 of 750...[ 2023-09-15 00:47:04 ]           69 |          0: 2:37 |             1A7FE268 |           4.8164e+02 |           1.0364e+03 |           3.8807e+02 |           4.6473e-01 | 
[ 2023-09-15 00:47:04 ] Starting generation 70 of 750...[ 2023-09-15 00:47:06 ]           70 |          0: 2:39 |             1A7FE268 |           4.8164e+02 |           1.1562e+03 |           7.1803e+02 |           4.1658e-01 | 
[ 2023-09-15 00:47:06 ] Starting generation 71 of 750...[ 2023-09-15 00:47:08 ]           71 |          0: 2:41 |             1A7FE268 |           4.8164e+02 |           1.0721e+03 |           7.4870e+02 |           4.4923e-01 | 
[ 2023-09-15 00:47:08 ] Starting generation 72 of 750...[ 2023-09-15 00:47:09 ]           72 |          0: 2:42 |             1A7FE268 |           4.8164e+02 |           1.1038e+03 |           9.9569e+02 |           4.3636e-01 | 
[ 2023-09-15 00:47:09 ] Starting generation 73 of 750...[ 2023-09-15 00:47:11 ]           73 |          0: 2:44 |             1A7FE268 |           4.8164e+02 |           1.1775e+03 |           1.0564e+03 |           4.0902e-01 | 
[ 2023-09-15 00:47:11 ] Starting generation 74 of 750...[ 2023-09-15 00:47:12 ]           74 |          0: 2:45 |             1A7FE268 |           4.8164e+02 |           1.2091e+03 |           1.0766e+03 |           3.9833e-01 | 
[ 2023-09-15 00:47:12 ] Starting generation 75 of 750...[ 2023-09-15 00:47:14 ]           75 |          0: 2:47 |             1A7FE268 |           4.8164e+02 |           1.1521e+03 |           1.0920e+03 |           4.1805e-01 | 
[ 2023-09-15 00:47:14 ] Starting generation 76 of 750...[ 2023-09-15 00:47:15 ]           76 |          0: 2:48 |             1A7FE268 |           4.8164e+02 |           9.6176e+02 |           4.0061e+02 |           5.0078e-01 | 
[ 2023-09-15 00:47:15 ] Starting generation 77 of 750...[ 2023-09-15 00:47:16 ]           77 |          0: 2:49 |             1A7FE268 |           4.8164e+02 |           9.5086e+02 |           3.4390e+02 |           5.0653e-01 | 
[ 2023-09-15 00:47:16 ] Starting generation 78 of 750...[ 2023-09-15 00:47:18 ]           78 |          0: 2:51 |             1A7FE268 |           4.8164e+02 |           1.1906e+03 |           1.2281e+03 |           4.0451e-01 | 
[ 2023-09-15 00:47:18 ] Starting generation 79 of 750...[ 2023-09-15 00:47:19 ]           79 |          0: 2:52 |             1DE26AF0 |           4.1912e+02 |           9.6543e+02 |           8.7790e+02 |           4.3413e-01 | 
[ 2023-09-15 00:47:19 ] Starting generation 80 of 750...[ 2023-09-15 00:47:20 ]           80 |          0: 2:53 |             1DE26AF0 |           4.1912e+02 |           1.0915e+03 |           9.6002e+02 |           3.8397e-01 | 
[ 2023-09-15 00:47:20 ] Starting generation 81 of 750...[ 2023-09-15 00:47:22 ]           81 |          0: 2:55 |             1DE26AF0 |           4.1912e+02 |           9.2238e+02 |           3.8087e+02 |           4.5439e-01 | 
[ 2023-09-15 00:47:22 ] Starting generation 82 of 750...[ 2023-09-15 00:47:23 ]           82 |          0: 2:56 |             1DE26AF0 |           4.1912e+02 |           1.1190e+03 |           1.2470e+03 |           3.7454e-01 | 
[ 2023-09-15 00:47:23 ] Starting generation 83 of 750...[ 2023-09-15 00:47:24 ]           83 |          0: 2:57 |             1DE26AF0 |           4.1912e+02 |           9.3739e+02 |           9.8020e+02 |           4.4711e-01 | 
[ 2023-09-15 00:47:24 ] Starting generation 84 of 750...[ 2023-09-15 00:47:26 ]           84 |          0: 2:58 |             1DE26AF0 |           4.1912e+02 |           1.2023e+03 |           1.9661e+03 |           3.4859e-01 | 
[ 2023-09-15 00:47:26 ] Starting generation 85 of 750...[ 2023-09-15 00:47:27 ]           85 |          0: 3: 0 |             1DE26AF0 |           4.1912e+02 |           9.8793e+02 |           9.1280e+02 |           4.2424e-01 | 
[ 2023-09-15 00:47:27 ] Starting generation 86 of 750...[ 2023-09-15 00:47:29 ]           86 |          0: 3: 1 |             1DE26AF0 |           4.1912e+02 |           9.0628e+02 |           7.7289e+02 |           4.6246e-01 | 
[ 2023-09-15 00:47:29 ] Starting generation 87 of 750...[ 2023-09-15 00:47:30 ]           87 |          0: 3: 3 |             1DE26AF0 |           4.1912e+02 |           8.2956e+02 |           2.7437e+02 |           5.0523e-01 | 
[ 2023-09-15 00:47:30 ] Starting generation 88 of 750...[ 2023-09-15 00:47:31 ]           88 |          0: 3: 4 |             1DE26AF0 |           4.1912e+02 |           7.7423e+02 |           2.1858e+02 |           5.4133e-01 | 
[ 2023-09-15 00:47:31 ] Starting generation 89 of 750...[ 2023-09-15 00:47:33 ]           89 |          0: 3: 6 |             1DE26AF0 |           4.1912e+02 |           7.9005e+02 |           2.8268e+02 |           5.3050e-01 | 
[ 2023-09-15 00:47:33 ] Starting generation 90 of 750...[ 2023-09-15 00:47:34 ]           90 |          0: 3: 7 |             1DE26AF0 |           4.1912e+02 |           9.1685e+02 |           7.3381e+02 |           4.5713e-01 | 
[ 2023-09-15 00:47:34 ] Starting generation 91 of 750...[ 2023-09-15 00:47:35 ]           91 |          0: 3: 8 |             1DE26AF0 |           4.1912e+02 |           9.7375e+02 |           1.4816e+03 |           4.3042e-01 | 
[ 2023-09-15 00:47:35 ] Starting generation 92 of 750...[ 2023-09-15 00:47:37 ]           92 |          0: 3:10 |             1DE26AF0 |           4.1912e+02 |           8.2602e+02 |           4.3747e+02 |           5.0740e-01 | 
[ 2023-09-15 00:47:37 ] Starting generation 93 of 750...[ 2023-09-15 00:47:38 ]           93 |          0: 3:11 |             1DE26AF0 |           4.1912e+02 |           7.3169e+02 |           2.5162e+02 |           5.7281e-01 | 
[ 2023-09-15 00:47:38 ] Starting generation 94 of 750...[ 2023-09-15 00:47:40 ]           94 |          0: 3:13 |             1DE26AF0 |           4.1912e+02 |           7.4727e+02 |           3.8355e+02 |           5.6087e-01 | 
[ 2023-09-15 00:47:40 ] Starting generation 95 of 750...[ 2023-09-15 00:47:41 ]           95 |          0: 3:14 |             1DE26AF0 |           4.1912e+02 |           8.0721e+02 |           8.4205e+02 |           5.1922e-01 | 
[ 2023-09-15 00:47:41 ] Starting generation 96 of 750...[ 2023-09-15 00:47:43 ]           96 |          0: 3:16 |             1DE26AF0 |           4.1912e+02 |           7.7057e+02 |           9.0756e+02 |           5.4391e-01 | 
