[ 2023-09-11 18:11:10 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 150
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.236000000,          0.649000000 ]; upper=[          0.003837000,          0.300000000,          0.651000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.550000000 ]; upper=[          0.003837000,          0.351355000,          0.675446000 ]
			TIE_l : BoxBoundary : lower=[          0.010000000,          0.212408000,          0.150000000 ]; upper=[          0.150000000,          0.212408000,          0.235000000 ]
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.074787992,          0.646173964,          0.201941255 ]; p2=[          0.074787992,          0.646173964,          0.201941255 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.motion_ratio_heave_l | weight: 60.000000000
			front.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		Roll : {
			front.camber_angle_gain_roll_l | weight: 100.000000000
			front.roll_center.y | weight: 1000.000000000
			front.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		Steering : {
			front.ackerman_angle | weight: 1145.915590262
			front.tie_rod_angle_front_view_l | weight: 57.295779513
		 }
	}
	<< End configuration >> 


[ 2023-09-11 18:11:10 ] Creating individual zero... Done.
[ 2023-09-11 18:11:10 ] Evaluating individual zero...Done.
[ 2023-09-11 18:11:10 ] Individual zero overall fitness: 131.685326077.
[ 2023-09-11 18:11:10 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-11 18:11:48 ] Starting generation 18 of 750...[ 2023-09-11 18:11:50 ]           18 |          0: 0:39 |             1E6FFFD0 |           9.6561e+01 |           2.5037e+02 |           2.0053e+02 |           3.8568e-01 | 
[ 2023-09-11 18:11:50 ] Starting generation 19 of 750...[ 2023-09-11 18:11:51 ]           19 |          0: 0:40 |             1E6FFFD0 |           9.6561e+01 |           2.3633e+02 |           1.4715e+02 |           4.0858e-01 | 
[ 2023-09-11 18:11:51 ] Starting generation 20 of 750...[ 2023-09-11 18:11:52 ]           20 |          0: 0:42 |             1E6FFFD0 |           9.6561e+01 |           2.3201e+02 |           1.3185e+02 |           4.1619e-01 | 
[ 2023-09-11 18:11:52 ] Starting generation 21 of 750...[ 2023-09-11 18:11:54 ]           21 |          0: 0:43 |             1E6FFFD0 |           9.6561e+01 |           2.2720e+02 |           1.2638e+02 |           4.2499e-01 | 
[ 2023-09-11 18:11:54 ] Starting generation 22 of 750...[ 2023-09-11 18:11:55 ]           22 |          0: 0:45 |             1E6FFFD0 |           9.6561e+01 |           2.4489e+02 |           1.7103e+02 |           3.9430e-01 | 
[ 2023-09-11 18:11:55 ] Starting generation 23 of 750...[ 2023-09-11 18:11:57 ]           23 |          0: 0:46 |             1E6FFFD0 |           9.6561e+01 |           2.1231e+02 |           1.0066e+02 |           4.5480e-01 | 
[ 2023-09-11 18:11:57 ] Starting generation 24 of 750...[ 2023-09-11 18:11:58 ]           24 |          0: 0:48 |             1E6FFFD0 |           9.6561e+01 |           2.4276e+02 |           2.8778e+02 |           3.9776e-01 | 
[ 2023-09-11 18:11:58 ] Starting generation 25 of 750...[ 2023-09-11 18:12:00 ]           25 |          0: 0:49 |             1E6FFFD0 |           9.6561e+01 |           2.7053e+02 |           3.3668e+02 |           3.5693e-01 | 
[ 2023-09-11 18:12:00 ] Starting generation 26 of 750...[ 2023-09-11 18:12:01 ]           26 |          0: 0:51 |             1E6FFFD0 |           9.6561e+01 |           2.2063e+02 |           1.4969e+02 |           4.3765e-01 | 
[ 2023-09-11 18:12:01 ] Starting generation 27 of 750...[ 2023-09-11 18:12:03 ]           27 |          0: 0:52 |             1E6FFFD0 |           9.6561e+01 |           2.3222e+02 |           3.0486e+02 |           4.1581e-01 | 
[ 2023-09-11 18:12:03 ] Starting generation 28 of 750...[ 2023-09-11 18:12:04 ]           28 |          0: 0:54 |             1E6FFFD0 |           9.6561e+01 |           2.3949e+02 |           2.1072e+02 |           4.0319e-01 | 
[ 2023-09-11 18:12:04 ] Starting generation 29 of 750...[ 2023-09-11 18:12:06 ]           29 |          0: 0:55 |             1E6FFFD0 |           9.6561e+01 |           2.1887e+02 |           1.4566e+02 |           4.4118e-01 | 
[ 2023-09-11 18:12:06 ] Starting generation 30 of 750...[ 2023-09-11 18:12:07 ]           30 |          0: 0:56 |             1EAA5B48 |           9.2909e+01 |           1.9415e+02 |           1.7458e+02 |           4.7854e-01 | 
[ 2023-09-11 18:12:07 ] Starting generation 31 of 750...[ 2023-09-11 18:12:09 ]           31 |          0: 0:58 |             1EAA5B48 |           9.2909e+01 |           1.9992e+02 |           1.1506e+02 |           4.6474e-01 | 
[ 2023-09-11 18:12:09 ] Starting generation 32 of 750...[ 2023-09-11 18:12:10 ]           32 |          0: 1: 0 |             1EAA5B48 |           9.2909e+01 |           2.2098e+02 |           2.0679e+02 |           4.2044e-01 | 
[ 2023-09-11 18:12:10 ] Starting generation 33 of 750...[ 2023-09-11 18:12:12 ]           33 |          0: 1: 1 |             1EAA5B48 |           9.2909e+01 |           2.0097e+02 |           2.7345e+02 |           4.6231e-01 | 
[ 2023-09-11 18:12:12 ] Starting generation 34 of 750...[ 2023-09-11 18:12:13 ]           34 |          0: 1: 3 |             1EAA5B48 |           9.2909e+01 |           2.0131e+02 |           1.1611e+02 |           4.6152e-01 | 
[ 2023-09-11 18:12:13 ] Starting generation 35 of 750...[ 2023-09-11 18:12:15 ]           35 |          0: 1: 4 |             1EAA5B48 |           9.2909e+01 |           1.9665e+02 |           1.8883e+02 |           4.7246e-01 | 
[ 2023-09-11 18:12:15 ] Starting generation 36 of 750...[ 2023-09-11 18:12:16 ]           36 |          0: 1: 6 |             1EAA5B48 |           9.2909e+01 |           1.9520e+02 |           1.9774e+02 |           4.7596e-01 | 
[ 2023-09-11 18:12:16 ] Starting generation 37 of 750...[ 2023-09-11 18:12:18 ]           37 |          0: 1: 8 |             1FC500F8 |           7.8720e+01 |           1.9102e+02 |           1.1671e+02 |           4.1211e-01 | 
[ 2023-09-11 18:12:18 ] Starting generation 38 of 750...[ 2023-09-11 18:12:19 ]           38 |          0: 1: 9 |             1FC500F8 |           7.8720e+01 |           1.8853e+02 |           1.1340e+02 |           4.1755e-01 | 
[ 2023-09-11 18:12:19 ] Starting generation 39 of 750...[ 2023-09-11 18:12:21 ]           39 |          0: 1:10 |             1FC500F8 |           7.8720e+01 |           2.0495e+02 |           2.7549e+02 |           3.8409e-01 | 
[ 2023-09-11 18:12:21 ] Starting generation 40 of 750...[ 2023-09-11 18:12:22 ]           40 |          0: 1:12 |             1FC500F8 |           7.8720e+01 |           1.6709e+02 |           6.8562e+01 |           4.7112e-01 | 
[ 2023-09-11 18:12:22 ] Starting generation 41 of 750...[ 2023-09-11 18:12:24 ]           41 |          0: 1:13 |             1FC500F8 |           7.8720e+01 |           1.7237e+02 |           8.4728e+01 |           4.5671e-01 | 
[ 2023-09-11 18:12:24 ] Starting generation 42 of 750...[ 2023-09-11 18:12:25 ]           42 |          0: 1:14 |             1FC500F8 |           7.8720e+01 |           2.0684e+02 |           3.3482e+02 |           3.8058e-01 | 
[ 2023-09-11 18:12:25 ] Starting generation 43 of 750...[ 2023-09-11 18:12:26 ]           43 |          0: 1:16 |             1FC500F8 |           7.8720e+01 |           2.1296e+02 |           3.8984e+02 |           3.6965e-01 | 
[ 2023-09-11 18:12:26 ] Starting generation 44 of 750...[ 2023-09-11 18:12:28 ]           44 |          0: 1:18 |             1FC500F8 |           7.8720e+01 |           1.7732e+02 |           1.2112e+02 |           4.4395e-01 | 
[ 2023-09-11 18:12:28 ] Starting generation 45 of 750...[ 2023-09-11 18:12:30 ]           45 |          0: 1:19 |             1FC500F8 |           7.8720e+01 |           1.5937e+02 |           6.2880e+01 |           4.9395e-01 | 
[ 2023-09-11 18:12:30 ] Starting generation 46 of 750...[ 2023-09-11 18:12:32 ]           46 |          0: 1:21 |             1FC500F8 |           7.8720e+01 |           1.6728e+02 |           9.8230e+01 |           4.7060e-01 | 
[ 2023-09-11 18:12:32 ] Starting generation 47 of 750...[ 2023-09-11 18:12:33 ]           47 |          0: 1:22 |             1FC500F8 |           7.8720e+01 |           1.8147e+02 |           2.9087e+02 |           4.3379e-01 | 
[ 2023-09-11 18:12:33 ] Starting generation 48 of 750...[ 2023-09-11 18:12:35 ]           48 |          0: 1:24 |             1FC500F8 |           7.8720e+01 |           1.7704e+02 |           2.1800e+02 |           4.4466e-01 | 
[ 2023-09-11 18:12:35 ] Starting generation 49 of 750...[ 2023-09-11 18:12:36 ]           49 |          0: 1:26 |             1FC500F8 |           7.8720e+01 |           1.7348e+02 |           2.0119e+02 |           4.5377e-01 | 
[ 2023-09-11 18:12:36 ] Starting generation 50 of 750...[ 2023-09-11 18:12:38 ]           50 |          0: 1:27 |             1FC500F8 |           7.8720e+01 |           1.5904e+02 |           1.0993e+02 |           4.9498e-01 | 
[ 2023-09-11 18:12:38 ] Starting generation 51 of 750...[ 2023-09-11 18:12:39 ]           51 |          0: 1:28 |             1FC500F8 |           7.8720e+01 |           2.0113e+02 |           3.9400e+02 |           3.9138e-01 | 
[ 2023-09-11 18:12:39 ] Starting generation 52 of 750...[ 2023-09-11 18:12:40 ]           52 |          0: 1:30 |             1FC500F8 |           7.8720e+01 |           1.4640e+02 |           5.4615e+01 |           5.3771e-01 | 
[ 2023-09-11 18:12:40 ] Starting generation 53 of 750...[ 2023-09-11 18:12:42 ]           53 |          0: 1:31 |             1FC500F8 |           7.8720e+01 |           1.7134e+02 |           2.8795e+02 |           4.5945e-01 | 
[ 2023-09-11 18:12:42 ] Starting generation 54 of 750...[ 2023-09-11 18:12:43 ]           54 |          0: 1:33 |             1FC500F8 |           7.8720e+01 |           1.5828e+02 |           1.8569e+02 |           4.9734e-01 | 
[ 2023-09-11 18:12:43 ] Starting generation 55 of 750...[ 2023-09-11 18:12:45 ]           55 |          0: 1:35 |             1FC500F8 |           7.8720e+01 |           1.5344e+02 |           2.7470e+02 |           5.1304e-01 | 
[ 2023-09-11 18:12:45 ] Starting generation 56 of 750...[ 2023-09-11 18:12:47 ]           56 |          0: 1:36 |             1FC4FFC0 |           6.1132e+01 |           1.7976e+02 |           3.5792e+02 |           3.4007e-01 | 
[ 2023-09-11 18:12:47 ] Starting generation 57 of 750...[ 2023-09-11 18:12:48 ]           57 |          0: 1:38 |             1FC4FFC0 |           6.1132e+01 |           1.4743e+02 |           1.8101e+02 |           4.1466e-01 | 
[ 2023-09-11 18:12:48 ] Starting generation 58 of 750...[ 2023-09-11 18:12:50 ]           58 |          0: 1:39 |             1FC4FFC0 |           6.1132e+01 |           1.7208e+02 |           3.3690e+02 |           3.5526e-01 | 
[ 2023-09-11 18:12:50 ] Starting generation 59 of 750...[ 2023-09-11 18:12:51 ]           59 |          0: 1:41 |             1FC4FFC0 |           6.1132e+01 |           1.2263e+02 |           3.0259e+01 |           4.9850e-01 | 
[ 2023-09-11 18:12:51 ] Starting generation 60 of 750...[ 2023-09-11 18:12:53 ]           60 |          0: 1:42 |             1FC4FFC0 |           6.1132e+01 |           1.5776e+02 |           1.9355e+02 |           3.8750e-01 | 
[ 2023-09-11 18:12:53 ] Starting generation 61 of 750...[ 2023-09-11 18:12:54 ]           61 |          0: 1:44 |             1FC4FFC0 |           6.1132e+01 |           1.2284e+02 |           4.0310e+01 |           4.9766e-01 | 
[ 2023-09-11 18:12:54 ] Starting generation 62 of 750...[ 2023-09-11 18:12:56 ]           62 |          0: 1:45 |             1FC4FFC0 |           6.1132e+01 |           1.2855e+02 |           1.8006e+02 |           4.7557e-01 | 
[ 2023-09-11 18:12:56 ] Starting generation 63 of 750...[ 2023-09-11 18:12:58 ]           63 |          0: 1:47 |             1FC4FFC0 |           6.1132e+01 |           1.1373e+02 |           2.9865e+01 |           5.3750e-01 | 
[ 2023-09-11 18:12:58 ] Starting generation 64 of 750...[ 2023-09-11 18:12:59 ]           64 |          0: 1:49 |             1FC4FFC0 |           6.1132e+01 |           1.1541e+02 |           5.0996e+01 |           5.2970e-01 | 
[ 2023-09-11 18:12:59 ] Starting generation 65 of 750...[ 2023-09-11 18:13:01 ]           65 |          0: 1:50 |             1FC4FFC0 |           6.1132e+01 |           1.1310e+02 |           4.3302e+01 |           5.4050e-01 | 
[ 2023-09-11 18:13:01 ] Starting generation 66 of 750...[ 2023-09-11 18:13:02 ]           66 |          0: 1:51 |             1FC4FFC0 |           6.1132e+01 |           1.2424e+02 |           1.8697e+02 |           4.9205e-01 | 
[ 2023-09-11 18:13:02 ] Starting generation 67 of 750...[ 2023-09-11 18:13:03 ]           67 |          0: 1:53 |             1FC4FFC0 |           6.1132e+01 |           1.3311e+02 |           2.3934e+02 |           4.5924e-01 | 
[ 2023-09-11 18:13:03 ] Starting generation 68 of 750...[ 2023-09-11 18:13:05 ]           68 |          0: 1:55 |             1FC4FFC0 |           6.1132e+01 |           1.1522e+02 |           1.8481e+02 |           5.3056e-01 | 
[ 2023-09-11 18:13:05 ] Starting generation 69 of 750...[ 2023-09-11 18:13:07 ]           69 |          0: 1:57 |             1FC4FFC0 |           6.1132e+01 |           1.3511e+02 |           2.4868e+02 |           4.5247e-01 | 
[ 2023-09-11 18:13:07 ] Starting generation 70 of 750...[ 2023-09-11 18:13:09 ]           70 |          0: 1:58 |             1E95A908 |           6.0503e+01 |           9.9524e+01 |           2.2827e+01 |           6.0792e-01 | 
[ 2023-09-11 18:13:09 ] Starting generation 71 of 750...[ 2023-09-11 18:13:10 ]           71 |          0: 2: 0 |             1E95A908 |           6.0503e+01 |           1.2625e+02 |           2.7853e+02 |           4.7923e-01 | 
[ 2023-09-11 18:13:10 ] Starting generation 72 of 750...[ 2023-09-11 18:13:12 ]           72 |          0: 2: 2 |             1E95A908 |           6.0503e+01 |           1.3191e+02 |           3.3581e+02 |           4.5867e-01 | 
[ 2023-09-11 18:13:12 ] Starting generation 73 of 750...[ 2023-09-11 18:13:14 ]           73 |          0: 2: 3 |             1E95A908 |           6.0503e+01 |           1.1589e+02 |           1.5716e+02 |           5.2205e-01 | 
[ 2023-09-11 18:13:14 ] Starting generation 74 of 750...[ 2023-09-11 18:13:16 ]           74 |          0: 2: 5 |             1E95A908 |           6.0503e+01 |           1.1908e+02 |           2.7960e+02 |           5.0810e-01 | 
[ 2023-09-11 18:13:16 ] Starting generation 75 of 750...[ 2023-09-11 18:13:18 ]           75 |          0: 2: 7 |             1E95A908 |           6.0503e+01 |           9.4517e+01 |           3.6635e+01 |           6.4012e-01 | 
[ 2023-09-11 18:13:18 ] Starting generation 76 of 750...[ 2023-09-11 18:13:19 ]           76 |          0: 2: 9 |             1EAA5C18 |           5.5780e+01 |           1.2393e+02 |           2.5744e+02 |           4.5009e-01 | 
[ 2023-09-11 18:13:19 ] Starting generation 77 of 750...[ 2023-09-11 18:13:21 ]           77 |          0: 2:11 |             1EAA5C18 |           5.5780e+01 |           2.4063e+02 |           1.5603e+03 |           2.3180e-01 | 
[ 2023-09-11 18:13:21 ] Starting generation 78 of 750...[ 2023-09-11 18:13:23 ]           78 |          0: 2:13 |             1EAA5C18 |           5.5780e+01 |           1.0743e+02 |           2.0141e+02 |           5.1921e-01 | 
[ 2023-09-11 18:13:23 ] Starting generation 79 of 750...[ 2023-09-11 18:13:25 ]           79 |          0: 2:15 |             1EAA5C18 |           5.5780e+01 |           1.2054e+02 |           3.2332e+02 |           4.6276e-01 | 
[ 2023-09-11 18:13:25 ] Starting generation 80 of 750...[ 2023-09-11 18:13:27 ]           80 |          0: 2:17 |             1EAA5C18 |           5.5780e+01 |           1.1091e+02 |           3.3866e+02 |           5.0294e-01 | 
[ 2023-09-11 18:13:27 ] Starting generation 81 of 750...[ 2023-09-11 18:13:29 ]           81 |          0: 2:19 |             1EAA5C18 |           5.5780e+01 |           9.3217e+01 |           1.2236e+02 |           5.9838e-01 | 
[ 2023-09-11 18:13:29 ] Starting generation 82 of 750...[ 2023-09-11 18:13:31 ]           82 |          0: 2:21 |             1EAA5C18 |           5.5780e+01 |           1.0334e+02 |           2.8132e+02 |           5.3975e-01 | 
[ 2023-09-11 18:13:31 ] Starting generation 83 of 750...[ 2023-09-11 18:13:33 ]           83 |          0: 2:22 |             1F2F4FA0 |           5.3433e+01 |           1.1865e+02 |           3.4483e+02 |           4.5035e-01 | 
[ 2023-09-11 18:13:33 ] Starting generation 84 of 750...[ 2023-09-11 18:13:35 ]           84 |          0: 2:24 |             1F2F4FA0 |           5.3433e+01 |           8.7388e+01 |           1.3773e+02 |           6.1144e-01 | 
[ 2023-09-11 18:13:35 ] Starting generation 85 of 750...[ 2023-09-11 18:13:37 ]           85 |          0: 2:26 |             1F2F4FA0 |           5.3433e+01 |           1.3754e+02 |           4.4144e+02 |           3.8850e-01 | 
[ 2023-09-11 18:13:37 ] Starting generation 86 of 750...[ 2023-09-11 18:13:39 ]           86 |          0: 2:28 |             1F2F4FA0 |           5.3433e+01 |           1.1342e+02 |           3.3347e+02 |           4.7110e-01 | 
[ 2023-09-11 18:13:39 ] Starting generation 87 of 750...[ 2023-09-11 18:13:41 ]           87 |          0: 2:30 |             1F2F4FA0 |           5.3433e+01 |           1.0442e+02 |           2.9735e+02 |           5.1173e-01 | 
[ 2023-09-11 18:13:41 ] Starting generation 88 of 750...[ 2023-09-11 18:13:43 ]           88 |          0: 2:32 |             1F2F4FA0 |           5.3433e+01 |           9.9166e+01 |           2.9011e+02 |           5.3882e-01 | 
[ 2023-09-11 18:13:43 ] Starting generation 89 of 750...[ 2023-09-11 18:13:45 ]           89 |          0: 2:34 |             1F2F4FA0 |           5.3433e+01 |           7.9040e+01 |           5.4601e+01 |           6.7602e-01 | 
[ 2023-09-11 18:13:45 ] Starting generation 90 of 750...[ 2023-09-11 18:13:47 ]           90 |          0: 2:36 |             1F2F4FA0 |           5.3433e+01 |           7.9472e+01 |           6.2968e+01 |           6.7235e-01 | 
[ 2023-09-11 18:13:47 ] Starting generation 91 of 750...[ 2023-09-11 18:13:49 ]           91 |          0: 2:38 |             1F2F4FA0 |           5.3433e+01 |           9.6223e+01 |           1.8892e+02 |           5.5530e-01 | 
[ 2023-09-11 18:13:49 ] Starting generation 92 of 750...[ 2023-09-11 18:13:51 ]           92 |          0: 2:41 |             1F2F4FA0 |           5.3433e+01 |           1.0713e+02 |           2.7102e+02 |           4.9875e-01 | 
[ 2023-09-11 18:13:51 ] Starting generation 93 of 750...[ 2023-09-11 18:13:53 ]           93 |          0: 2:43 |             1F2F4FA0 |           5.3433e+01 |           9.1657e+01 |           1.9685e+02 |           5.8296e-01 | 
[ 2023-09-11 18:13:53 ] Starting generation 94 of 750...[ 2023-09-11 18:13:56 ]           94 |          0: 2:45 |             1F2F4FA0 |           5.3433e+01 |           8.5792e+01 |           1.8581e+02 |           6.2281e-01 | 
[ 2023-09-11 18:13:56 ] Starting generation 95 of 750...[ 2023-09-11 18:13:58 ]           95 |          0: 2:48 |             1F1C5078 |           4.9279e+01 |           8.9193e+01 |           2.6642e+02 |           5.5250e-01 | 
[ 2023-09-11 18:13:58 ] Starting generation 96 of 750...[ 2023-09-11 18:14:00 ]           96 |          0: 2:49 |             1F1C5078 |           4.9279e+01 |           8.6319e+01 |           1.9762e+02 |           5.7090e-01 | 
[ 2023-09-11 18:14:00 ] Starting generation 97 of 750...[ 2023-09-11 18:14:02 ]           97 |          0: 2:51 |             1F1C5078 |           4.9279e+01 |           7.9817e+01 |           1.6780e+02 |           6.1741e-01 | 
[ 2023-09-11 18:14:02 ] Starting generation 98 of 750...[ 2023-09-11 18:14:04 ]           98 |          0: 2:53 |             1F1C5078 |           4.9279e+01 |           7.9902e+01 |           1.8341e+02 |           6.1674e-01 | 
[ 2023-09-11 18:14:04 ] Starting generation 99 of 750...[ 2023-09-11 18:14:05 ]           99 |          0: 2:55 |             1F1C5078 |           4.9279e+01 |           1.2698e+02 |           4.3756e+02 |           3.8809e-01 | 
[ 2023-09-11 18:14:05 ] Starting generation 100 of 750...[ 2023-09-11 18:14:07 ]          100 |          0: 2:57 |             1F1C5078 |           4.9279e+01 |           7.5471e+01 |           9.1499e+01 |           6.5296e-01 | 
[ 2023-09-11 18:14:07 ] Starting generation 101 of 750...[ 2023-09-11 18:14:09 ]          101 |          0: 2:59 |             1F1C5078 |           4.9279e+01 |           9.8558e+01 |           2.5836e+02 |           5.0001e-01 | 
[ 2023-09-11 18:14:09 ] Starting generation 102 of 750...[ 2023-09-11 18:14:11 ]          102 |          0: 3: 0 |             1F1C5078 |           4.9279e+01 |           7.3318e+01 |           8.7907e+01 |           6.7213e-01 | 
