[ 2023-09-12 19:38:15 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.075000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		2in Heave : {
			rear.toe_angle_l | weight: 10026.761414789
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.motion_ratio_heave_l | weight: 175.000000000
			rear.coil_over_length_l | weight: 50000.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.p_rod_length_l | weight: 100.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 19:38:15 ] Creating individual zero... Done.
[ 2023-09-12 19:38:15 ] Evaluating individual zero...Done.
[ 2023-09-12 19:38:15 ] Individual zero overall fitness: 1363.255027475.
[ 2023-09-12 19:38:15 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 19:38:32 ] Starting generation 18 of 500...[ 2023-09-12 19:38:33 ]           18 |          0: 0:18 |             2F36D0F0 |           1.2099e+03 |           2.2590e+03 |           2.0758e+03 |           5.3560e-01 | 
[ 2023-09-12 19:38:33 ] Starting generation 19 of 500...[ 2023-09-12 19:38:33 ]           19 |          0: 0:18 |             2F36D0F0 |           1.2099e+03 |           2.2380e+03 |           2.4622e+03 |           5.4063e-01 | 
[ 2023-09-12 19:38:33 ] Starting generation 20 of 500...[ 2023-09-12 19:38:34 ]           20 |          0: 0:19 |             2F36D0F0 |           1.2099e+03 |           2.1734e+03 |           1.6614e+03 |           5.5669e-01 | 
[ 2023-09-12 19:38:34 ] Starting generation 21 of 500...[ 2023-09-12 19:38:35 ]           21 |          0: 0:20 |             2F36D0F0 |           1.2099e+03 |           4.7755e+03 |           2.7144e+04 |           2.5336e-01 | 
[ 2023-09-12 19:38:35 ] Starting generation 22 of 500...[ 2023-09-12 19:38:36 ]           22 |          0: 0:21 |             2F36D0F0 |           1.2099e+03 |           2.2561e+03 |           2.9126e+03 |           5.3629e-01 | 
[ 2023-09-12 19:38:36 ] Starting generation 23 of 500...[ 2023-09-12 19:38:36 ]           23 |          0: 0:21 |             2F36D0F0 |           1.2099e+03 |           2.0893e+03 |           1.9024e+03 |           5.7911e-01 | 
[ 2023-09-12 19:38:36 ] Starting generation 24 of 500...[ 2023-09-12 19:38:37 ]           24 |          0: 0:22 |             2F36D360 |           1.1776e+03 |           1.8140e+03 |           9.5822e+02 |           6.4921e-01 | 
[ 2023-09-12 19:38:37 ] Starting generation 25 of 500...[ 2023-09-12 19:38:38 ]           25 |          0: 0:23 |             2F36D360 |           1.1776e+03 |           1.8887e+03 |           1.2462e+03 |           6.2350e-01 | 
[ 2023-09-12 19:38:38 ] Starting generation 26 of 500...[ 2023-09-12 19:38:39 ]           26 |          0: 0:24 |             2F36D360 |           1.1776e+03 |           2.0258e+03 |           2.5682e+03 |           5.8133e-01 | 
[ 2023-09-12 19:38:39 ] Starting generation 27 of 500...[ 2023-09-12 19:38:40 ]           27 |          0: 0:25 |             361FE530 |           1.0888e+03 |           1.9949e+03 |           1.5668e+03 |           5.4579e-01 | 
[ 2023-09-12 19:38:40 ] Starting generation 28 of 500...[ 2023-09-12 19:38:41 ]           28 |          0: 0:26 |             361FE530 |           1.0888e+03 |           2.1127e+03 |           4.1426e+03 |           5.1536e-01 | 
[ 2023-09-12 19:38:41 ] Starting generation 29 of 500...[ 2023-09-12 19:38:42 ]           29 |          0: 0:27 |             361FE530 |           1.0888e+03 |           1.7246e+03 |           1.1536e+03 |           6.3133e-01 | 
[ 2023-09-12 19:38:42 ] Starting generation 30 of 500...[ 2023-09-12 19:38:43 ]           30 |          0: 0:27 |             361FE530 |           1.0888e+03 |           1.9814e+03 |           2.4842e+03 |           5.4950e-01 | 
[ 2023-09-12 19:38:43 ] Starting generation 31 of 500...[ 2023-09-12 19:38:43 ]           31 |          0: 0:28 |             361FE530 |           1.0888e+03 |           2.1844e+03 |           2.5593e+03 |           4.9844e-01 | 
[ 2023-09-12 19:38:43 ] Starting generation 32 of 500...[ 2023-09-12 19:38:44 ]           32 |          0: 0:29 |             361FE530 |           1.0888e+03 |           1.6731e+03 |           1.1844e+03 |           6.5078e-01 | 
[ 2023-09-12 19:38:44 ] Starting generation 33 of 500...[ 2023-09-12 19:38:45 ]           33 |          0: 0:30 |             361FE530 |           1.0888e+03 |           2.2887e+03 |           3.2453e+03 |           4.7572e-01 | 
[ 2023-09-12 19:38:45 ] Starting generation 34 of 500...[ 2023-09-12 19:38:46 ]           34 |          0: 0:31 |             361FE530 |           1.0888e+03 |           1.9617e+03 |           2.5504e+03 |           5.5504e-01 | 
[ 2023-09-12 19:38:46 ] Starting generation 35 of 500...[ 2023-09-12 19:38:47 ]           35 |          0: 0:32 |             361FE530 |           1.0888e+03 |           3.4440e+03 |           1.2763e+04 |           3.1615e-01 | 
[ 2023-09-12 19:38:47 ] Starting generation 36 of 500...[ 2023-09-12 19:38:47 ]           36 |          0: 0:32 |             361FE530 |           1.0888e+03 |           1.6858e+03 |           1.4218e+03 |           6.4585e-01 | 
[ 2023-09-12 19:38:47 ] Starting generation 37 of 500...[ 2023-09-12 19:38:48 ]           37 |          0: 0:33 |             361FE530 |           1.0888e+03 |           1.7446e+03 |           1.7305e+03 |           6.2408e-01 | 
[ 2023-09-12 19:38:48 ] Starting generation 38 of 500...[ 2023-09-12 19:38:49 ]           38 |          0: 0:34 |             361FE530 |           1.0888e+03 |           1.9184e+03 |           1.8080e+03 |           5.6756e-01 | 
[ 2023-09-12 19:38:49 ] Starting generation 39 of 500...[ 2023-09-12 19:38:50 ]           39 |          0: 0:35 |             361FE530 |           1.0888e+03 |           1.5791e+03 |           1.0892e+03 |           6.8950e-01 | 
[ 2023-09-12 19:38:50 ] Starting generation 40 of 500...[ 2023-09-12 19:38:50 ]           40 |          0: 0:35 |             01C1F1D8 |           1.0861e+03 |           1.9011e+03 |           2.3933e+03 |           5.7129e-01 | 
[ 2023-09-12 19:38:50 ] Starting generation 41 of 500...[ 2023-09-12 19:38:51 ]           41 |          0: 0:36 |             2AA227C0 |           1.0027e+03 |           1.9256e+03 |           2.2118e+03 |           5.2073e-01 | 
[ 2023-09-12 19:38:51 ] Starting generation 42 of 500...[ 2023-09-12 19:38:52 ]           42 |          0: 0:37 |             2AA227C0 |           1.0027e+03 |           1.5468e+03 |           1.3018e+03 |           6.4825e-01 | 
[ 2023-09-12 19:38:52 ] Starting generation 43 of 500...[ 2023-09-12 19:38:53 ]           43 |          0: 0:38 |             2AA227C0 |           1.0027e+03 |           1.5139e+03 |           1.3047e+03 |           6.6236e-01 | 
[ 2023-09-12 19:38:53 ] Starting generation 44 of 500...[ 2023-09-12 19:38:54 ]           44 |          0: 0:38 |             2AA227C0 |           1.0027e+03 |           1.6291e+03 |           1.9861e+03 |           6.1549e-01 | 
[ 2023-09-12 19:38:54 ] Starting generation 45 of 500...[ 2023-09-12 19:38:54 ]           45 |          0: 0:39 |             2AA227C0 |           1.0027e+03 |           1.9182e+03 |           2.7651e+03 |           5.2273e-01 | 
[ 2023-09-12 19:38:54 ] Starting generation 46 of 500...[ 2023-09-12 19:38:55 ]           46 |          0: 0:40 |             2AA227C0 |           1.0027e+03 |           4.6000e+03 |           2.8987e+04 |           2.1798e-01 | 
[ 2023-09-12 19:38:55 ] Starting generation 47 of 500...[ 2023-09-12 19:38:56 ]           47 |          0: 0:41 |             2AA227C0 |           1.0027e+03 |           2.5665e+03 |           9.5440e+03 |           3.9070e-01 | 
[ 2023-09-12 19:38:56 ] Starting generation 48 of 500...[ 2023-09-12 19:38:57 ]           48 |          0: 0:42 |             2AA227C0 |           1.0027e+03 |           1.8617e+03 |           3.3792e+03 |           5.3860e-01 | 
[ 2023-09-12 19:38:57 ] Starting generation 49 of 500...[ 2023-09-12 19:38:58 ]           49 |          0: 0:43 |             2AA227C0 |           1.0027e+03 |           1.6180e+03 |           1.5667e+03 |           6.1974e-01 | 
[ 2023-09-12 19:38:58 ] Starting generation 50 of 500...[ 2023-09-12 19:38:58 ]           50 |          0: 0:43 |             2AA227C0 |           1.0027e+03 |           1.7056e+03 |           2.5462e+03 |           5.8789e-01 | 
[ 2023-09-12 19:38:58 ] Starting generation 51 of 500...[ 2023-09-12 19:38:59 ]           51 |          0: 0:44 |             2AA22620 |           9.9731e+02 |           1.6238e+03 |           1.5886e+03 |           6.1417e-01 | 
[ 2023-09-12 19:38:59 ] Starting generation 52 of 500...[ 2023-09-12 19:39:00 ]           52 |          0: 0:45 |             2AA22620 |           9.9731e+02 |           1.7926e+03 |           2.2667e+03 |           5.5635e-01 | 
[ 2023-09-12 19:39:00 ] Starting generation 53 of 500...[ 2023-09-12 19:39:01 ]           53 |          0: 0:46 |             29F1D790 |           9.8473e+02 |           1.5761e+03 |           1.5299e+03 |           6.2479e-01 | 
[ 2023-09-12 19:39:01 ] Starting generation 54 of 500...[ 2023-09-12 19:39:02 ]           54 |          0: 0:46 |             29F1D790 |           9.8473e+02 |           1.5498e+03 |           1.3789e+03 |           6.3541e-01 | 
[ 2023-09-12 19:39:02 ] Starting generation 55 of 500...[ 2023-09-12 19:39:02 ]           55 |          0: 0:47 |             29F1D790 |           9.8473e+02 |           1.6618e+03 |           2.1337e+03 |           5.9258e-01 | 
[ 2023-09-12 19:39:02 ] Starting generation 56 of 500...[ 2023-09-12 19:39:03 ]           56 |          0: 0:48 |             29F1D790 |           9.8473e+02 |           2.1017e+03 |           3.4425e+03 |           4.6855e-01 | 
[ 2023-09-12 19:39:03 ] Starting generation 57 of 500...[ 2023-09-12 19:39:04 ]           57 |          0: 0:49 |             29F1D790 |           9.8473e+02 |           1.9921e+03 |           4.5483e+03 |           4.9432e-01 | 
[ 2023-09-12 19:39:04 ] Starting generation 58 of 500...[ 2023-09-12 19:39:05 ]           58 |          0: 0:50 |             29F1D790 |           9.8473e+02 |           1.7504e+03 |           2.3182e+03 |           5.6258e-01 | 
[ 2023-09-12 19:39:05 ] Starting generation 59 of 500...[ 2023-09-12 19:39:05 ]           59 |          0: 0:50 |             29F1D790 |           9.8473e+02 |           1.8208e+03 |           1.9757e+03 |           5.4082e-01 | 
[ 2023-09-12 19:39:05 ] Starting generation 60 of 500...[ 2023-09-12 19:39:06 ]           60 |          0: 0:51 |             29F1D790 |           9.8473e+02 |           1.8179e+03 |           2.1481e+03 |           5.4170e-01 | 
[ 2023-09-12 19:39:06 ] Starting generation 61 of 500...[ 2023-09-12 19:39:07 ]           61 |          0: 0:52 |             29F1D790 |           9.8473e+02 |           1.5424e+03 |           1.7735e+03 |           6.3842e-01 | 
[ 2023-09-12 19:39:07 ] Starting generation 62 of 500...[ 2023-09-12 19:39:08 ]           62 |          0: 0:53 |             29F1D790 |           9.8473e+02 |           1.4117e+03 |           1.3263e+03 |           6.9754e-01 | 
[ 2023-09-12 19:39:08 ] Starting generation 63 of 500...[ 2023-09-12 19:39:08 ]           63 |          0: 0:53 |             29F1D790 |           9.8473e+02 |           2.0384e+03 |           6.8641e+03 |           4.8308e-01 | 
[ 2023-09-12 19:39:08 ] Starting generation 64 of 500...[ 2023-09-12 19:39:09 ]           64 |          0: 0:54 |             29F1D790 |           9.8473e+02 |           1.8928e+03 |           2.7503e+03 |           5.2026e-01 | 
[ 2023-09-12 19:39:09 ] Starting generation 65 of 500...[ 2023-09-12 19:39:10 ]           65 |          0: 0:55 |             29F1D790 |           9.8473e+02 |           1.6499e+03 |           2.1364e+03 |           5.9684e-01 | 
[ 2023-09-12 19:39:10 ] Starting generation 66 of 500...[ 2023-09-12 19:39:11 ]           66 |          0: 0:55 |             29F1D790 |           9.8473e+02 |           1.7659e+03 |           3.0674e+03 |           5.5765e-01 | 
[ 2023-09-12 19:39:11 ] Starting generation 67 of 500...[ 2023-09-12 19:39:11 ]           67 |          0: 0:56 |             2F734128 |           9.7290e+02 |           1.7070e+03 |           2.5448e+03 |           5.6996e-01 | 
[ 2023-09-12 19:39:11 ] Starting generation 68 of 500...[ 2023-09-12 19:39:12 ]           68 |          0: 0:57 |             2F734128 |           9.7290e+02 |           7.0543e+03 |           5.1934e+04 |           1.3792e-01 | 
[ 2023-09-12 19:39:12 ] Starting generation 69 of 500...[ 2023-09-12 19:39:13 ]           69 |          0: 0:58 |             2F734128 |           9.7290e+02 |           1.6228e+03 |           1.7098e+03 |           5.9952e-01 | 
[ 2023-09-12 19:39:13 ] Starting generation 70 of 500...[ 2023-09-12 19:39:14 ]           70 |          0: 0:58 |             2F734128 |           9.7290e+02 |           2.1108e+03 |           3.6349e+03 |           4.6091e-01 | 
[ 2023-09-12 19:39:14 ] Starting generation 71 of 500...[ 2023-09-12 19:39:14 ]           71 |          0: 0:59 |             2F734128 |           9.7290e+02 |           1.7412e+03 |           2.5853e+03 |           5.5876e-01 | 
[ 2023-09-12 19:39:14 ] Starting generation 72 of 500...[ 2023-09-12 19:39:15 ]           72 |          0: 1: 0 |             2F734128 |           9.7290e+02 |           1.4990e+03 |           1.4422e+03 |           6.4906e-01 | 
[ 2023-09-12 19:39:15 ] Starting generation 73 of 500...[ 2023-09-12 19:39:16 ]           73 |          0: 1: 1 |             2F734128 |           9.7290e+02 |           2.3945e+03 |           7.2091e+03 |           4.0630e-01 | 
[ 2023-09-12 19:39:16 ] Starting generation 74 of 500...[ 2023-09-12 19:39:16 ]           74 |          0: 1: 1 |             2F734128 |           9.7290e+02 |           1.4341e+03 |           1.4822e+03 |           6.7841e-01 | 
[ 2023-09-12 19:39:16 ] Starting generation 75 of 500...[ 2023-09-12 19:39:17 ]           75 |          0: 1: 2 |             2F734538 |           9.5878e+02 |           1.7274e+03 |           2.0819e+03 |           5.5503e-01 | 
[ 2023-09-12 19:39:17 ] Starting generation 76 of 500...[ 2023-09-12 19:39:18 ]           76 |          0: 1: 3 |             2F734538 |           9.5878e+02 |           1.5622e+03 |           1.9378e+03 |           6.1374e-01 | 
[ 2023-09-12 19:39:18 ] Starting generation 77 of 500...[ 2023-09-12 19:39:19 ]           77 |          0: 1: 4 |             2F734538 |           9.5878e+02 |           1.4776e+03 |           1.4845e+03 |           6.4886e-01 | 
[ 2023-09-12 19:39:19 ] Starting generation 78 of 500...[ 2023-09-12 19:39:20 ]           78 |          0: 1: 4 |             2F734538 |           9.5878e+02 |           1.3673e+03 |           1.1188e+03 |           7.0122e-01 | 
[ 2023-09-12 19:39:20 ] Starting generation 79 of 500...[ 2023-09-12 19:39:20 ]           79 |          0: 1: 5 |             2F734538 |           9.5878e+02 |           1.9169e+03 |           3.8214e+03 |           5.0018e-01 | 
[ 2023-09-12 19:39:20 ] Starting generation 80 of 500...[ 2023-09-12 19:39:21 ]           80 |          0: 1: 6 |             2F734538 |           9.5878e+02 |           1.4495e+03 |           1.4127e+03 |           6.6146e-01 | 
[ 2023-09-12 19:39:21 ] Starting generation 81 of 500...[ 2023-09-12 19:39:22 ]           81 |          0: 1: 7 |             2F734538 |           9.5878e+02 |           2.0063e+03 |           4.8513e+03 |           4.7788e-01 | 
[ 2023-09-12 19:39:22 ] Starting generation 82 of 500...[ 2023-09-12 19:39:23 ]           82 |          0: 1: 8 |             2F734538 |           9.5878e+02 |           1.5488e+03 |           1.8291e+03 |           6.1906e-01 | 
[ 2023-09-12 19:39:23 ] Starting generation 83 of 500...[ 2023-09-12 19:39:24 ]           83 |          0: 1: 8 |             2F734538 |           9.5878e+02 |           1.9723e+03 |           4.4566e+03 |           4.8611e-01 | 
[ 2023-09-12 19:39:24 ] Starting generation 84 of 500...[ 2023-09-12 19:39:24 ]           84 |          0: 1: 9 |             0C220DC8 |           9.5156e+02 |           1.7694e+03 |           2.8052e+03 |           5.3780e-01 | 
[ 2023-09-12 19:39:24 ] Starting generation 85 of 500...[ 2023-09-12 19:39:25 ]           85 |          0: 1:10 |             0C220DC8 |           9.5156e+02 |           1.6842e+03 |           2.4872e+03 |           5.6498e-01 | 
[ 2023-09-12 19:39:25 ] Starting generation 86 of 500...[ 2023-09-12 19:39:26 ]           86 |          0: 1:11 |             0C220DC8 |           9.5156e+02 |           1.6352e+03 |           1.7947e+03 |           5.8192e-01 | 
[ 2023-09-12 19:39:26 ] Starting generation 87 of 500...[ 2023-09-12 19:39:27 ]           87 |          0: 1:11 |             0C220DC8 |           9.5156e+02 |           1.5241e+03 |           1.5824e+03 |           6.2434e-01 | 
[ 2023-09-12 19:39:27 ] Starting generation 88 of 500...[ 2023-09-12 19:39:27 ]           88 |          0: 1:12 |             0C220DC8 |           9.5156e+02 |           1.6683e+03 |           1.7183e+03 |           5.7036e-01 | 
[ 2023-09-12 19:39:27 ] Starting generation 89 of 500...[ 2023-09-12 19:39:28 ]           89 |          0: 1:13 |             0C220DC8 |           9.5156e+02 |           4.2468e+03 |           2.6671e+04 |           2.2406e-01 | 
[ 2023-09-12 19:39:28 ] Starting generation 90 of 500...[ 2023-09-12 19:39:29 ]           90 |          0: 1:14 |             0C220DC8 |           9.5156e+02 |           2.0781e+03 |           5.9249e+03 |           4.5790e-01 | 
[ 2023-09-12 19:39:29 ] Starting generation 91 of 500...[ 2023-09-12 19:39:30 ]           91 |          0: 1:15 |             0C220DC8 |           9.5156e+02 |           1.5744e+03 |           1.9115e+03 |           6.0439e-01 | 
[ 2023-09-12 19:39:30 ] Starting generation 92 of 500...[ 2023-09-12 19:39:31 ]           92 |          0: 1:16 |             0C220DC8 |           9.5156e+02 |           1.6510e+03 |           2.6464e+03 |           5.7637e-01 | 
[ 2023-09-12 19:39:31 ] Starting generation 93 of 500...[ 2023-09-12 19:39:31 ]           93 |          0: 1:16 |             0C220DC8 |           9.5156e+02 |           1.3761e+03 |           1.5154e+03 |           6.9150e-01 | 
[ 2023-09-12 19:39:31 ] Starting generation 94 of 500...[ 2023-09-12 19:39:32 ]           94 |          0: 1:17 |             0C220DC8 |           9.5156e+02 |           1.5367e+03 |           1.6923e+03 |           6.1922e-01 | 
[ 2023-09-12 19:39:32 ] Starting generation 95 of 500...[ 2023-09-12 19:39:33 ]           95 |          0: 1:18 |             0C220DC8 |           9.5156e+02 |           1.5238e+03 |           1.5064e+03 |           6.2445e-01 | 
[ 2023-09-12 19:39:33 ] Starting generation 96 of 500...[ 2023-09-12 19:39:34 ]           96 |          0: 1:19 |             0C220DC8 |           9.5156e+02 |           1.6105e+03 |           1.7742e+03 |           5.9085e-01 | 
[ 2023-09-12 19:39:34 ] Starting generation 97 of 500...[ 2023-09-12 19:39:35 ]           97 |          0: 1:20 |             0C220DC8 |           9.5156e+02 |           1.5638e+03 |           1.6999e+03 |           6.0850e-01 | 
[ 2023-09-12 19:39:35 ] Starting generation 98 of 500...[ 2023-09-12 19:39:35 ]           98 |          0: 1:20 |             0C220DC8 |           9.5156e+02 |           2.2254e+03 |           6.5800e+03 |           4.2759e-01 | 
[ 2023-09-12 19:39:35 ] Starting generation 99 of 500...[ 2023-09-12 19:39:36 ]           99 |          0: 1:21 |             0C220DC8 |           9.5156e+02 |           1.9655e+03 |           3.6502e+03 |           4.8414e-01 | 
[ 2023-09-12 19:39:36 ] Starting generation 100 of 500...[ 2023-09-12 19:39:37 ]          100 |          0: 1:22 |             0C220DC8 |           9.5156e+02 |           1.7942e+03 |           2.1633e+03 |           5.3035e-01 | 
[ 2023-09-12 19:39:37 ] Starting generation 101 of 500...[ 2023-09-12 19:39:38 ]          101 |          0: 1:23 |             0C220DC8 |           9.5156e+02 |           2.0340e+03 |           4.4514e+03 |           4.6782e-01 | 
[ 2023-09-12 19:39:38 ] Starting generation 102 of 500...[ 2023-09-12 19:39:39 ]          102 |          0: 1:24 |             0C220DC8 |           9.5156e+02 |           1.6973e+03 |           2.0858e+03 |           5.6062e-01 | 
