[ 2023-09-16 15:08:33 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.085000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.650000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.550000000 ]; upper=[          0.003837000,          0.351355000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.ackerman_angle | weight: 2291.831180523
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-16 15:08:33 ] Creating individual zero... Done.
[ 2023-09-16 15:08:33 ] Evaluating individual zero...Done.
[ 2023-09-16 15:08:33 ] Individual zero overall fitness: 487.254434692.
[ 2023-09-16 15:08:33 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-16 15:09:35 ] Starting generation 14 of 200...[ 2023-09-16 15:09:38 ]           14 |          0: 1: 5 |             190C79B0 |           4.8725e+02 |           2.6907e+03 |           3.3658e+03 |           1.8109e-01 | 
[ 2023-09-16 15:09:38 ] Starting generation 15 of 200...[ 2023-09-16 15:09:40 ]           15 |          0: 1: 7 |             190C79B0 |           4.8725e+02 |           2.4662e+03 |           3.4613e+03 |           1.9757e-01 | 
[ 2023-09-16 15:09:40 ] Starting generation 16 of 200...[ 2023-09-16 15:09:43 ]           16 |          0: 1:10 |             190C79B0 |           4.8725e+02 |           1.9569e+03 |           6.5942e+02 |           2.4900e-01 | 
[ 2023-09-16 15:09:43 ] Starting generation 17 of 200...[ 2023-09-16 15:09:46 ]           17 |          0: 1:12 |             190C79B0 |           4.8725e+02 |           2.0996e+03 |           1.3507e+03 |           2.3207e-01 | 
[ 2023-09-16 15:09:46 ] Starting generation 18 of 200...[ 2023-09-16 15:09:48 ]           18 |          0: 1:15 |             190C79B0 |           4.8725e+02 |           2.1034e+03 |           1.2856e+03 |           2.3165e-01 | 
[ 2023-09-16 15:09:48 ] Starting generation 19 of 200...[ 2023-09-16 15:09:50 ]           19 |          0: 1:17 |             190C79B0 |           4.8725e+02 |           2.0349e+03 |           8.4498e+02 |           2.3944e-01 | 
[ 2023-09-16 15:09:50 ] Starting generation 20 of 200...[ 2023-09-16 15:09:52 ]           20 |          0: 1:19 |             190C79B0 |           4.8725e+02 |           2.7289e+03 |           8.0687e+03 |           1.7856e-01 | 
[ 2023-09-16 15:09:52 ] Starting generation 21 of 200...[ 2023-09-16 15:09:55 ]           21 |          0: 1:22 |             190C79B0 |           4.8725e+02 |           2.1599e+03 |           1.5873e+03 |           2.2560e-01 | 
[ 2023-09-16 15:09:55 ] Starting generation 22 of 200...[ 2023-09-16 15:09:56 ]           22 |          0: 1:23 |             190C79B0 |           4.8725e+02 |           2.1684e+03 |           1.4077e+03 |           2.2470e-01 | 
[ 2023-09-16 15:09:56 ] Starting generation 23 of 200...[ 2023-09-16 15:09:59 ]           23 |          0: 1:26 |             190C79B0 |           4.8725e+02 |           2.4627e+03 |           4.0105e+03 |           1.9786e-01 | 
[ 2023-09-16 15:09:59 ] Starting generation 24 of 200...[ 2023-09-16 15:10:02 ]           24 |          0: 1:29 |             190C79B0 |           4.8725e+02 |           2.1979e+03 |           1.9452e+03 |           2.2169e-01 | 
[ 2023-09-16 15:10:02 ] Starting generation 25 of 200...[ 2023-09-16 15:10:06 ]           25 |          0: 1:33 |             190C79B0 |           4.8725e+02 |           2.0564e+03 |           1.3745e+03 |           2.3694e-01 | 
[ 2023-09-16 15:10:06 ] Starting generation 26 of 200...[ 2023-09-16 15:10:09 ]           26 |          0: 1:36 |             190C79B0 |           4.8725e+02 |           2.1430e+03 |           2.0562e+03 |           2.2737e-01 | 
[ 2023-09-16 15:10:09 ] Starting generation 27 of 200...[ 2023-09-16 15:10:11 ]           27 |          0: 1:38 |             190C79B0 |           4.8725e+02 |           1.9430e+03 |           8.5541e+02 |           2.5077e-01 | 
[ 2023-09-16 15:10:11 ] Starting generation 28 of 200...[ 2023-09-16 15:10:14 ]           28 |          0: 1:41 |             190C79B0 |           4.8725e+02 |           2.1392e+03 |           2.2416e+03 |           2.2777e-01 | 
[ 2023-09-16 15:10:14 ] Starting generation 29 of 200...[ 2023-09-16 15:10:16 ]           29 |          0: 1:43 |             190C79B0 |           4.8725e+02 |           1.9336e+03 |           9.2228e+02 |           2.5199e-01 | 
[ 2023-09-16 15:10:16 ] Starting generation 30 of 200...[ 2023-09-16 15:10:19 ]           30 |          0: 1:46 |             190C79B0 |           4.8725e+02 |           1.9878e+03 |           1.1316e+03 |           2.4512e-01 | 
[ 2023-09-16 15:10:19 ] Starting generation 31 of 200...[ 2023-09-16 15:10:22 ]           31 |          0: 1:49 |             190C79B0 |           4.8725e+02 |           2.0625e+03 |           1.6028e+03 |           2.3624e-01 | 
[ 2023-09-16 15:10:22 ] Starting generation 32 of 200...[ 2023-09-16 15:10:24 ]           32 |          0: 1:51 |             190C79B0 |           4.8725e+02 |           1.9533e+03 |           1.0629e+03 |           2.4945e-01 | 
[ 2023-09-16 15:10:24 ] Starting generation 33 of 200...[ 2023-09-16 15:10:26 ]           33 |          0: 1:53 |             190C79B0 |           4.8725e+02 |           1.9413e+03 |           9.8666e+02 |           2.5100e-01 | 
[ 2023-09-16 15:10:26 ] Starting generation 34 of 200...[ 2023-09-16 15:10:30 ]           34 |          0: 1:57 |             190C79B0 |           4.8725e+02 |           2.0849e+03 |           1.4685e+03 |           2.3371e-01 | 
[ 2023-09-16 15:10:30 ] Starting generation 35 of 200...[ 2023-09-16 15:10:32 ]           35 |          0: 1:59 |             190C79B0 |           4.8725e+02 |           2.0149e+03 |           1.3057e+03 |           2.4182e-01 | 
[ 2023-09-16 15:10:32 ] Starting generation 36 of 200...[ 2023-09-16 15:10:35 ]           36 |          0: 2: 2 |             190C79B0 |           4.8725e+02 |           2.0127e+03 |           1.2789e+03 |           2.4209e-01 | 
[ 2023-09-16 15:10:35 ] Starting generation 37 of 200...[ 2023-09-16 15:10:36 ]           37 |          0: 2: 3 |             190C79B0 |           4.8725e+02 |           1.9329e+03 |           1.0185e+03 |           2.5209e-01 | 
[ 2023-09-16 15:10:36 ] Starting generation 38 of 200...[ 2023-09-16 15:10:40 ]           38 |          0: 2: 7 |             190C79B0 |           4.8725e+02 |           2.0384e+03 |           1.5359e+03 |           2.3903e-01 | 
[ 2023-09-16 15:10:40 ] Starting generation 39 of 200...[ 2023-09-16 15:10:42 ]           39 |          0: 2: 9 |             190C79B0 |           4.8725e+02 |           1.9188e+03 |           1.3390e+03 |           2.5393e-01 | 
[ 2023-09-16 15:10:42 ] Starting generation 40 of 200...[ 2023-09-16 15:10:44 ]           40 |          0: 2:11 |             190C79B0 |           4.8725e+02 |           2.1247e+03 |           2.3607e+03 |           2.2933e-01 | 
[ 2023-09-16 15:10:44 ] Starting generation 41 of 200...[ 2023-09-16 15:10:46 ]           41 |          0: 2:13 |             190C79B0 |           4.8725e+02 |           1.8309e+03 |           9.9245e+02 |           2.6612e-01 | 
[ 2023-09-16 15:10:46 ] Starting generation 42 of 200...[ 2023-09-16 15:10:48 ]           42 |          0: 2:15 |             190C79B0 |           4.8725e+02 |           1.8415e+03 |           9.4861e+02 |           2.6459e-01 | 
[ 2023-09-16 15:10:48 ] Starting generation 43 of 200...[ 2023-09-16 15:10:50 ]           43 |          0: 2:17 |             190C79B0 |           4.8725e+02 |           1.8467e+03 |           9.1742e+02 |           2.6385e-01 | 
[ 2023-09-16 15:10:50 ] Starting generation 44 of 200...[ 2023-09-16 15:10:52 ]           44 |          0: 2:19 |             190C79B0 |           4.8725e+02 |           1.8143e+03 |           8.6321e+02 |           2.6857e-01 | 
[ 2023-09-16 15:10:52 ] Starting generation 45 of 200...[ 2023-09-16 15:10:53 ]           45 |          0: 2:20 |             190C79B0 |           4.8725e+02 |           1.7527e+03 |           9.0998e+02 |           2.7801e-01 | 
[ 2023-09-16 15:10:53 ] Starting generation 46 of 200...[ 2023-09-16 15:10:56 ]           46 |          0: 2:23 |             190C79B0 |           4.8725e+02 |           1.9963e+03 |           1.8107e+03 |           2.4408e-01 | 
[ 2023-09-16 15:10:56 ] Starting generation 47 of 200...[ 2023-09-16 15:10:58 ]           47 |          0: 2:25 |             190C79B0 |           4.8725e+02 |           1.6616e+03 |           7.3870e+02 |           2.9324e-01 | 
[ 2023-09-16 15:10:58 ] Starting generation 48 of 200...[ 2023-09-16 15:11:01 ]           48 |          0: 2:28 |             190C79B0 |           4.8725e+02 |           1.6643e+03 |           7.5609e+02 |           2.9277e-01 | 
[ 2023-09-16 15:11:01 ] Starting generation 49 of 200...[ 2023-09-16 15:11:02 ]           49 |          0: 2:29 |             190C79B0 |           4.8725e+02 |           1.8607e+03 |           1.3030e+03 |           2.6187e-01 | 
[ 2023-09-16 15:11:02 ] Starting generation 50 of 200...[ 2023-09-16 15:11:04 ]           50 |          0: 2:31 |             190C79B0 |           4.8725e+02 |           1.6679e+03 |           9.0737e+02 |           2.9214e-01 | 
[ 2023-09-16 15:11:04 ] Starting generation 51 of 200...[ 2023-09-16 15:11:06 ]           51 |          0: 2:33 |             190C79B0 |           4.8725e+02 |           1.7658e+03 |           1.0692e+03 |           2.7594e-01 | 
[ 2023-09-16 15:11:06 ] Starting generation 52 of 200...[ 2023-09-16 15:11:09 ]           52 |          0: 2:36 |             190C79B0 |           4.8725e+02 |           1.7372e+03 |           1.0232e+03 |           2.8049e-01 | 
[ 2023-09-16 15:11:09 ] Starting generation 53 of 200...[ 2023-09-16 15:11:12 ]           53 |          0: 2:38 |             190C79B0 |           4.8725e+02 |           1.9582e+03 |           2.1652e+03 |           2.4882e-01 | 
[ 2023-09-16 15:11:12 ] Starting generation 54 of 200...[ 2023-09-16 15:11:13 ]           54 |          0: 2:40 |             190C79B0 |           4.8725e+02 |           1.5411e+03 |           8.2386e+02 |           3.1617e-01 | 
[ 2023-09-16 15:11:13 ] Starting generation 55 of 200...[ 2023-09-16 15:11:15 ]           55 |          0: 2:42 |             190C79B0 |           4.8725e+02 |           2.0597e+03 |           3.4192e+03 |           2.3656e-01 | 
[ 2023-09-16 15:11:15 ] Starting generation 56 of 200...[ 2023-09-16 15:11:16 ]           56 |          0: 2:43 |             190C79B0 |           4.8725e+02 |           1.6973e+03 |           1.4276e+03 |           2.8708e-01 | 
[ 2023-09-16 15:11:16 ] Starting generation 57 of 200...[ 2023-09-16 15:11:18 ]           57 |          0: 2:45 |             190C79B0 |           4.8725e+02 |           1.7109e+03 |           1.2275e+03 |           2.8480e-01 | 
[ 2023-09-16 15:11:18 ] Starting generation 58 of 200...[ 2023-09-16 15:11:20 ]           58 |          0: 2:47 |             190C79B0 |           4.8725e+02 |           1.5424e+03 |           7.6618e+02 |           3.1591e-01 | 
[ 2023-09-16 15:11:20 ] Starting generation 59 of 200...[ 2023-09-16 15:11:21 ]           59 |          0: 2:48 |             190C79B0 |           4.8725e+02 |           1.6976e+03 |           1.1068e+03 |           2.8702e-01 | 
[ 2023-09-16 15:11:21 ] Starting generation 60 of 200...[ 2023-09-16 15:11:23 ]           60 |          0: 2:50 |             190C79B0 |           4.8725e+02 |           1.6250e+03 |           1.5560e+03 |           2.9985e-01 | 
[ 2023-09-16 15:11:23 ] Starting generation 61 of 200...[ 2023-09-16 15:11:25 ]           61 |          0: 2:52 |             190C79B0 |           4.8725e+02 |           1.6460e+03 |           1.0846e+03 |           2.9603e-01 | 
[ 2023-09-16 15:11:25 ] Starting generation 62 of 200...[ 2023-09-16 15:11:27 ]           62 |          0: 2:54 |             190C79B0 |           4.8725e+02 |           1.5314e+03 |           9.0152e+02 |           3.1817e-01 | 
[ 2023-09-16 15:11:27 ] Starting generation 63 of 200...[ 2023-09-16 15:11:29 ]           63 |          0: 2:55 |             190C79B0 |           4.8725e+02 |           1.3905e+03 |           8.3997e+02 |           3.5041e-01 | 
[ 2023-09-16 15:11:29 ] Starting generation 64 of 200...[ 2023-09-16 15:11:30 ]           64 |          0: 2:57 |             190C79B0 |           4.8725e+02 |           1.4964e+03 |           1.0501e+03 |           3.2561e-01 | 
[ 2023-09-16 15:11:30 ] Starting generation 65 of 200...[ 2023-09-16 15:11:33 ]           65 |          0: 3: 0 |             190C79B0 |           4.8725e+02 |           1.4348e+03 |           7.7961e+02 |           3.3960e-01 | 
[ 2023-09-16 15:11:33 ] Starting generation 66 of 200...[ 2023-09-16 15:11:35 ]           66 |          0: 3: 2 |             190C79B0 |           4.8725e+02 |           1.9000e+03 |           4.2460e+03 |           2.5645e-01 | 
[ 2023-09-16 15:11:35 ] Starting generation 67 of 200...[ 2023-09-16 15:11:38 ]           67 |          0: 3: 4 |             190C79B0 |           4.8725e+02 |           1.5797e+03 |           1.0129e+03 |           3.0845e-01 | 
[ 2023-09-16 15:11:38 ] Starting generation 68 of 200...[ 2023-09-16 15:11:40 ]           68 |          0: 3: 7 |             190C79B0 |           4.8725e+02 |           1.4814e+03 |           1.1124e+03 |           3.2892e-01 | 
[ 2023-09-16 15:11:40 ] Starting generation 69 of 200...[ 2023-09-16 15:11:42 ]           69 |          0: 3: 9 |             190C79B0 |           4.8725e+02 |           1.5286e+03 |           1.0167e+03 |           3.1876e-01 | 
[ 2023-09-16 15:11:42 ] Starting generation 70 of 200...[ 2023-09-16 15:11:43 ]           70 |          0: 3:10 |             190C79B0 |           4.8725e+02 |           1.4114e+03 |           9.8194e+02 |           3.4522e-01 | 
[ 2023-09-16 15:11:43 ] Starting generation 71 of 200...[ 2023-09-16 15:11:45 ]           71 |          0: 3:12 |             190C79B0 |           4.8725e+02 |           1.3294e+03 |           6.3985e+02 |           3.6652e-01 | 
[ 2023-09-16 15:11:45 ] Starting generation 72 of 200...[ 2023-09-16 15:11:46 ]           72 |          0: 3:13 |             190C79B0 |           4.8725e+02 |           1.3151e+03 |           7.1146e+02 |           3.7051e-01 | 
[ 2023-09-16 15:11:46 ] Starting generation 73 of 200...[ 2023-09-16 15:11:48 ]           73 |          0: 3:15 |             190C79B0 |           4.8725e+02 |           1.5549e+03 |           1.5081e+03 |           3.1336e-01 | 
[ 2023-09-16 15:11:48 ] Starting generation 74 of 200...[ 2023-09-16 15:11:50 ]           74 |          0: 3:17 |             190C79B0 |           4.8725e+02 |           1.3419e+03 |           8.3097e+02 |           3.6311e-01 | 
[ 2023-09-16 15:11:50 ] Starting generation 75 of 200...[ 2023-09-16 15:11:52 ]           75 |          0: 3:19 |             190C79B0 |           4.8725e+02 |           1.2303e+03 |           4.1868e+02 |           3.9604e-01 | 
[ 2023-09-16 15:11:52 ] Starting generation 76 of 200...[ 2023-09-16 15:11:54 ]           76 |          0: 3:21 |             190C79B0 |           4.8725e+02 |           1.3142e+03 |           6.6902e+02 |           3.7077e-01 | 
[ 2023-09-16 15:11:54 ] Starting generation 77 of 200...[ 2023-09-16 15:11:55 ]           77 |          0: 3:22 |             190C79B0 |           4.8725e+02 |           1.2883e+03 |           7.8596e+02 |           3.7822e-01 | 
[ 2023-09-16 15:11:55 ] Starting generation 78 of 200...[ 2023-09-16 15:11:57 ]           78 |          0: 3:24 |             190C79B0 |           4.8725e+02 |           1.3958e+03 |           1.0381e+03 |           3.4910e-01 | 
[ 2023-09-16 15:11:57 ] Starting generation 79 of 200...[ 2023-09-16 15:12:00 ]           79 |          0: 3:27 |             190C79B0 |           4.8725e+02 |           1.3715e+03 |           1.0653e+03 |           3.5527e-01 | 
[ 2023-09-16 15:12:00 ] Starting generation 80 of 200...[ 2023-09-16 15:12:02 ]           80 |          0: 3:29 |             190C79B0 |           4.8725e+02 |           1.1703e+03 |           4.4329e+02 |           4.1633e-01 | 
[ 2023-09-16 15:12:02 ] Starting generation 81 of 200...[ 2023-09-16 15:12:04 ]           81 |          0: 3:31 |             190C79B0 |           4.8725e+02 |           1.3887e+03 |           1.1407e+03 |           3.5087e-01 | 
[ 2023-09-16 15:12:04 ] Starting generation 82 of 200...[ 2023-09-16 15:12:06 ]           82 |          0: 3:33 |             190C79B0 |           4.8725e+02 |           1.6170e+03 |           1.8797e+03 |           3.0132e-01 | 
[ 2023-09-16 15:12:06 ] Starting generation 83 of 200...[ 2023-09-16 15:12:09 ]           83 |          0: 3:36 |             190C79B0 |           4.8725e+02 |           1.3036e+03 |           9.0841e+02 |           3.7376e-01 | 
[ 2023-09-16 15:12:09 ] Starting generation 84 of 200...[ 2023-09-16 15:12:11 ]           84 |          0: 3:37 |             190C79B0 |           4.8725e+02 |           1.4143e+03 |           1.2379e+03 |           3.4451e-01 | 
[ 2023-09-16 15:12:11 ] Starting generation 85 of 200...[ 2023-09-16 15:12:12 ]           85 |          0: 3:39 |             190C79B0 |           4.8725e+02 |           1.1686e+03 |           7.3019e+02 |           4.1694e-01 | 
[ 2023-09-16 15:12:12 ] Starting generation 86 of 200...[ 2023-09-16 15:12:15 ]           86 |          0: 3:42 |             190C79B0 |           4.8725e+02 |           1.2347e+03 |           8.2171e+02 |           3.9464e-01 | 
[ 2023-09-16 15:12:15 ] Starting generation 87 of 200...[ 2023-09-16 15:12:17 ]           87 |          0: 3:43 |             190C79B0 |           4.8725e+02 |           1.2318e+03 |           1.3729e+03 |           3.9556e-01 | 
[ 2023-09-16 15:12:17 ] Starting generation 88 of 200...[ 2023-09-16 15:12:19 ]           88 |          0: 3:46 |             190C79B0 |           4.8725e+02 |           1.2790e+03 |           8.7925e+02 |           3.8097e-01 | 
[ 2023-09-16 15:12:19 ] Starting generation 89 of 200...[ 2023-09-16 15:12:22 ]           89 |          0: 3:48 |             190C79B0 |           4.8725e+02 |           1.5670e+03 |           2.4811e+03 |           3.1095e-01 | 
[ 2023-09-16 15:12:22 ] Starting generation 90 of 200...[ 2023-09-16 15:12:23 ]           90 |          0: 3:50 |             190C79B0 |           4.8725e+02 |           1.1099e+03 |           8.8391e+02 |           4.3902e-01 | 
[ 2023-09-16 15:12:23 ] Starting generation 91 of 200...[ 2023-09-16 15:12:26 ]           91 |          0: 3:53 |             190C79B0 |           4.8725e+02 |           1.1533e+03 |           7.5366e+02 |           4.2248e-01 | 
[ 2023-09-16 15:12:26 ] Starting generation 92 of 200...[ 2023-09-16 15:12:27 ]           92 |          0: 3:54 |             190C79B0 |           4.8725e+02 |           1.2329e+03 |           1.1707e+03 |           3.9521e-01 | 
[ 2023-09-16 15:12:27 ] Starting generation 93 of 200...[ 2023-09-16 15:12:29 ]           93 |          0: 3:56 |             190C79B0 |           4.8725e+02 |           1.2283e+03 |           1.0118e+03 |           3.9670e-01 | 
[ 2023-09-16 15:12:29 ] Starting generation 94 of 200...[ 2023-09-16 15:12:31 ]           94 |          0: 3:57 |             190C79B0 |           4.8725e+02 |           1.1067e+03 |           7.5088e+02 |           4.4027e-01 | 
[ 2023-09-16 15:12:31 ] Starting generation 95 of 200...[ 2023-09-16 15:12:33 ]           95 |          0: 4: 0 |             190C79B0 |           4.8725e+02 |           1.4344e+03 |           1.5654e+03 |           3.3969e-01 | 
[ 2023-09-16 15:12:33 ] Starting generation 96 of 200...[ 2023-09-16 15:12:34 ]           96 |          0: 4: 1 |             190C79B0 |           4.8725e+02 |           9.9053e+02 |           4.1092e+02 |           4.9191e-01 | 
