[ 2023-09-12 17:34:37 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.coil_over_length_l | weight: 101000.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.p_rod_length_l | weight: 100.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.motion_ratio_heave_l | weight: 150.000000000
			rear.toe_angle_l | weight: 10026.761414789
		 }

		Roll : {
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.camber_angle_gain_roll_l | weight: 100.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 17:34:37 ] Creating individual zero... Done.
[ 2023-09-12 17:34:37 ] Evaluating individual zero...Done.
[ 2023-09-12 17:34:37 ] Individual zero overall fitness: 1511.723893619.
[ 2023-09-12 17:34:37 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 17:36:02 ] Starting generation 74 of 500...[ 2023-09-12 17:36:03 ]           74 |          0: 1:25 |             0C3C0C80 |           1.2569e+03 |           1.9234e+03 |           3.1030e+03 |           6.5347e-01 | 
[ 2023-09-12 17:36:03 ] Starting generation 75 of 500...[ 2023-09-12 17:36:03 ]           75 |          0: 1:26 |             2A193298 |           1.2537e+03 |           1.8249e+03 |           2.0693e+03 |           6.8700e-01 | 
[ 2023-09-12 17:36:03 ] Starting generation 76 of 500...[ 2023-09-12 17:36:04 ]           76 |          0: 1:27 |             2A193298 |           1.2537e+03 |           2.1179e+03 |           2.9090e+03 |           5.9195e-01 | 
[ 2023-09-12 17:36:04 ] Starting generation 77 of 500...[ 2023-09-12 17:36:05 ]           77 |          0: 1:27 |             2A193298 |           1.2537e+03 |           2.1081e+03 |           2.8135e+03 |           5.9468e-01 | 
[ 2023-09-12 17:36:05 ] Starting generation 78 of 500...[ 2023-09-12 17:36:06 ]           78 |          0: 1:28 |             0C2EFBB0 |           1.2465e+03 |           1.7664e+03 |           1.4597e+03 |           7.0565e-01 | 
[ 2023-09-12 17:36:06 ] Starting generation 79 of 500...[ 2023-09-12 17:36:07 ]           79 |          0: 1:29 |             0C2EFBB0 |           1.2465e+03 |           1.8113e+03 |           1.4685e+03 |           6.8816e-01 | 
[ 2023-09-12 17:36:07 ] Starting generation 80 of 500...[ 2023-09-12 17:36:07 ]           80 |          0: 1:30 |             0C2EFBB0 |           1.2465e+03 |           1.7999e+03 |           1.8436e+03 |           6.9251e-01 | 
[ 2023-09-12 17:36:07 ] Starting generation 81 of 500...[ 2023-09-12 17:36:08 ]           81 |          0: 1:30 |             0C2EFBB0 |           1.2465e+03 |           1.7111e+03 |           1.3910e+03 |           7.2847e-01 | 
[ 2023-09-12 17:36:08 ] Starting generation 82 of 500...[ 2023-09-12 17:36:09 ]           82 |          0: 1:31 |             0C2EFBB0 |           1.2465e+03 |           2.2717e+03 |           3.9675e+03 |           5.4871e-01 | 
[ 2023-09-12 17:36:09 ] Starting generation 83 of 500...[ 2023-09-12 17:36:10 ]           83 |          0: 1:32 |             0C2EFBB0 |           1.2465e+03 |           1.9635e+03 |           2.2632e+03 |           6.3483e-01 | 
[ 2023-09-12 17:36:10 ] Starting generation 84 of 500...[ 2023-09-12 17:36:10 ]           84 |          0: 1:33 |             0C2EFBB0 |           1.2465e+03 |           1.9883e+03 |           2.0699e+03 |           6.2690e-01 | 
[ 2023-09-12 17:36:10 ] Starting generation 85 of 500...[ 2023-09-12 17:36:11 ]           85 |          0: 1:33 |             0C2EFBB0 |           1.2465e+03 |           2.1930e+03 |           4.0633e+03 |           5.6840e-01 | 
[ 2023-09-12 17:36:11 ] Starting generation 86 of 500...[ 2023-09-12 17:36:12 ]           86 |          0: 1:35 |             0C2EFBB0 |           1.2465e+03 |           1.7250e+03 |           1.4272e+03 |           7.2262e-01 | 
[ 2023-09-12 17:36:12 ] Starting generation 87 of 500...[ 2023-09-12 17:36:13 ]           87 |          0: 1:35 |             0C2EFBB0 |           1.2465e+03 |           1.9579e+03 |           2.1169e+03 |           6.3663e-01 | 
[ 2023-09-12 17:36:13 ] Starting generation 88 of 500...[ 2023-09-12 17:36:14 ]           88 |          0: 1:36 |             0C2EFBB0 |           1.2465e+03 |           1.8808e+03 |           1.8817e+03 |           6.6275e-01 | 
[ 2023-09-12 17:36:14 ] Starting generation 89 of 500...[ 2023-09-12 17:36:15 ]           89 |          0: 1:37 |             0C2EFBB0 |           1.2465e+03 |           1.7247e+03 |           1.5373e+03 |           7.2274e-01 | 
[ 2023-09-12 17:36:15 ] Starting generation 90 of 500...[ 2023-09-12 17:36:16 ]           90 |          0: 1:38 |             0C2EFBB0 |           1.2465e+03 |           1.8803e+03 |           2.9080e+03 |           6.6290e-01 | 
[ 2023-09-12 17:36:16 ] Starting generation 91 of 500...[ 2023-09-12 17:36:17 ]           91 |          0: 1:39 |             29A42D78 |           1.2457e+03 |           1.7033e+03 |           1.7386e+03 |           7.3135e-01 | 
[ 2023-09-12 17:36:17 ] Starting generation 92 of 500...[ 2023-09-12 17:36:17 ]           92 |          0: 1:40 |             29A42D78 |           1.2457e+03 |           1.8808e+03 |           1.6893e+03 |           6.6232e-01 | 
[ 2023-09-12 17:36:17 ] Starting generation 93 of 500...[ 2023-09-12 17:36:18 ]           93 |          0: 1:41 |             29A42D78 |           1.2457e+03 |           5.8816e+03 |           3.9340e+04 |           2.1180e-01 | 
[ 2023-09-12 17:36:18 ] Starting generation 94 of 500...[ 2023-09-12 17:36:20 ]           94 |          0: 1:42 |             29A42D78 |           1.2457e+03 |           1.5062e+03 |           1.2366e+03 |           8.2704e-01 | 
[ 2023-09-12 17:36:20 ] Starting generation 95 of 500...[ 2023-09-12 17:36:21 ]           95 |          0: 1:43 |             29A42D78 |           1.2457e+03 |           1.8329e+03 |           2.2649e+03 |           6.7965e-01 | 
[ 2023-09-12 17:36:21 ] Starting generation 96 of 500...[ 2023-09-12 17:36:22 ]           96 |          0: 1:44 |             29A42D78 |           1.2457e+03 |           2.2594e+03 |           2.8065e+03 |           5.5135e-01 | 
[ 2023-09-12 17:36:22 ] Starting generation 97 of 500...[ 2023-09-12 17:36:23 ]           97 |          0: 1:45 |             29A42D78 |           1.2457e+03 |           1.9238e+03 |           1.8702e+03 |           6.4751e-01 | 
[ 2023-09-12 17:36:23 ] Starting generation 98 of 500...[ 2023-09-12 17:36:24 ]           98 |          0: 1:46 |             0EBCD6D8 |           1.2443e+03 |           1.9853e+03 |           3.9998e+03 |           6.2676e-01 | 
[ 2023-09-12 17:36:24 ] Starting generation 99 of 500...[ 2023-09-12 17:36:25 ]           99 |          0: 1:47 |             2CC77570 |           1.2415e+03 |           1.8033e+03 |           1.6043e+03 |           6.8844e-01 | 
[ 2023-09-12 17:36:25 ] Starting generation 100 of 500...[ 2023-09-12 17:36:26 ]          100 |          0: 1:48 |             2CC77570 |           1.2415e+03 |           1.7313e+03 |           1.6460e+03 |           7.1710e-01 | 
[ 2023-09-12 17:36:26 ] Starting generation 101 of 500...[ 2023-09-12 17:36:27 ]          101 |          0: 1:49 |             2CC77570 |           1.2415e+03 |           2.2372e+03 |           3.6503e+03 |           5.5493e-01 | 
