[ 2023-09-17 16:53:43 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.000100000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.000100000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.088000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.640000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.600000000 ]; upper=[          0.003837000,          0.300000000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
			front.ackerman_angle | weight: 3437.746770785
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-17 16:53:43 ] Creating individual zero... Done.
[ 2023-09-17 16:53:43 ] Evaluating individual zero...Done.
[ 2023-09-17 16:53:43 ] Individual zero overall fitness: 231.100070909.
[ 2023-09-17 16:53:43 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-17 16:55:07 ] Starting generation 14 of 1000...[ 2023-09-17 16:55:09 ]           14 |          0: 1:26 |             17707E30 |           2.3110e+02 |           1.9863e+03 |           7.0692e+02 |           1.1635e-01 | 
[ 2023-09-17 16:55:09 ] Starting generation 15 of 1000...[ 2023-09-17 16:55:11 ]           15 |          0: 1:27 |             17707E30 |           2.3110e+02 |           1.9752e+03 |           1.3276e+03 |           1.1700e-01 | 
[ 2023-09-17 16:55:11 ] Starting generation 16 of 1000...[ 2023-09-17 16:55:13 ]           16 |          0: 1:30 |             17707E30 |           2.3110e+02 |           1.9032e+03 |           7.2131e+02 |           1.2143e-01 | 
[ 2023-09-17 16:55:13 ] Starting generation 17 of 1000...[ 2023-09-17 16:55:15 ]           17 |          0: 1:32 |             17707E30 |           2.3110e+02 |           1.8773e+03 |           5.7062e+02 |           1.2310e-01 | 
[ 2023-09-17 16:55:15 ] Starting generation 18 of 1000...[ 2023-09-17 16:55:17 ]           18 |          0: 1:33 |             17707E30 |           2.3110e+02 |           1.9761e+03 |           1.1763e+03 |           1.1695e-01 | 
[ 2023-09-17 16:55:17 ] Starting generation 19 of 1000...[ 2023-09-17 16:55:20 ]           19 |          0: 1:37 |             17707E30 |           2.3110e+02 |           1.8131e+03 |           4.5332e+02 |           1.2746e-01 | 
[ 2023-09-17 16:55:20 ] Starting generation 20 of 1000...[ 2023-09-17 16:55:22 ]           20 |          0: 1:38 |             17707E30 |           2.3110e+02 |           1.9860e+03 |           1.7331e+03 |           1.1637e-01 | 
[ 2023-09-17 16:55:22 ] Starting generation 21 of 1000...[ 2023-09-17 16:55:24 ]           21 |          0: 1:41 |             17707E30 |           2.3110e+02 |           1.8124e+03 |           6.1312e+02 |           1.2751e-01 | 
[ 2023-09-17 16:55:24 ] Starting generation 22 of 1000...[ 2023-09-17 16:55:26 ]           22 |          0: 1:42 |             17707E30 |           2.3110e+02 |           1.7333e+03 |           4.2190e+02 |           1.3333e-01 | 
[ 2023-09-17 16:55:26 ] Starting generation 23 of 1000...[ 2023-09-17 16:55:28 ]           23 |          0: 1:45 |             17707E30 |           2.3110e+02 |           1.8263e+03 |           8.1297e+02 |           1.2654e-01 | 
[ 2023-09-17 16:55:28 ] Starting generation 24 of 1000...[ 2023-09-17 16:55:30 ]           24 |          0: 1:47 |             17707E30 |           2.3110e+02 |           1.7928e+03 |           6.6953e+02 |           1.2890e-01 | 
[ 2023-09-17 16:55:30 ] Starting generation 25 of 1000...[ 2023-09-17 16:55:32 ]           25 |          0: 1:49 |             17707E30 |           2.3110e+02 |           1.7499e+03 |           5.5861e+02 |           1.3206e-01 | 
[ 2023-09-17 16:55:32 ] Starting generation 26 of 1000...[ 2023-09-17 16:55:34 ]           26 |          0: 1:50 |             17707E30 |           2.3110e+02 |           1.7234e+03 |           7.1441e+02 |           1.3409e-01 | 
[ 2023-09-17 16:55:34 ] Starting generation 27 of 1000...[ 2023-09-17 16:55:36 ]           27 |          0: 1:52 |             17707E30 |           2.3110e+02 |           1.7410e+03 |           7.0100e+02 |           1.3274e-01 | 
[ 2023-09-17 16:55:36 ] Starting generation 28 of 1000...[ 2023-09-17 16:55:37 ]           28 |          0: 1:54 |             17707E30 |           2.3110e+02 |           1.8380e+03 |           1.7559e+03 |           1.2574e-01 | 
[ 2023-09-17 16:55:37 ] Starting generation 29 of 1000...[ 2023-09-17 16:55:38 ]           29 |          0: 1:55 |             17707E30 |           2.3110e+02 |           1.6730e+03 |           6.5326e+02 |           1.3814e-01 | 
[ 2023-09-17 16:55:38 ] Starting generation 30 of 1000...[ 2023-09-17 16:55:40 ]           30 |          0: 1:57 |             17707E30 |           2.3110e+02 |           1.8187e+03 |           1.6856e+03 |           1.2707e-01 | 
[ 2023-09-17 16:55:40 ] Starting generation 31 of 1000...[ 2023-09-17 16:55:42 ]           31 |          0: 1:59 |             17707E30 |           2.3110e+02 |           1.6615e+03 |           8.8344e+02 |           1.3909e-01 | 
[ 2023-09-17 16:55:42 ] Starting generation 32 of 1000...[ 2023-09-17 16:55:45 ]           32 |          0: 2: 1 |             17707E30 |           2.3110e+02 |           1.6778e+03 |           6.2684e+02 |           1.3774e-01 | 
[ 2023-09-17 16:55:45 ] Starting generation 33 of 1000...[ 2023-09-17 16:55:47 ]           33 |          0: 2: 3 |             17707E30 |           2.3110e+02 |           1.6521e+03 |           7.1436e+02 |           1.3989e-01 | 
[ 2023-09-17 16:55:47 ] Starting generation 34 of 1000...[ 2023-09-17 16:55:48 ]           34 |          0: 2: 5 |             17707E30 |           2.3110e+02 |           1.6605e+03 |           7.6685e+02 |           1.3918e-01 | 
[ 2023-09-17 16:55:48 ] Starting generation 35 of 1000...[ 2023-09-17 16:55:49 ]           35 |          0: 2: 6 |             17707E30 |           2.3110e+02 |           1.5675e+03 |           6.8181e+02 |           1.4743e-01 | 
[ 2023-09-17 16:55:49 ] Starting generation 36 of 1000...[ 2023-09-17 16:55:51 ]           36 |          0: 2: 8 |             17707E30 |           2.3110e+02 |           1.5025e+03 |           3.5509e+02 |           1.5381e-01 | 
[ 2023-09-17 16:55:51 ] Starting generation 37 of 1000...[ 2023-09-17 16:55:53 ]           37 |          0: 2:10 |             17707E30 |           2.3110e+02 |           1.5397e+03 |           5.0477e+02 |           1.5009e-01 | 
[ 2023-09-17 16:55:53 ] Starting generation 38 of 1000...[ 2023-09-17 16:55:55 ]           38 |          0: 2:11 |             17707E30 |           2.3110e+02 |           1.6275e+03 |           1.5946e+03 |           1.4200e-01 | 
[ 2023-09-17 16:55:55 ] Starting generation 39 of 1000...[ 2023-09-17 16:55:56 ]           39 |          0: 2:13 |             17707E30 |           2.3110e+02 |           1.5194e+03 |           4.8775e+02 |           1.5210e-01 | 
[ 2023-09-17 16:55:56 ] Starting generation 40 of 1000...[ 2023-09-17 16:55:58 ]           40 |          0: 2:14 |             17707E30 |           2.3110e+02 |           1.4353e+03 |           3.4555e+02 |           1.6101e-01 | 
[ 2023-09-17 16:55:58 ] Starting generation 41 of 1000...[ 2023-09-17 16:56:00 ]           41 |          0: 2:16 |             17707E30 |           2.3110e+02 |           1.6402e+03 |           1.1956e+03 |           1.4090e-01 | 
[ 2023-09-17 16:56:00 ] Starting generation 42 of 1000...[ 2023-09-17 16:56:01 ]           42 |          0: 2:18 |             17707E30 |           2.3110e+02 |           1.6847e+03 |           2.6458e+03 |           1.3717e-01 | 
[ 2023-09-17 16:56:01 ] Starting generation 43 of 1000...[ 2023-09-17 16:56:02 ]           43 |          0: 2:19 |             17707E30 |           2.3110e+02 |           1.4331e+03 |           4.9182e+02 |           1.6126e-01 | 
[ 2023-09-17 16:56:02 ] Starting generation 44 of 1000...[ 2023-09-17 16:56:04 ]           44 |          0: 2:21 |             17707E30 |           2.3110e+02 |           1.4119e+03 |           3.9751e+02 |           1.6368e-01 | 
[ 2023-09-17 16:56:04 ] Starting generation 45 of 1000...[ 2023-09-17 16:56:05 ]           45 |          0: 2:22 |             17707E30 |           2.3110e+02 |           1.3753e+03 |           3.3248e+02 |           1.6804e-01 | 
[ 2023-09-17 16:56:05 ] Starting generation 46 of 1000...[ 2023-09-17 16:56:07 ]           46 |          0: 2:24 |             17707E30 |           2.3110e+02 |           1.4209e+03 |           5.8857e+02 |           1.6265e-01 | 
[ 2023-09-17 16:56:07 ] Starting generation 47 of 1000...[ 2023-09-17 16:56:08 ]           47 |          0: 2:25 |             17707E30 |           2.3110e+02 |           1.3615e+03 |           3.6520e+02 |           1.6974e-01 | 
[ 2023-09-17 16:56:08 ] Starting generation 48 of 1000...[ 2023-09-17 16:56:09 ]           48 |          0: 2:26 |             17707E30 |           2.3110e+02 |           1.3345e+03 |           3.7730e+02 |           1.7318e-01 | 
[ 2023-09-17 16:56:09 ] Starting generation 49 of 1000...[ 2023-09-17 16:56:10 ]           49 |          0: 2:27 |             17707E30 |           2.3110e+02 |           1.3449e+03 |           7.8018e+02 |           1.7183e-01 | 
[ 2023-09-17 16:56:10 ] Starting generation 50 of 1000...[ 2023-09-17 16:56:12 ]           50 |          0: 2:28 |             17707E30 |           2.3110e+02 |           1.3499e+03 |           5.5560e+02 |           1.7120e-01 | 
[ 2023-09-17 16:56:12 ] Starting generation 51 of 1000...[ 2023-09-17 16:56:13 ]           51 |          0: 2:30 |             17707E30 |           2.3110e+02 |           1.2770e+03 |           4.7457e+02 |           1.8097e-01 | 
[ 2023-09-17 16:56:13 ] Starting generation 52 of 1000...[ 2023-09-17 16:56:14 ]           52 |          0: 2:31 |             17707E30 |           2.3110e+02 |           1.3961e+03 |           1.3720e+03 |           1.6553e-01 | 
[ 2023-09-17 16:56:14 ] Starting generation 53 of 1000...[ 2023-09-17 16:56:16 ]           53 |          0: 2:33 |             17707E30 |           2.3110e+02 |           1.3388e+03 |           6.7674e+02 |           1.7262e-01 | 
[ 2023-09-17 16:56:16 ] Starting generation 54 of 1000...[ 2023-09-17 16:56:17 ]           54 |          0: 2:34 |             17707E30 |           2.3110e+02 |           1.2532e+03 |           4.4196e+02 |           1.8441e-01 | 
[ 2023-09-17 16:56:17 ] Starting generation 55 of 1000...[ 2023-09-17 16:56:19 ]           55 |          0: 2:36 |             17707E30 |           2.3110e+02 |           1.3349e+03 |           9.1745e+02 |           1.7312e-01 | 
[ 2023-09-17 16:56:19 ] Starting generation 56 of 1000...[ 2023-09-17 16:56:21 ]           56 |          0: 2:37 |             17707E30 |           2.3110e+02 |           1.2932e+03 |           1.2843e+03 |           1.7870e-01 | 
[ 2023-09-17 16:56:21 ] Starting generation 57 of 1000...[ 2023-09-17 16:56:22 ]           57 |          0: 2:39 |             17707E30 |           2.3110e+02 |           1.1898e+03 |           3.5213e+02 |           1.9423e-01 | 
[ 2023-09-17 16:56:22 ] Starting generation 58 of 1000...[ 2023-09-17 16:56:23 ]           58 |          0: 2:40 |             17707E30 |           2.3110e+02 |           1.2326e+03 |           7.7913e+02 |           1.8748e-01 | 
[ 2023-09-17 16:56:23 ] Starting generation 59 of 1000...[ 2023-09-17 16:56:25 ]           59 |          0: 2:41 |             17707E30 |           2.3110e+02 |           1.1887e+03 |           3.7708e+02 |           1.9442e-01 | 
[ 2023-09-17 16:56:25 ] Starting generation 60 of 1000...[ 2023-09-17 16:56:26 ]           60 |          0: 2:43 |             17707E30 |           2.3110e+02 |           1.1574e+03 |           2.9906e+02 |           1.9968e-01 | 
[ 2023-09-17 16:56:26 ] Starting generation 61 of 1000...[ 2023-09-17 16:56:28 ]           61 |          0: 2:45 |             17707E30 |           2.3110e+02 |           1.1612e+03 |           4.2730e+02 |           1.9901e-01 | 
[ 2023-09-17 16:56:28 ] Starting generation 62 of 1000...[ 2023-09-17 16:56:30 ]           62 |          0: 2:47 |             17707E30 |           2.3110e+02 |           1.2153e+03 |           6.0364e+02 |           1.9015e-01 | 
[ 2023-09-17 16:56:30 ] Starting generation 63 of 1000...[ 2023-09-17 16:56:31 ]           63 |          0: 2:48 |             17707E30 |           2.3110e+02 |           1.1456e+03 |           6.6667e+02 |           2.0172e-01 | 
[ 2023-09-17 16:56:31 ] Starting generation 64 of 1000...[ 2023-09-17 16:56:33 ]           64 |          0: 2:50 |             17707E30 |           2.3110e+02 |           1.1376e+03 |           4.4059e+02 |           2.0315e-01 | 
[ 2023-09-17 16:56:33 ] Starting generation 65 of 1000...[ 2023-09-17 16:56:34 ]           65 |          0: 2:51 |             17707E30 |           2.3110e+02 |           1.1369e+03 |           7.0205e+02 |           2.0327e-01 | 
[ 2023-09-17 16:56:34 ] Starting generation 66 of 1000...[ 2023-09-17 16:56:36 ]           66 |          0: 2:52 |             17707E30 |           2.3110e+02 |           1.0654e+03 |           3.0157e+02 |           2.1691e-01 | 
[ 2023-09-17 16:56:36 ] Starting generation 67 of 1000...[ 2023-09-17 16:56:37 ]           67 |          0: 2:54 |             17707E30 |           2.3110e+02 |           1.0868e+03 |           4.1948e+02 |           2.1264e-01 | 
[ 2023-09-17 16:56:37 ] Starting generation 68 of 1000...[ 2023-09-17 16:56:39 ]           68 |          0: 2:55 |             17707E30 |           2.3110e+02 |           1.0406e+03 |           2.3282e+02 |           2.2208e-01 | 
[ 2023-09-17 16:56:39 ] Starting generation 69 of 1000...[ 2023-09-17 16:56:40 ]           69 |          0: 2:56 |             17707E30 |           2.3110e+02 |           1.0491e+03 |           2.8968e+02 |           2.2027e-01 | 
[ 2023-09-17 16:56:40 ] Starting generation 70 of 1000...[ 2023-09-17 16:56:41 ]           70 |          0: 2:58 |             17707E30 |           2.3110e+02 |           1.1315e+03 |           9.0635e+02 |           2.0425e-01 | 
[ 2023-09-17 16:56:41 ] Starting generation 71 of 1000...[ 2023-09-17 16:56:43 ]           71 |          0: 2:59 |             17707E30 |           2.3110e+02 |           1.0569e+03 |           3.9085e+02 |           2.1865e-01 | 
[ 2023-09-17 16:56:43 ] Starting generation 72 of 1000...[ 2023-09-17 16:56:43 ]           72 |          0: 3: 0 |             17707E30 |           2.3110e+02 |           1.0122e+03 |           2.3496e+02 |           2.2831e-01 | 
[ 2023-09-17 16:56:43 ] Starting generation 73 of 1000...[ 2023-09-17 16:56:45 ]           73 |          0: 3: 2 |             17707E30 |           2.3110e+02 |           1.0329e+03 |           5.5217e+02 |           2.2373e-01 | 
[ 2023-09-17 16:56:45 ] Starting generation 74 of 1000...[ 2023-09-17 16:56:46 ]           74 |          0: 3: 3 |             17707E30 |           2.3110e+02 |           1.0020e+03 |           2.9407e+02 |           2.3064e-01 | 
[ 2023-09-17 16:56:46 ] Starting generation 75 of 1000...[ 2023-09-17 16:56:47 ]           75 |          0: 3: 4 |             17707E30 |           2.3110e+02 |           9.4661e+02 |           2.0004e+02 |           2.4413e-01 | 
[ 2023-09-17 16:56:47 ] Starting generation 76 of 1000...[ 2023-09-17 16:56:48 ]           76 |          0: 3: 5 |             17707E30 |           2.3110e+02 |           1.0179e+03 |           5.6034e+02 |           2.2704e-01 | 
[ 2023-09-17 16:56:48 ] Starting generation 77 of 1000...[ 2023-09-17 16:56:50 ]           77 |          0: 3: 7 |             17707E30 |           2.3110e+02 |           1.0447e+03 |           1.4342e+03 |           2.2120e-01 | 
[ 2023-09-17 16:56:50 ] Starting generation 78 of 1000...[ 2023-09-17 16:56:51 ]           78 |          0: 3: 7 |             17707E30 |           2.3110e+02 |           9.5322e+02 |           3.9475e+02 |           2.4244e-01 | 
[ 2023-09-17 16:56:51 ] Starting generation 79 of 1000...[ 2023-09-17 16:56:52 ]           79 |          0: 3: 9 |             17707E30 |           2.3110e+02 |           9.4983e+02 |           7.4813e+02 |           2.4331e-01 | 
[ 2023-09-17 16:56:52 ] Starting generation 80 of 1000...[ 2023-09-17 16:56:53 ]           80 |          0: 3:10 |             17707E30 |           2.3110e+02 |           9.0382e+02 |           1.8620e+02 |           2.5569e-01 | 
[ 2023-09-17 16:56:53 ] Starting generation 81 of 1000...[ 2023-09-17 16:56:55 ]           81 |          0: 3:11 |             17707E30 |           2.3110e+02 |           9.0322e+02 |           2.2463e+02 |           2.5586e-01 | 
[ 2023-09-17 16:56:55 ] Starting generation 82 of 1000...[ 2023-09-17 16:56:56 ]           82 |          0: 3:13 |             17707E30 |           2.3110e+02 |           8.6745e+02 |           1.5913e+02 |           2.6641e-01 | 
[ 2023-09-17 16:56:56 ] Starting generation 83 of 1000...[ 2023-09-17 16:56:57 ]           83 |          0: 3:14 |             17707E30 |           2.3110e+02 |           8.8746e+02 |           4.7486e+02 |           2.6041e-01 | 
[ 2023-09-17 16:56:57 ] Starting generation 84 of 1000...[ 2023-09-17 16:56:58 ]           84 |          0: 3:15 |             17707E30 |           2.3110e+02 |           8.6784e+02 |           4.4782e+02 |           2.6629e-01 | 
[ 2023-09-17 16:56:58 ] Starting generation 85 of 1000...[ 2023-09-17 16:56:59 ]           85 |          0: 3:16 |             17707E30 |           2.3110e+02 |           8.2930e+02 |           1.6515e+02 |           2.7867e-01 | 
[ 2023-09-17 16:56:59 ] Starting generation 86 of 1000...[ 2023-09-17 16:57:00 ]           86 |          0: 3:17 |             17707E30 |           2.3110e+02 |           8.1475e+02 |           1.5331e+02 |           2.8365e-01 | 
[ 2023-09-17 16:57:00 ] Starting generation 87 of 1000...[ 2023-09-17 16:57:02 ]           87 |          0: 3:18 |             17707E30 |           2.3110e+02 |           8.4321e+02 |           3.1458e+02 |           2.7407e-01 | 
[ 2023-09-17 16:57:02 ] Starting generation 88 of 1000...[ 2023-09-17 16:57:03 ]           88 |          0: 3:20 |             17707E30 |           2.3110e+02 |           8.6559e+02 |           5.2031e+02 |           2.6699e-01 | 
[ 2023-09-17 16:57:03 ] Starting generation 89 of 1000...[ 2023-09-17 16:57:04 ]           89 |          0: 3:21 |             17707E30 |           2.3110e+02 |           8.0401e+02 |           1.8893e+02 |           2.8743e-01 | 
[ 2023-09-17 16:57:04 ] Starting generation 90 of 1000...[ 2023-09-17 16:57:06 ]           90 |          0: 3:22 |             17707E30 |           2.3110e+02 |           8.0398e+02 |           1.7482e+02 |           2.8745e-01 | 
[ 2023-09-17 16:57:06 ] Starting generation 91 of 1000...[ 2023-09-17 16:57:07 ]           91 |          0: 3:24 |             17707E30 |           2.3110e+02 |           8.1420e+02 |           3.1760e+02 |           2.8384e-01 | 
[ 2023-09-17 16:57:07 ] Starting generation 92 of 1000...[ 2023-09-17 16:57:08 ]           92 |          0: 3:25 |             17707E30 |           2.3110e+02 |           8.1174e+02 |           5.9043e+02 |           2.8470e-01 | 
[ 2023-09-17 16:57:08 ] Starting generation 93 of 1000...[ 2023-09-17 16:57:10 ]           93 |          0: 3:27 |             17707E30 |           2.3110e+02 |           8.3494e+02 |           4.8513e+02 |           2.7679e-01 | 
[ 2023-09-17 16:57:10 ] Starting generation 94 of 1000...[ 2023-09-17 16:57:11 ]           94 |          0: 3:28 |             17707E30 |           2.3110e+02 |           7.5764e+02 |           1.4173e+02 |           3.0503e-01 | 
[ 2023-09-17 16:57:11 ] Starting generation 95 of 1000...[ 2023-09-17 16:57:13 ]           95 |          0: 3:29 |             17707E30 |           2.3110e+02 |           7.6014e+02 |           1.6935e+02 |           3.0402e-01 | 
[ 2023-09-17 16:57:13 ] Starting generation 96 of 1000...[ 2023-09-17 16:57:14 ]           96 |          0: 3:31 |             17707E30 |           2.3110e+02 |           7.5427e+02 |           1.5740e+02 |           3.0639e-01 | 
