[ 2023-09-12 20:15:02 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.075000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		2in Heave : {
			rear.toe_angle_l | weight: 10026.761414789
			rear.roll_center_gnd.z | weight: 30000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.p_rod_length_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.coil_over_length_l | weight: 50000.000000000
			rear.motion_ratio_heave_l | weight: 175.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 20:15:02 ] Creating individual zero... Done.
[ 2023-09-12 20:15:02 ] Evaluating individual zero...Done.
[ 2023-09-12 20:15:02 ] Individual zero overall fitness: 1143.637016495.
[ 2023-09-12 20:15:02 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 20:15:23 ] Starting generation 21 of 200...[ 2023-09-12 20:15:24 ]           21 |          0: 0:22 |             2894C780 |           8.8270e+02 |           1.6519e+03 |           2.8856e+03 |           5.3437e-01 | 
[ 2023-09-12 20:15:24 ] Starting generation 22 of 200...[ 2023-09-12 20:15:25 ]           22 |          0: 0:22 |             2894C2A0 |           8.7105e+02 |           8.2104e+03 |           6.3531e+04 |           1.0609e-01 | 
[ 2023-09-12 20:15:25 ] Starting generation 23 of 200...[ 2023-09-12 20:15:26 ]           23 |          0: 0:23 |             2894C2A0 |           8.7105e+02 |           1.4628e+03 |           2.3563e+03 |           5.9545e-01 | 
[ 2023-09-12 20:15:26 ] Starting generation 24 of 200...[ 2023-09-12 20:15:27 ]           24 |          0: 0:25 |             2894C2A0 |           8.7105e+02 |           1.5530e+03 |           1.7691e+03 |           5.6086e-01 | 
[ 2023-09-12 20:15:27 ] Starting generation 25 of 200...[ 2023-09-12 20:15:28 ]           25 |          0: 0:25 |             2894C2A0 |           8.7105e+02 |           2.0837e+03 |           7.6939e+03 |           4.1804e-01 | 
[ 2023-09-12 20:15:28 ] Starting generation 26 of 200...[ 2023-09-12 20:15:29 ]           26 |          0: 0:26 |             2894C2A0 |           8.7105e+02 |           1.3490e+03 |           1.2768e+03 |           6.4572e-01 | 
[ 2023-09-12 20:15:29 ] Starting generation 27 of 200...[ 2023-09-12 20:15:30 ]           27 |          0: 0:27 |             2894C2A0 |           8.7105e+02 |           1.4332e+03 |           1.9995e+03 |           6.0774e-01 | 
[ 2023-09-12 20:15:30 ] Starting generation 28 of 200...[ 2023-09-12 20:15:31 ]           28 |          0: 0:28 |             2894C2A0 |           8.7105e+02 |           1.2543e+03 |           9.1525e+02 |           6.9447e-01 | 
[ 2023-09-12 20:15:31 ] Starting generation 29 of 200...[ 2023-09-12 20:15:32 ]           29 |          0: 0:29 |             2894C2A0 |           8.7105e+02 |           1.5358e+03 |           2.8025e+03 |           5.6717e-01 | 
[ 2023-09-12 20:15:32 ] Starting generation 30 of 200...[ 2023-09-12 20:15:32 ]           30 |          0: 0:30 |             0C220E30 |           8.1711e+02 |           1.6512e+03 |           1.8600e+03 |           4.9486e-01 | 
[ 2023-09-12 20:15:32 ] Starting generation 31 of 200...[ 2023-09-12 20:15:33 ]           31 |          0: 0:31 |             0C220E30 |           8.1711e+02 |           1.3686e+03 |           1.4543e+03 |           5.9704e-01 | 
[ 2023-09-12 20:15:33 ] Starting generation 32 of 200...[ 2023-09-12 20:15:34 ]           32 |          0: 0:32 |             0C220E30 |           8.1711e+02 |           1.7910e+03 |           3.6959e+03 |           4.5624e-01 | 
[ 2023-09-12 20:15:34 ] Starting generation 33 of 200...[ 2023-09-12 20:15:35 ]           33 |          0: 0:33 |             0C220E30 |           8.1711e+02 |           1.3664e+03 |           1.7266e+03 |           5.9799e-01 | 
[ 2023-09-12 20:15:35 ] Starting generation 34 of 200...[ 2023-09-12 20:15:36 ]           34 |          0: 0:33 |             2894C308 |           7.9068e+02 |           1.6501e+03 |           3.7925e+03 |           4.7918e-01 | 
[ 2023-09-12 20:15:36 ] Starting generation 35 of 200...[ 2023-09-12 20:15:37 ]           35 |          0: 0:34 |             2B9793F0 |           7.5583e+02 |           1.3130e+03 |           2.0134e+03 |           5.7564e-01 | 
[ 2023-09-12 20:15:37 ] Starting generation 36 of 200...[ 2023-09-12 20:15:38 ]           36 |          0: 0:35 |             2B9793F0 |           7.5583e+02 |           1.8874e+03 |           6.7767e+03 |           4.0046e-01 | 
[ 2023-09-12 20:15:38 ] Starting generation 37 of 200...[ 2023-09-12 20:15:39 ]           37 |          0: 0:36 |             2B9793F0 |           7.5583e+02 |           1.4152e+03 |           2.5487e+03 |           5.3407e-01 | 
[ 2023-09-12 20:15:39 ] Starting generation 38 of 200...[ 2023-09-12 20:15:39 ]           38 |          0: 0:37 |             2B9793F0 |           7.5583e+02 |           1.2740e+03 |           1.2856e+03 |           5.9328e-01 | 
[ 2023-09-12 20:15:39 ] Starting generation 39 of 200...[ 2023-09-12 20:15:40 ]           39 |          0: 0:38 |             2B9793F0 |           7.5583e+02 |           1.2364e+03 |           1.3482e+03 |           6.1130e-01 | 
[ 2023-09-12 20:15:40 ] Starting generation 40 of 200...[ 2023-09-12 20:15:41 ]           40 |          0: 0:39 |             2B9793F0 |           7.5583e+02 |           1.2854e+03 |           1.5987e+03 |           5.8803e-01 | 
[ 2023-09-12 20:15:41 ] Starting generation 41 of 200...[ 2023-09-12 20:15:42 ]           41 |          0: 0:39 |             2B9793F0 |           7.5583e+02 |           1.5120e+03 |           2.2669e+03 |           4.9989e-01 | 
[ 2023-09-12 20:15:42 ] Starting generation 42 of 200...[ 2023-09-12 20:15:43 ]           42 |          0: 0:40 |             2B9793F0 |           7.5583e+02 |           1.4068e+03 |           1.6715e+03 |           5.3725e-01 | 
[ 2023-09-12 20:15:43 ] Starting generation 43 of 200...[ 2023-09-12 20:15:44 ]           43 |          0: 0:41 |             2B9793F0 |           7.5583e+02 |           1.2606e+03 |           1.3954e+03 |           5.9957e-01 | 
[ 2023-09-12 20:15:44 ] Starting generation 44 of 200...[ 2023-09-12 20:15:45 ]           44 |          0: 0:42 |             2B9793F0 |           7.5583e+02 |           1.4247e+03 |           1.6743e+03 |           5.3050e-01 | 
[ 2023-09-12 20:15:45 ] Starting generation 45 of 200...[ 2023-09-12 20:15:46 ]           45 |          0: 0:43 |             2B9793F0 |           7.5583e+02 |           1.3451e+03 |           1.3065e+03 |           5.6193e-01 | 
[ 2023-09-12 20:15:46 ] Starting generation 46 of 200...[ 2023-09-12 20:15:47 ]           46 |          0: 0:44 |             2B9793F0 |           7.5583e+02 |           1.6743e+03 |           4.3252e+03 |           4.5143e-01 | 
[ 2023-09-12 20:15:47 ] Starting generation 47 of 200...[ 2023-09-12 20:15:48 ]           47 |          0: 0:45 |             2B9793F0 |           7.5583e+02 |           1.6044e+03 |           3.4847e+03 |           4.7109e-01 | 
[ 2023-09-12 20:15:48 ] Starting generation 48 of 200...[ 2023-09-12 20:15:49 ]           48 |          0: 0:46 |             2B9793F0 |           7.5583e+02 |           1.2984e+03 |           1.8752e+03 |           5.8211e-01 | 
[ 2023-09-12 20:15:49 ] Starting generation 49 of 200...[ 2023-09-12 20:15:50 ]           49 |          0: 0:47 |             2B9793F0 |           7.5583e+02 |           1.3012e+03 |           1.4182e+03 |           5.8087e-01 | 
[ 2023-09-12 20:15:50 ] Starting generation 50 of 200...[ 2023-09-12 20:15:51 ]           50 |          0: 0:48 |             2B9793F0 |           7.5583e+02 |           1.6458e+03 |           2.9661e+03 |           4.5925e-01 | 
[ 2023-09-12 20:15:51 ] Starting generation 51 of 200...[ 2023-09-12 20:15:52 ]           51 |          0: 0:49 |             2B9793F0 |           7.5583e+02 |           1.4702e+03 |           1.9848e+03 |           5.1408e-01 | 
[ 2023-09-12 20:15:52 ] Starting generation 52 of 200...[ 2023-09-12 20:15:53 ]           52 |          0: 0:50 |             2B9793F0 |           7.5583e+02 |           1.3744e+03 |           2.1613e+03 |           5.4995e-01 | 
[ 2023-09-12 20:15:53 ] Starting generation 53 of 200...[ 2023-09-12 20:15:54 ]           53 |          0: 0:51 |             2B9793F0 |           7.5583e+02 |           1.2898e+03 |           1.4875e+03 |           5.8601e-01 | 
[ 2023-09-12 20:15:54 ] Starting generation 54 of 200...[ 2023-09-12 20:15:55 ]           54 |          0: 0:52 |             2B9793F0 |           7.5583e+02 |           1.4399e+03 |           2.1152e+03 |           5.2493e-01 | 
[ 2023-09-12 20:15:55 ] Starting generation 55 of 200...[ 2023-09-12 20:15:56 ]           55 |          0: 0:53 |             29BFA6E8 |           7.4377e+02 |           1.3128e+03 |           1.4530e+03 |           5.6656e-01 | 
[ 2023-09-12 20:15:56 ] Starting generation 56 of 200...[ 2023-09-12 20:15:57 ]           56 |          0: 0:54 |             29BFA6E8 |           7.4377e+02 |           1.7325e+03 |           4.2333e+03 |           4.2930e-01 | 
[ 2023-09-12 20:15:57 ] Starting generation 57 of 200...[ 2023-09-12 20:15:58 ]           57 |          0: 0:55 |             29BFA6E8 |           7.4377e+02 |           1.1059e+03 |           1.2037e+03 |           6.7252e-01 | 
[ 2023-09-12 20:15:58 ] Starting generation 58 of 200...[ 2023-09-12 20:15:59 ]           58 |          0: 0:56 |             29BFA6E8 |           7.4377e+02 |           1.9008e+03 |           6.1487e+03 |           3.9129e-01 | 
[ 2023-09-12 20:15:59 ] Starting generation 59 of 200...[ 2023-09-12 20:16:00 ]           59 |          0: 0:57 |             29BFA6E8 |           7.4377e+02 |           1.3225e+03 |           1.5489e+03 |           5.6239e-01 | 
[ 2023-09-12 20:16:00 ] Starting generation 60 of 200...[ 2023-09-12 20:16:01 ]           60 |          0: 0:58 |             29BFA6E8 |           7.4377e+02 |           9.6988e+02 |           1.1423e+03 |           7.6687e-01 | 
[ 2023-09-12 20:16:01 ] Starting generation 61 of 200...[ 2023-09-12 20:16:02 ]           61 |          0: 0:59 |             29BFA6E8 |           7.4377e+02 |           1.6282e+03 |           4.6125e+03 |           4.5679e-01 | 
[ 2023-09-12 20:16:02 ] Starting generation 62 of 200...[ 2023-09-12 20:16:03 ]           62 |          0: 1: 0 |             29BFA6E8 |           7.4377e+02 |           1.1941e+03 |           1.2253e+03 |           6.2287e-01 | 
[ 2023-09-12 20:16:03 ] Starting generation 63 of 200...[ 2023-09-12 20:16:03 ]           63 |          0: 1: 1 |             29BFA6E8 |           7.4377e+02 |           1.3593e+03 |           3.7874e+03 |           5.4716e-01 | 
[ 2023-09-12 20:16:03 ] Starting generation 64 of 200...[ 2023-09-12 20:16:05 ]           64 |          0: 1: 2 |             29BFA6E8 |           7.4377e+02 |           1.5210e+03 |           2.9401e+03 |           4.8899e-01 | 
[ 2023-09-12 20:16:05 ] Starting generation 65 of 200...[ 2023-09-12 20:16:05 ]           65 |          0: 1: 3 |             29BFA6E8 |           7.4377e+02 |           2.3916e+03 |           1.0336e+04 |           3.1099e-01 | 
[ 2023-09-12 20:16:05 ] Starting generation 66 of 200...[ 2023-09-12 20:16:06 ]           66 |          0: 1: 4 |             29BFA6E8 |           7.4377e+02 |           1.3807e+03 |           2.7757e+03 |           5.3868e-01 | 
[ 2023-09-12 20:16:06 ] Starting generation 67 of 200...[ 2023-09-12 20:16:07 ]           67 |          0: 1: 5 |             29BFA6E8 |           7.4377e+02 |           1.5325e+03 |           2.3172e+03 |           4.8532e-01 | 
[ 2023-09-12 20:16:07 ] Starting generation 68 of 200...[ 2023-09-12 20:16:08 ]           68 |          0: 1: 6 |             29BFA6E8 |           7.4377e+02 |           1.3167e+03 |           1.5878e+03 |           5.6488e-01 | 
[ 2023-09-12 20:16:08 ] Starting generation 69 of 200...[ 2023-09-12 20:16:09 ]           69 |          0: 1: 7 |             29BFA6E8 |           7.4377e+02 |           1.3667e+03 |           1.7979e+03 |           5.4419e-01 | 
[ 2023-09-12 20:16:09 ] Starting generation 70 of 200...[ 2023-09-12 20:16:10 ]           70 |          0: 1: 7 |             29BFA6E8 |           7.4377e+02 |           1.6691e+03 |           3.5476e+03 |           4.4560e-01 | 
[ 2023-09-12 20:16:10 ] Starting generation 71 of 200...[ 2023-09-12 20:16:11 ]           71 |          0: 1: 8 |             29BFA6E8 |           7.4377e+02 |           1.3273e+03 |           1.8458e+03 |           5.6036e-01 | 
[ 2023-09-12 20:16:11 ] Starting generation 72 of 200...[ 2023-09-12 20:16:12 ]           72 |          0: 1: 9 |             29BFA6E8 |           7.4377e+02 |           1.2209e+03 |           1.3892e+03 |           6.0917e-01 | 
[ 2023-09-12 20:16:12 ] Starting generation 73 of 200...[ 2023-09-12 20:16:13 ]           73 |          0: 1:10 |             1F799328 |           7.4366e+02 |           1.3535e+03 |           1.7194e+03 |           5.4942e-01 | 
[ 2023-09-12 20:16:13 ] Starting generation 74 of 200...[ 2023-09-12 20:16:14 ]           74 |          0: 1:11 |             1F799328 |           7.4366e+02 |           1.1934e+03 |           1.3921e+03 |           6.2316e-01 | 
[ 2023-09-12 20:16:14 ] Starting generation 75 of 200...[ 2023-09-12 20:16:15 ]           75 |          0: 1:12 |             1F799328 |           7.4366e+02 |           1.1914e+03 |           3.6161e+03 |           6.2417e-01 | 
[ 2023-09-12 20:16:15 ] Starting generation 76 of 200...[ 2023-09-12 20:16:15 ]           76 |          0: 1:13 |             1F799328 |           7.4366e+02 |           1.2742e+03 |           1.6806e+03 |           5.8362e-01 | 
[ 2023-09-12 20:16:15 ] Starting generation 77 of 200...[ 2023-09-12 20:16:16 ]           77 |          0: 1:14 |             1F799328 |           7.4366e+02 |           2.5137e+03 |           6.0143e+03 |           2.9584e-01 | 
[ 2023-09-12 20:16:16 ] Starting generation 78 of 200...[ 2023-09-12 20:16:17 ]           78 |          0: 1:15 |             1F799328 |           7.4366e+02 |           1.3541e+03 |           1.7410e+03 |           5.4917e-01 | 
[ 2023-09-12 20:16:17 ] Starting generation 79 of 200...[ 2023-09-12 20:16:18 ]           79 |          0: 1:15 |             1F799328 |           7.4366e+02 |           1.3085e+03 |           2.3883e+03 |           5.6835e-01 | 
[ 2023-09-12 20:16:18 ] Starting generation 80 of 200...[ 2023-09-12 20:16:19 ]           80 |          0: 1:16 |             1F799328 |           7.4366e+02 |           1.1717e+03 |           1.4728e+03 |           6.3466e-01 | 
[ 2023-09-12 20:16:19 ] Starting generation 81 of 200...[ 2023-09-12 20:16:20 ]           81 |          0: 1:17 |             1F799328 |           7.4366e+02 |           1.2070e+03 |           1.8493e+03 |           6.1613e-01 | 
[ 2023-09-12 20:16:20 ] Starting generation 82 of 200...[ 2023-09-12 20:16:21 ]           82 |          0: 1:18 |             1F799328 |           7.4366e+02 |           1.4191e+03 |           2.1648e+03 |           5.2405e-01 | 
[ 2023-09-12 20:16:21 ] Starting generation 83 of 200...[ 2023-09-12 20:16:22 ]           83 |          0: 1:19 |             1F799328 |           7.4366e+02 |           1.3188e+03 |           2.7213e+03 |           5.6387e-01 | 
[ 2023-09-12 20:16:22 ] Starting generation 84 of 200...[ 2023-09-12 20:16:22 ]           84 |          0: 1:20 |             2CC213A0 |           7.3820e+02 |           1.5174e+03 |           3.5907e+03 |           4.8650e-01 | 
[ 2023-09-12 20:16:22 ] Starting generation 85 of 200...[ 2023-09-12 20:16:23 ]           85 |          0: 1:21 |             2BA0DCA0 |           7.3796e+02 |           1.2595e+03 |           1.4628e+03 |           5.8592e-01 | 
[ 2023-09-12 20:16:23 ] Starting generation 86 of 200...[ 2023-09-12 20:16:24 ]           86 |          0: 1:21 |             2BA0DCA0 |           7.3796e+02 |           1.4591e+03 |           2.2420e+03 |           5.0576e-01 | 
[ 2023-09-12 20:16:24 ] Starting generation 87 of 200...[ 2023-09-12 20:16:25 ]           87 |          0: 1:22 |             2BA0DCA0 |           7.3796e+02 |           1.3323e+03 |           1.9189e+03 |           5.5389e-01 | 
[ 2023-09-12 20:16:25 ] Starting generation 88 of 200...[ 2023-09-12 20:16:26 ]           88 |          0: 1:23 |             2BA0DCA0 |           7.3796e+02 |           1.3178e+03 |           2.6263e+03 |           5.6000e-01 | 
[ 2023-09-12 20:16:26 ] Starting generation 89 of 200...[ 2023-09-12 20:16:27 ]           89 |          0: 1:24 |             2BA0DCA0 |           7.3796e+02 |           2.2434e+03 |           1.1216e+04 |           3.2895e-01 | 
[ 2023-09-12 20:16:27 ] Starting generation 90 of 200...[ 2023-09-12 20:16:28 ]           90 |          0: 1:25 |             29A616E0 |           7.3785e+02 |           1.3202e+03 |           2.0747e+03 |           5.5891e-01 | 
[ 2023-09-12 20:16:28 ] Starting generation 91 of 200...[ 2023-09-12 20:16:29 ]           91 |          0: 1:26 |             29A616E0 |           7.3785e+02 |           1.4563e+03 |           4.7448e+03 |           5.0666e-01 | 
[ 2023-09-12 20:16:29 ] Starting generation 92 of 200...[ 2023-09-12 20:16:30 ]           92 |          0: 1:27 |             29A616E0 |           7.3785e+02 |           1.2343e+03 |           1.4844e+03 |           5.9778e-01 | 
[ 2023-09-12 20:16:30 ] Starting generation 93 of 200...[ 2023-09-12 20:16:31 ]           93 |          0: 1:28 |             0C1E0FE8 |           7.3725e+02 |           8.0913e+03 |           6.5320e+04 |           9.1116e-02 | 
[ 2023-09-12 20:16:31 ] Starting generation 94 of 200...[ 2023-09-12 20:16:31 ]           94 |          0: 1:29 |             0C1E0FE8 |           7.3725e+02 |           2.6317e+03 |           1.2417e+04 |           2.8014e-01 | 
[ 2023-09-12 20:16:31 ] Starting generation 95 of 200...[ 2023-09-12 20:16:32 ]           95 |          0: 1:30 |             0C1E0FE8 |           7.3725e+02 |           1.2431e+03 |           1.4413e+03 |           5.9309e-01 | 
[ 2023-09-12 20:16:32 ] Starting generation 96 of 200...[ 2023-09-12 20:16:33 ]           96 |          0: 1:31 |             2894C370 |           7.2676e+02 |           1.3419e+03 |           1.7854e+03 |           5.4161e-01 | 
[ 2023-09-12 20:16:33 ] Starting generation 97 of 200...[ 2023-09-12 20:16:34 ]           97 |          0: 1:32 |             2894C370 |           7.2676e+02 |           1.0827e+03 |           1.9201e+03 |           6.7127e-01 | 
[ 2023-09-12 20:16:34 ] Starting generation 98 of 200...[ 2023-09-12 20:16:35 ]           98 |          0: 1:33 |             2894C370 |           7.2676e+02 |           1.4997e+03 |           2.7506e+03 |           4.8460e-01 | 
[ 2023-09-12 20:16:35 ] Starting generation 99 of 200...[ 2023-09-12 20:16:36 ]           99 |          0: 1:34 |             2894C370 |           7.2676e+02 |           1.2570e+03 |           2.0610e+03 |           5.7815e-01 | 
[ 2023-09-12 20:16:36 ] Starting generation 100 of 200...[ 2023-09-12 20:16:37 ]          100 |          0: 1:34 |             2894C370 |           7.2676e+02 |           1.7477e+03 |           4.6896e+03 |           4.1585e-01 | 
[ 2023-09-12 20:16:37 ] Starting generation 101 of 200...[ 2023-09-12 20:16:38 ]          101 |          0: 1:35 |             2894C370 |           7.2676e+02 |           1.2400e+03 |           1.5430e+03 |           5.8609e-01 | 
