[ 2023-09-17 17:25:14 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.000100000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.000100000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.088000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.640000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.600000000 ]; upper=[          0.003837000,          0.300000000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
			front.ackerman_angle | weight: 3437.746770785
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-17 17:25:14 ] Creating individual zero... Done.
[ 2023-09-17 17:25:14 ] Evaluating individual zero...Done.
[ 2023-09-17 17:25:15 ] Individual zero overall fitness: 231.100111396.
[ 2023-09-17 17:25:15 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-17 17:26:48 ] Starting generation 18 of 1000...[ 2023-09-17 17:26:51 ]           18 |          0: 1:36 |             1D0274D0 |           2.3110e+02 |           1.8848e+03 |           7.2793e+02 |           1.2261e-01 | 
[ 2023-09-17 17:26:51 ] Starting generation 19 of 1000...[ 2023-09-17 17:26:53 ]           19 |          0: 1:38 |             1D0274D0 |           2.3110e+02 |           1.9390e+03 |           9.3318e+02 |           1.1918e-01 | 
[ 2023-09-17 17:26:53 ] Starting generation 20 of 1000...[ 2023-09-17 17:26:55 ]           20 |          0: 1:40 |             1D0274D0 |           2.3110e+02 |           1.8241e+03 |           5.1472e+02 |           1.2669e-01 | 
[ 2023-09-17 17:26:55 ] Starting generation 21 of 1000...[ 2023-09-17 17:26:58 ]           21 |          0: 1:43 |             1D0274D0 |           2.3110e+02 |           1.8790e+03 |           8.4998e+02 |           1.2299e-01 | 
[ 2023-09-17 17:26:58 ] Starting generation 22 of 1000...[ 2023-09-17 17:27:00 ]           22 |          0: 1:45 |             1D0274D0 |           2.3110e+02 |           1.9061e+03 |           8.9215e+02 |           1.2124e-01 | 
[ 2023-09-17 17:27:00 ] Starting generation 23 of 1000...[ 2023-09-17 17:27:01 ]           23 |          0: 1:46 |             1D0274D0 |           2.3110e+02 |           1.8761e+03 |           8.2270e+02 |           1.2318e-01 | 
[ 2023-09-17 17:27:01 ] Starting generation 24 of 1000...[ 2023-09-17 17:27:03 ]           24 |          0: 1:48 |             1D0274D0 |           2.3110e+02 |           1.8236e+03 |           7.0891e+02 |           1.2673e-01 | 
[ 2023-09-17 17:27:03 ] Starting generation 25 of 1000...[ 2023-09-17 17:27:05 ]           25 |          0: 1:51 |             1D0274D0 |           2.3110e+02 |           1.8207e+03 |           6.9989e+02 |           1.2693e-01 | 
[ 2023-09-17 17:27:05 ] Starting generation 26 of 1000...[ 2023-09-17 17:27:08 ]           26 |          0: 1:53 |             1D0274D0 |           2.3110e+02 |           1.9503e+03 |           1.5625e+03 |           1.1850e-01 | 
[ 2023-09-17 17:27:08 ] Starting generation 27 of 1000...[ 2023-09-17 17:27:10 ]           27 |          0: 1:55 |             1D0274D0 |           2.3110e+02 |           1.9630e+03 |           1.9770e+03 |           1.1773e-01 | 
[ 2023-09-17 17:27:10 ] Starting generation 28 of 1000...[ 2023-09-17 17:27:12 ]           28 |          0: 1:57 |             1D0274D0 |           2.3110e+02 |           1.8357e+03 |           8.1101e+02 |           1.2589e-01 | 
[ 2023-09-17 17:27:12 ] Starting generation 29 of 1000...[ 2023-09-17 17:27:14 ]           29 |          0: 1:59 |             1D0274D0 |           2.3110e+02 |           1.7892e+03 |           7.2557e+02 |           1.2916e-01 | 
[ 2023-09-17 17:27:14 ] Starting generation 30 of 1000...[ 2023-09-17 17:27:17 ]           30 |          0: 2: 2 |             1D0274D0 |           2.3110e+02 |           1.7637e+03 |           6.5778e+02 |           1.3104e-01 | 
[ 2023-09-17 17:27:17 ] Starting generation 31 of 1000...[ 2023-09-17 17:27:18 ]           31 |          0: 2: 3 |             1D0274D0 |           2.3110e+02 |           1.7724e+03 |           7.5703e+02 |           1.3039e-01 | 
[ 2023-09-17 17:27:18 ] Starting generation 32 of 1000...[ 2023-09-17 17:27:20 ]           32 |          0: 2: 6 |             1D0274D0 |           2.3110e+02 |           1.7894e+03 |           1.3080e+03 |           1.2915e-01 | 
[ 2023-09-17 17:27:20 ] Starting generation 33 of 1000...[ 2023-09-17 17:27:22 ]           33 |          0: 2: 8 |             1D0274D0 |           2.3110e+02 |           1.7338e+03 |           1.0216e+03 |           1.3329e-01 | 
[ 2023-09-17 17:27:22 ] Starting generation 34 of 1000...[ 2023-09-17 17:27:24 ]           34 |          0: 2: 9 |             1D0274D0 |           2.3110e+02 |           1.6510e+03 |           4.3669e+02 |           1.3997e-01 | 
[ 2023-09-17 17:27:24 ] Starting generation 35 of 1000...[ 2023-09-17 17:27:25 ]           35 |          0: 2:10 |             1D0274D0 |           2.3110e+02 |           1.6834e+03 |           6.5966e+02 |           1.3728e-01 | 
[ 2023-09-17 17:27:25 ] Starting generation 36 of 1000...[ 2023-09-17 17:27:27 ]           36 |          0: 2:12 |             1D0274D0 |           2.3110e+02 |           1.7571e+03 |           1.5562e+03 |           1.3153e-01 | 
[ 2023-09-17 17:27:27 ] Starting generation 37 of 1000...[ 2023-09-17 17:27:29 ]           37 |          0: 2:14 |             1D0274D0 |           2.3110e+02 |           1.7006e+03 |           1.0145e+03 |           1.3589e-01 | 
[ 2023-09-17 17:27:29 ] Starting generation 38 of 1000...[ 2023-09-17 17:27:30 ]           38 |          0: 2:15 |             1D0274D0 |           2.3110e+02 |           1.7445e+03 |           1.4967e+03 |           1.3247e-01 | 
[ 2023-09-17 17:27:30 ] Starting generation 39 of 1000...[ 2023-09-17 17:27:32 ]           39 |          0: 2:17 |             1D0274D0 |           2.3110e+02 |           1.6260e+03 |           9.5284e+02 |           1.4213e-01 | 
[ 2023-09-17 17:27:32 ] Starting generation 40 of 1000...[ 2023-09-17 17:27:33 ]           40 |          0: 2:18 |             1D0274D0 |           2.3110e+02 |           1.5799e+03 |           6.2075e+02 |           1.4627e-01 | 
[ 2023-09-17 17:27:33 ] Starting generation 41 of 1000...[ 2023-09-17 17:27:35 ]           41 |          0: 2:20 |             1D0274D0 |           2.3110e+02 |           1.6120e+03 |           1.3214e+03 |           1.4336e-01 | 
[ 2023-09-17 17:27:35 ] Starting generation 42 of 1000...[ 2023-09-17 17:27:37 ]           42 |          0: 2:22 |             1D0274D0 |           2.3110e+02 |           1.5297e+03 |           5.2876e+02 |           1.5107e-01 | 
[ 2023-09-17 17:27:37 ] Starting generation 43 of 1000...[ 2023-09-17 17:27:38 ]           43 |          0: 2:23 |             1D0274D0 |           2.3110e+02 |           1.4934e+03 |           4.4084e+02 |           1.5474e-01 | 
[ 2023-09-17 17:27:38 ] Starting generation 44 of 1000...[ 2023-09-17 17:27:39 ]           44 |          0: 2:25 |             1D0274D0 |           2.3110e+02 |           1.4577e+03 |           3.9363e+02 |           1.5853e-01 | 
[ 2023-09-17 17:27:39 ] Starting generation 45 of 1000...[ 2023-09-17 17:27:41 ]           45 |          0: 2:26 |             1D0274D0 |           2.3110e+02 |           1.4048e+03 |           3.3214e+02 |           1.6451e-01 | 
[ 2023-09-17 17:27:41 ] Starting generation 46 of 1000...[ 2023-09-17 17:27:42 ]           46 |          0: 2:28 |             1D0274D0 |           2.3110e+02 |           1.5114e+03 |           8.5351e+02 |           1.5291e-01 | 
[ 2023-09-17 17:27:42 ] Starting generation 47 of 1000...[ 2023-09-17 17:27:44 ]           47 |          0: 2:29 |             1D0274D0 |           2.3110e+02 |           1.6204e+03 |           1.9589e+03 |           1.4262e-01 | 
[ 2023-09-17 17:27:44 ] Starting generation 48 of 1000...[ 2023-09-17 17:27:45 ]           48 |          0: 2:30 |             1D0274D0 |           2.3110e+02 |           1.4276e+03 |           8.5821e+02 |           1.6188e-01 | 
[ 2023-09-17 17:27:45 ] Starting generation 49 of 1000...[ 2023-09-17 17:27:47 ]           49 |          0: 2:32 |             1D0274D0 |           2.3110e+02 |           1.3939e+03 |           5.2218e+02 |           1.6580e-01 | 
[ 2023-09-17 17:27:47 ] Starting generation 50 of 1000...[ 2023-09-17 17:27:48 ]           50 |          0: 2:33 |             1D0274D0 |           2.3110e+02 |           1.3711e+03 |           3.9675e+02 |           1.6855e-01 | 
[ 2023-09-17 17:27:48 ] Starting generation 51 of 1000...[ 2023-09-17 17:27:50 ]           51 |          0: 2:35 |             1D0274D0 |           2.3110e+02 |           1.3562e+03 |           4.3100e+02 |           1.7040e-01 | 
[ 2023-09-17 17:27:50 ] Starting generation 52 of 1000...[ 2023-09-17 17:27:51 ]           52 |          0: 2:36 |             1D0274D0 |           2.3110e+02 |           1.4350e+03 |           1.3865e+03 |           1.6104e-01 | 
[ 2023-09-17 17:27:51 ] Starting generation 53 of 1000...[ 2023-09-17 17:27:53 ]           53 |          0: 2:38 |             1D0274D0 |           2.3110e+02 |           1.3926e+03 |           1.0896e+03 |           1.6594e-01 | 
[ 2023-09-17 17:27:53 ] Starting generation 54 of 1000...[ 2023-09-17 17:27:54 ]           54 |          0: 2:40 |             1D0274D0 |           2.3110e+02 |           1.3346e+03 |           4.1070e+02 |           1.7316e-01 | 
[ 2023-09-17 17:27:54 ] Starting generation 55 of 1000...[ 2023-09-17 17:27:56 ]           55 |          0: 2:41 |             1D0274D0 |           2.3110e+02 |           1.4297e+03 |           9.4224e+02 |           1.6164e-01 | 
[ 2023-09-17 17:27:56 ] Starting generation 56 of 1000...[ 2023-09-17 17:27:57 ]           56 |          0: 2:42 |             1D0274D0 |           2.3110e+02 |           1.2859e+03 |           4.2810e+02 |           1.7971e-01 | 
[ 2023-09-17 17:27:57 ] Starting generation 57 of 1000...[ 2023-09-17 17:27:58 ]           57 |          0: 2:43 |             1D0274D0 |           2.3110e+02 |           1.3159e+03 |           9.7967e+02 |           1.7562e-01 | 
[ 2023-09-17 17:27:58 ] Starting generation 58 of 1000...[ 2023-09-17 17:27:59 ]           58 |          0: 2:44 |             1D0274D0 |           2.3110e+02 |           1.2607e+03 |           3.1180e+02 |           1.8332e-01 | 
[ 2023-09-17 17:27:59 ] Starting generation 59 of 1000...[ 2023-09-17 17:28:01 ]           59 |          0: 2:46 |             1D0274D0 |           2.3110e+02 |           1.3521e+03 |           7.4122e+02 |           1.7092e-01 | 
[ 2023-09-17 17:28:01 ] Starting generation 60 of 1000...[ 2023-09-17 17:28:02 ]           60 |          0: 2:48 |             1D0274D0 |           2.3110e+02 |           1.2532e+03 |           4.8251e+02 |           1.8441e-01 | 
[ 2023-09-17 17:28:02 ] Starting generation 61 of 1000...[ 2023-09-17 17:28:04 ]           61 |          0: 2:49 |             1D0274D0 |           2.3110e+02 |           1.3061e+03 |           6.1405e+02 |           1.7693e-01 | 
[ 2023-09-17 17:28:04 ] Starting generation 62 of 1000...[ 2023-09-17 17:28:05 ]           62 |          0: 2:50 |             1D0274D0 |           2.3110e+02 |           1.2119e+03 |           3.0128e+02 |           1.9070e-01 | 
[ 2023-09-17 17:28:05 ] Starting generation 63 of 1000...[ 2023-09-17 17:28:06 ]           63 |          0: 2:51 |             1D0274D0 |           2.3110e+02 |           1.2486e+03 |           9.7121e+02 |           1.8509e-01 | 
[ 2023-09-17 17:28:06 ] Starting generation 64 of 1000...[ 2023-09-17 17:28:07 ]           64 |          0: 2:52 |             1D0274D0 |           2.3110e+02 |           1.1430e+03 |           1.9765e+02 |           2.0219e-01 | 
[ 2023-09-17 17:28:07 ] Starting generation 65 of 1000...[ 2023-09-17 17:28:08 ]           65 |          0: 2:53 |             1D0274D0 |           2.3110e+02 |           1.1635e+03 |           2.8571e+02 |           1.9863e-01 | 
[ 2023-09-17 17:28:08 ] Starting generation 66 of 1000...[ 2023-09-17 17:28:09 ]           66 |          0: 2:55 |             1D0274D0 |           2.3110e+02 |           1.2762e+03 |           1.2859e+03 |           1.8108e-01 | 
[ 2023-09-17 17:28:09 ] Starting generation 67 of 1000...[ 2023-09-17 17:28:11 ]           67 |          0: 2:56 |             1D0274D0 |           2.3110e+02 |           1.2354e+03 |           6.9079e+02 |           1.8707e-01 | 
[ 2023-09-17 17:28:11 ] Starting generation 68 of 1000...[ 2023-09-17 17:28:12 ]           68 |          0: 2:57 |             1D0274D0 |           2.3110e+02 |           1.2092e+03 |           5.7332e+02 |           1.9111e-01 | 
[ 2023-09-17 17:28:12 ] Starting generation 69 of 1000...[ 2023-09-17 17:28:14 ]           69 |          0: 2:59 |             1D0274D0 |           2.3110e+02 |           1.2159e+03 |           1.0679e+03 |           1.9007e-01 | 
[ 2023-09-17 17:28:14 ] Starting generation 70 of 1000...[ 2023-09-17 17:28:15 ]           70 |          0: 3: 0 |             1D0274D0 |           2.3110e+02 |           1.1196e+03 |           2.9224e+02 |           2.0641e-01 | 
[ 2023-09-17 17:28:15 ] Starting generation 71 of 1000...[ 2023-09-17 17:28:16 ]           71 |          0: 3: 1 |             1D0274D0 |           2.3110e+02 |           1.0819e+03 |           1.9431e+02 |           2.1362e-01 | 
[ 2023-09-17 17:28:16 ] Starting generation 72 of 1000...[ 2023-09-17 17:28:17 ]           72 |          0: 3: 2 |             1D0274D0 |           2.3110e+02 |           1.0910e+03 |           2.7126e+02 |           2.1182e-01 | 
[ 2023-09-17 17:28:17 ] Starting generation 73 of 1000...[ 2023-09-17 17:28:18 ]           73 |          0: 3: 3 |             1D0274D0 |           2.3110e+02 |           1.1184e+03 |           3.9130e+02 |           2.0663e-01 | 
[ 2023-09-17 17:28:18 ] Starting generation 74 of 1000...[ 2023-09-17 17:28:19 ]           74 |          0: 3: 4 |             1D0274D0 |           2.3110e+02 |           1.0998e+03 |           4.0210e+02 |           2.1013e-01 | 
[ 2023-09-17 17:28:19 ] Starting generation 75 of 1000...[ 2023-09-17 17:28:20 ]           75 |          0: 3: 6 |             1D0274D0 |           2.3110e+02 |           1.0918e+03 |           7.0929e+02 |           2.1167e-01 | 
[ 2023-09-17 17:28:20 ] Starting generation 76 of 1000...[ 2023-09-17 17:28:22 ]           76 |          0: 3: 7 |             1D0274D0 |           2.3110e+02 |           1.1030e+03 |           8.4687e+02 |           2.0952e-01 | 
[ 2023-09-17 17:28:22 ] Starting generation 77 of 1000...[ 2023-09-17 17:28:23 ]           77 |          0: 3: 8 |             1D0274D0 |           2.3110e+02 |           1.1937e+03 |           1.4401e+03 |           1.9359e-01 | 
[ 2023-09-17 17:28:23 ] Starting generation 78 of 1000...[ 2023-09-17 17:28:24 ]           78 |          0: 3:10 |             1D0274D0 |           2.3110e+02 |           1.0782e+03 |           6.1122e+02 |           2.1434e-01 | 
[ 2023-09-17 17:28:24 ] Starting generation 79 of 1000...[ 2023-09-17 17:28:26 ]           79 |          0: 3:11 |             1D0274D0 |           2.3110e+02 |           9.9922e+02 |           1.8107e+02 |           2.3128e-01 | 
[ 2023-09-17 17:28:26 ] Starting generation 80 of 1000...[ 2023-09-17 17:28:27 ]           80 |          0: 3:12 |             1D0274D0 |           2.3110e+02 |           1.0496e+03 |           8.3782e+02 |           2.2017e-01 | 
[ 2023-09-17 17:28:27 ] Starting generation 81 of 1000...[ 2023-09-17 17:28:28 ]           81 |          0: 3:13 |             1D0274D0 |           2.3110e+02 |           1.0347e+03 |           3.7468e+02 |           2.2334e-01 | 
[ 2023-09-17 17:28:28 ] Starting generation 82 of 1000...[ 2023-09-17 17:28:29 ]           82 |          0: 3:15 |             1D0274D0 |           2.3110e+02 |           9.6024e+02 |           1.6204e+02 |           2.4067e-01 | 
[ 2023-09-17 17:28:29 ] Starting generation 83 of 1000...[ 2023-09-17 17:28:30 ]           83 |          0: 3:16 |             1D0274D0 |           2.3110e+02 |           9.6961e+02 |           4.6940e+02 |           2.3834e-01 | 
[ 2023-09-17 17:28:30 ] Starting generation 84 of 1000...[ 2023-09-17 17:28:32 ]           84 |          0: 3:17 |             1D0274D0 |           2.3110e+02 |           9.6466e+02 |           2.3080e+02 |           2.3957e-01 | 
[ 2023-09-17 17:28:32 ] Starting generation 85 of 1000...[ 2023-09-17 17:28:33 ]           85 |          0: 3:18 |             1D0274D0 |           2.3110e+02 |           9.4066e+02 |           1.7234e+02 |           2.4568e-01 | 
[ 2023-09-17 17:28:33 ] Starting generation 86 of 1000...[ 2023-09-17 17:28:34 ]           86 |          0: 3:19 |             1D0274D0 |           2.3110e+02 |           9.5365e+02 |           2.7867e+02 |           2.4233e-01 | 
[ 2023-09-17 17:28:34 ] Starting generation 87 of 1000...[ 2023-09-17 17:28:36 ]           87 |          0: 3:21 |             1D0274D0 |           2.3110e+02 |           9.2466e+02 |           1.7473e+02 |           2.4993e-01 | 
[ 2023-09-17 17:28:36 ] Starting generation 88 of 1000...[ 2023-09-17 17:28:37 ]           88 |          0: 3:22 |             1D0274D0 |           2.3110e+02 |           9.3888e+02 |           3.2415e+02 |           2.4614e-01 | 
[ 2023-09-17 17:28:37 ] Starting generation 89 of 1000...[ 2023-09-17 17:28:38 ]           89 |          0: 3:23 |             1D0274D0 |           2.3110e+02 |           9.3166e+02 |           3.7889e+02 |           2.4805e-01 | 
[ 2023-09-17 17:28:38 ] Starting generation 90 of 1000...[ 2023-09-17 17:28:39 ]           90 |          0: 3:24 |             1D0274D0 |           2.3110e+02 |           9.2098e+02 |           4.6224e+02 |           2.5093e-01 | 
[ 2023-09-17 17:28:39 ] Starting generation 91 of 1000...[ 2023-09-17 17:28:40 ]           91 |          0: 3:25 |             1D0274D0 |           2.3110e+02 |           8.9966e+02 |           3.0014e+02 |           2.5687e-01 | 
[ 2023-09-17 17:28:40 ] Starting generation 92 of 1000...[ 2023-09-17 17:28:42 ]           92 |          0: 3:27 |             1D0274D0 |           2.3110e+02 |           8.9835e+02 |           2.8236e+02 |           2.5725e-01 | 
[ 2023-09-17 17:28:42 ] Starting generation 93 of 1000...[ 2023-09-17 17:28:43 ]           93 |          0: 3:28 |             1D0274D0 |           2.3110e+02 |           9.8581e+02 |           7.4221e+02 |           2.3443e-01 | 
[ 2023-09-17 17:28:43 ] Starting generation 94 of 1000...[ 2023-09-17 17:28:45 ]           94 |          0: 3:30 |             1D0274D0 |           2.3110e+02 |           9.4031e+02 |           8.8388e+02 |           2.4577e-01 | 
