[ 2023-09-17 19:18:03 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.000100000
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.003837000,          0.000000000,          0.643396192 ]; p2=[          0.003837000,          0.000000000,          0.643396192 ]; radius=0.000100000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.000100000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.000066000,          0.620000000,          0.210443000 ]; p2=[          0.000066000,          0.620000000,          0.210443000 ]; radius=0.088000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.200000000,          0.640000000 ]; upper=[          0.003837000,          0.350000000,          0.670000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.600000000 ]; upper=[          0.003837000,          0.300000000,          0.675446000 ]
			CHAS_rocker_axis_l :  CylindricalBoundary : p1=[          0.000000000,          0.293648172,          0.598946192 ]; p2=[          0.000000000,          0.293648172,          0.598946192 ]; radius=0.001000000
			CHAS_rocker_pivot_l :  CylindricalBoundary : p1=[          0.003836555,          0.293648172,          0.598946192 ]; p2=[          0.003836555,          0.293648172,          0.598946192 ]; radius=0.001000000
			TIE_l :  CylindricalBoundary : p1=[          0.069111000,          0.212409000,          0.182526980 ]; p2=[          0.069111000,          0.212409000,          0.182526980 ]; radius=0.034950000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center.y | weight: 1000.000000000
			front.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		Steering : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 1145.915590262
			front.ackerman_angle | weight: 6302.535746439
		 }

		2in Heave : {
			front.rocker_coil_over_angle_l | weight: 11459.155902616
			front.rocker_p_rod_angle_l | weight: 11459.155902616
			front.coil_over_length_l | weight: 50000.000000000
			front.p_rod_length_l | weight: 100.000000000
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 2864.788975654
			front.side_view_swing_arm_angle_l | weight: 5729.577951308
			front.roll_center_gnd.z | weight: 50000.000000000
			front.motion_ratio_heave_l | weight: 250.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-17 19:18:03 ] Creating individual zero... Done.
[ 2023-09-17 19:18:03 ] Evaluating individual zero...Done.
[ 2023-09-17 19:18:03 ] Individual zero overall fitness: 224.579027298.
[ 2023-09-17 19:18:03 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-17 19:20:17 ] Starting generation 35 of 1000...[ 2023-09-17 19:20:19 ]           35 |          0: 2:16 |             1BE362D0 |           2.2458e+02 |           1.6786e+03 |           7.0090e+02 |           1.3379e-01 | 
[ 2023-09-17 19:20:19 ] Starting generation 36 of 1000...[ 2023-09-17 19:20:21 ]           36 |          0: 2:18 |             1BE362D0 |           2.2458e+02 |           1.6263e+03 |           6.4546e+02 |           1.3809e-01 | 
[ 2023-09-17 19:20:21 ] Starting generation 37 of 1000...[ 2023-09-17 19:20:23 ]           37 |          0: 2:20 |             1BE362D0 |           2.2458e+02 |           1.5705e+03 |           5.4606e+02 |           1.4300e-01 | 
[ 2023-09-17 19:20:23 ] Starting generation 38 of 1000...[ 2023-09-17 19:20:25 ]           38 |          0: 2:22 |             1BE362D0 |           2.2458e+02 |           1.5818e+03 |           5.4402e+02 |           1.4197e-01 | 
[ 2023-09-17 19:20:25 ] Starting generation 39 of 1000...[ 2023-09-17 19:20:27 ]           39 |          0: 2:24 |             1BE362D0 |           2.2458e+02 |           1.5697e+03 |           5.3760e+02 |           1.4307e-01 | 
[ 2023-09-17 19:20:27 ] Starting generation 40 of 1000...[ 2023-09-17 19:20:28 ]           40 |          0: 2:25 |             1BE362D0 |           2.2458e+02 |           1.6031e+03 |           8.7901e+02 |           1.4009e-01 | 
[ 2023-09-17 19:20:28 ] Starting generation 41 of 1000...[ 2023-09-17 19:20:31 ]           41 |          0: 2:27 |             1BE362D0 |           2.2458e+02 |           1.5986e+03 |           6.8093e+02 |           1.4048e-01 | 
[ 2023-09-17 19:20:31 ] Starting generation 42 of 1000...[ 2023-09-17 19:20:33 ]           42 |          0: 2:30 |             1BE362D0 |           2.2458e+02 |           1.5996e+03 |           8.3298e+02 |           1.4040e-01 | 
[ 2023-09-17 19:20:33 ] Starting generation 43 of 1000...[ 2023-09-17 19:20:34 ]           43 |          0: 2:31 |             1BE362D0 |           2.2458e+02 |           1.5766e+03 |           1.0104e+03 |           1.4245e-01 | 
[ 2023-09-17 19:20:34 ] Starting generation 44 of 1000...[ 2023-09-17 19:20:37 ]           44 |          0: 2:33 |             1BE362D0 |           2.2458e+02 |           1.4840e+03 |           4.7552e+02 |           1.5133e-01 | 
[ 2023-09-17 19:20:37 ] Starting generation 45 of 1000...[ 2023-09-17 19:20:38 ]           45 |          0: 2:35 |             1BE362D0 |           2.2458e+02 |           1.5640e+03 |           8.1653e+02 |           1.4359e-01 | 
[ 2023-09-17 19:20:38 ] Starting generation 46 of 1000...[ 2023-09-17 19:20:40 ]           46 |          0: 2:37 |             1BE362D0 |           2.2458e+02 |           1.4912e+03 |           5.3179e+02 |           1.5060e-01 | 
[ 2023-09-17 19:20:40 ] Starting generation 47 of 1000...[ 2023-09-17 19:20:42 ]           47 |          0: 2:39 |             1BE362D0 |           2.2458e+02 |           1.6063e+03 |           1.3580e+03 |           1.3981e-01 | 
[ 2023-09-17 19:20:42 ] Starting generation 48 of 1000...[ 2023-09-17 19:20:44 ]           48 |          0: 2:41 |             1BE362D0 |           2.2458e+02 |           1.5516e+03 |           7.9127e+02 |           1.4474e-01 | 
[ 2023-09-17 19:20:44 ] Starting generation 49 of 1000...[ 2023-09-17 19:20:47 ]           49 |          0: 2:43 |             1BE362D0 |           2.2458e+02 |           1.5291e+03 |           7.3540e+02 |           1.4687e-01 | 
[ 2023-09-17 19:20:47 ] Starting generation 50 of 1000...[ 2023-09-17 19:20:49 ]           50 |          0: 2:45 |             1BE362D0 |           2.2458e+02 |           1.4758e+03 |           6.2241e+02 |           1.5218e-01 | 
[ 2023-09-17 19:20:49 ] Starting generation 51 of 1000...[ 2023-09-17 19:20:51 ]           51 |          0: 2:47 |             1BE362D0 |           2.2458e+02 |           1.5105e+03 |           7.6371e+02 |           1.4868e-01 | 
[ 2023-09-17 19:20:51 ] Starting generation 52 of 1000...[ 2023-09-17 19:20:53 ]           52 |          0: 2:50 |             1BE362D0 |           2.2458e+02 |           1.4331e+03 |           6.1713e+02 |           1.5671e-01 | 
[ 2023-09-17 19:20:53 ] Starting generation 53 of 1000...[ 2023-09-17 19:20:55 ]           53 |          0: 2:51 |             1BE362D0 |           2.2458e+02 |           1.3954e+03 |           5.5317e+02 |           1.6094e-01 | 
[ 2023-09-17 19:20:55 ] Starting generation 54 of 1000...[ 2023-09-17 19:20:57 ]           54 |          0: 2:54 |             1BE362D0 |           2.2458e+02 |           1.4239e+03 |           5.4988e+02 |           1.5772e-01 | 
[ 2023-09-17 19:20:57 ] Starting generation 55 of 1000...[ 2023-09-17 19:20:58 ]           55 |          0: 2:55 |             1BE362D0 |           2.2458e+02 |           1.5374e+03 |           1.5404e+03 |           1.4607e-01 | 
[ 2023-09-17 19:20:58 ] Starting generation 56 of 1000...[ 2023-09-17 19:21:00 ]           56 |          0: 2:57 |             1BE362D0 |           2.2458e+02 |           1.4713e+03 |           1.6181e+03 |           1.5264e-01 | 
[ 2023-09-17 19:21:00 ] Starting generation 57 of 1000...[ 2023-09-17 19:21:02 ]           57 |          0: 2:59 |             1BE362D0 |           2.2458e+02 |           1.4406e+03 |           6.6795e+02 |           1.5590e-01 | 
[ 2023-09-17 19:21:02 ] Starting generation 58 of 1000...[ 2023-09-17 19:21:04 ]           58 |          0: 3: 1 |             1BE362D0 |           2.2458e+02 |           1.5384e+03 |           1.6125e+03 |           1.4599e-01 | 
[ 2023-09-17 19:21:04 ] Starting generation 59 of 1000...[ 2023-09-17 19:21:06 ]           59 |          0: 3: 3 |             1BE362D0 |           2.2458e+02 |           1.4596e+03 |           7.8061e+02 |           1.5386e-01 | 
[ 2023-09-17 19:21:06 ] Starting generation 60 of 1000...[ 2023-09-17 19:21:08 ]           60 |          0: 3: 4 |             1BE362D0 |           2.2458e+02 |           1.4462e+03 |           8.9821e+02 |           1.5529e-01 | 
[ 2023-09-17 19:21:08 ] Starting generation 61 of 1000...[ 2023-09-17 19:21:10 ]           61 |          0: 3: 6 |             1BE362D0 |           2.2458e+02 |           1.4847e+03 |           1.0696e+03 |           1.5126e-01 | 
[ 2023-09-17 19:21:10 ] Starting generation 62 of 1000...[ 2023-09-17 19:21:12 ]           62 |          0: 3: 8 |             1BE362D0 |           2.2458e+02 |           1.4572e+03 |           8.8413e+02 |           1.5412e-01 | 
[ 2023-09-17 19:21:12 ] Starting generation 63 of 1000...[ 2023-09-17 19:21:14 ]           63 |          0: 3:11 |             1BE362D0 |           2.2458e+02 |           1.3247e+03 |           4.1624e+02 |           1.6953e-01 | 
[ 2023-09-17 19:21:14 ] Starting generation 64 of 1000...[ 2023-09-17 19:21:16 ]           64 |          0: 3:13 |             1BE362D0 |           2.2458e+02 |           1.4168e+03 |           1.5504e+03 |           1.5851e-01 | 
[ 2023-09-17 19:21:16 ] Starting generation 65 of 1000...[ 2023-09-17 19:21:18 ]           65 |          0: 3:14 |             1BE362D0 |           2.2458e+02 |           1.4964e+03 |           1.1911e+03 |           1.5008e-01 | 
[ 2023-09-17 19:21:18 ] Starting generation 66 of 1000...[ 2023-09-17 19:21:19 ]           66 |          0: 3:16 |             1BE362D0 |           2.2458e+02 |           1.3485e+03 |           5.5097e+02 |           1.6654e-01 | 
[ 2023-09-17 19:21:19 ] Starting generation 67 of 1000...[ 2023-09-17 19:21:21 ]           67 |          0: 3:18 |             1BE362D0 |           2.2458e+02 |           1.3127e+03 |           4.9097e+02 |           1.7108e-01 | 
[ 2023-09-17 19:21:21 ] Starting generation 68 of 1000...[ 2023-09-17 19:21:22 ]           68 |          0: 3:19 |             1BE362D0 |           2.2458e+02 |           1.3425e+03 |           6.2287e+02 |           1.6728e-01 | 
[ 2023-09-17 19:21:22 ] Starting generation 69 of 1000...[ 2023-09-17 19:21:25 ]           69 |          0: 3:22 |             1BE362D0 |           2.2458e+02 |           1.4914e+03 |           1.7286e+03 |           1.5059e-01 | 
[ 2023-09-17 19:21:25 ] Starting generation 70 of 1000...[ 2023-09-17 19:21:27 ]           70 |          0: 3:24 |             1BE362D0 |           2.2458e+02 |           1.4186e+03 |           8.7705e+02 |           1.5831e-01 | 
[ 2023-09-17 19:21:27 ] Starting generation 71 of 1000...[ 2023-09-17 19:21:29 ]           71 |          0: 3:25 |             1BE362D0 |           2.2458e+02 |           1.3186e+03 |           5.5506e+02 |           1.7031e-01 | 
[ 2023-09-17 19:21:29 ] Starting generation 72 of 1000...[ 2023-09-17 19:21:30 ]           72 |          0: 3:27 |             1BE362D0 |           2.2458e+02 |           1.2868e+03 |           5.5262e+02 |           1.7452e-01 | 
[ 2023-09-17 19:21:30 ] Starting generation 73 of 1000...[ 2023-09-17 19:21:32 ]           73 |          0: 3:28 |             1BE362D0 |           2.2458e+02 |           1.3781e+03 |           1.1840e+03 |           1.6296e-01 | 
[ 2023-09-17 19:21:32 ] Starting generation 74 of 1000...[ 2023-09-17 19:21:34 ]           74 |          0: 3:31 |             1BE362D0 |           2.2458e+02 |           1.3604e+03 |           8.3701e+02 |           1.6508e-01 | 
[ 2023-09-17 19:21:34 ] Starting generation 75 of 1000...[ 2023-09-17 19:21:36 ]           75 |          0: 3:33 |             1BE362D0 |           2.2458e+02 |           1.3248e+03 |           6.4638e+02 |           1.6952e-01 | 
[ 2023-09-17 19:21:36 ] Starting generation 76 of 1000...[ 2023-09-17 19:21:39 ]           76 |          0: 3:35 |             1BE362D0 |           2.2458e+02 |           1.2749e+03 |           5.5082e+02 |           1.7616e-01 | 
[ 2023-09-17 19:21:39 ] Starting generation 77 of 1000...[ 2023-09-17 19:21:40 ]           77 |          0: 3:37 |             1BE362D0 |           2.2458e+02 |           1.3130e+03 |           1.4145e+03 |           1.7104e-01 | 
[ 2023-09-17 19:21:40 ] Starting generation 78 of 1000...[ 2023-09-17 19:21:42 ]           78 |          0: 3:39 |             1BE362D0 |           2.2458e+02 |           1.2797e+03 |           8.5329e+02 |           1.7550e-01 | 
[ 2023-09-17 19:21:42 ] Starting generation 79 of 1000...[ 2023-09-17 19:21:44 ]           79 |          0: 3:41 |             1BE362D0 |           2.2458e+02 |           1.2040e+03 |           3.8356e+02 |           1.8652e-01 | 
[ 2023-09-17 19:21:44 ] Starting generation 80 of 1000...[ 2023-09-17 19:21:46 ]           80 |          0: 3:43 |             1BE362D0 |           2.2458e+02 |           1.2020e+03 |           3.9964e+02 |           1.8684e-01 | 
[ 2023-09-17 19:21:46 ] Starting generation 81 of 1000...[ 2023-09-17 19:21:48 ]           81 |          0: 3:45 |             1BE362D0 |           2.2458e+02 |           1.2906e+03 |           1.3765e+03 |           1.7401e-01 | 
[ 2023-09-17 19:21:48 ] Starting generation 82 of 1000...[ 2023-09-17 19:21:51 ]           82 |          0: 3:48 |             1BE362D0 |           2.2458e+02 |           1.2945e+03 |           7.3309e+02 |           1.7349e-01 | 
[ 2023-09-17 19:21:51 ] Starting generation 83 of 1000...[ 2023-09-17 19:21:55 ]           83 |          0: 3:51 |             1BE362D0 |           2.2458e+02 |           1.3898e+03 |           2.0016e+03 |           1.6159e-01 | 
[ 2023-09-17 19:21:55 ] Starting generation 84 of 1000...[ 2023-09-17 19:21:57 ]           84 |          0: 3:53 |             1BE362D0 |           2.2458e+02 |           1.1821e+03 |           4.1228e+02 |           1.8998e-01 | 
[ 2023-09-17 19:21:57 ] Starting generation 85 of 1000...[ 2023-09-17 19:21:58 ]           85 |          0: 3:55 |             1BE362D0 |           2.2458e+02 |           1.1728e+03 |           4.3738e+02 |           1.9149e-01 | 
[ 2023-09-17 19:21:58 ] Starting generation 86 of 1000...[ 2023-09-17 19:22:00 ]           86 |          0: 3:56 |             1BE362D0 |           2.2458e+02 |           1.1855e+03 |           6.9451e+02 |           1.8944e-01 | 
[ 2023-09-17 19:22:00 ] Starting generation 87 of 1000...[ 2023-09-17 19:22:01 ]           87 |          0: 3:58 |             1BE362D0 |           2.2458e+02 |           1.1007e+03 |           3.0491e+02 |           2.0403e-01 | 
[ 2023-09-17 19:22:01 ] Starting generation 88 of 1000...[ 2023-09-17 19:22:03 ]           88 |          0: 4: 0 |             1BE362D0 |           2.2458e+02 |           1.1510e+03 |           5.1879e+02 |           1.9512e-01 | 
[ 2023-09-17 19:22:03 ] Starting generation 89 of 1000...[ 2023-09-17 19:22:05 ]           89 |          0: 4: 2 |             1BE362D0 |           2.2458e+02 |           1.1853e+03 |           7.0521e+02 |           1.8946e-01 | 
[ 2023-09-17 19:22:05 ] Starting generation 90 of 1000...[ 2023-09-17 19:22:07 ]           90 |          0: 4: 3 |             1BE362D0 |           2.2458e+02 |           1.1551e+03 |           7.2874e+02 |           1.9443e-01 | 
[ 2023-09-17 19:22:07 ] Starting generation 91 of 1000...[ 2023-09-17 19:22:08 ]           91 |          0: 4: 5 |             1BE362D0 |           2.2458e+02 |           1.1224e+03 |           4.7204e+02 |           2.0008e-01 | 
[ 2023-09-17 19:22:08 ] Starting generation 92 of 1000...[ 2023-09-17 19:22:10 ]           92 |          0: 4: 7 |             1BE362D0 |           2.2458e+02 |           1.1738e+03 |           8.7228e+02 |           1.9133e-01 | 
[ 2023-09-17 19:22:10 ] Starting generation 93 of 1000...[ 2023-09-17 19:22:12 ]           93 |          0: 4: 8 |             1BE362D0 |           2.2458e+02 |           1.1439e+03 |           8.3511e+02 |           1.9633e-01 | 
[ 2023-09-17 19:22:12 ] Starting generation 94 of 1000...[ 2023-09-17 19:22:14 ]           94 |          0: 4:11 |             1BE362D0 |           2.2458e+02 |           1.1510e+03 |           6.9924e+02 |           1.9511e-01 | 
