[ 2023-09-07 16:35:10 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 50
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.275000000,          0.350000000 ]; upper=[          0.025400000,          0.335214000,          0.400000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.305437000,          0.266395000 ]; upper=[          0.025400000,          0.405437000,          0.366395000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074504663,          0.594173940,          0.204706350 ]; p2=[         -0.074504663,          0.594173940,          0.204706350 ]; radius=0.025400000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.roll_center.z | weight: 1000.000000000
			rear.side_view_swing_arm_angle_l | weight: 286.478897565
			rear.toe_angle_l | weight: 171.887338539
			rear.motion_ratio_heave_l | weight: 1.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-07 16:35:10 ] Creating individual zero... Done.
[ 2023-09-07 16:35:10 ] Evaluating individual zero...Done.
[ 2023-09-07 16:35:10 ] Individual zero overall fitness: 26.570404897.
[ 2023-09-07 16:35:10 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-07 16:35:25 ] Starting generation 34 of 200...[ 2023-09-07 16:35:25 ]           34 |          0: 0:15 |             0EDC66A0 |           9.7860e+00 |           3.8981e+01 |           6.5260e+01 |           2.5104e-01 | 
[ 2023-09-07 16:35:25 ] Starting generation 35 of 200...[ 2023-09-07 16:35:26 ]           35 |          0: 0:15 |             0EDC66A0 |           9.7860e+00 |           3.5536e+01 |           6.7873e+01 |           2.7538e-01 | 
[ 2023-09-07 16:35:26 ] Starting generation 36 of 200...[ 2023-09-07 16:35:26 ]           36 |          0: 0:16 |             0EDC66A0 |           9.7860e+00 |           3.8619e+01 |           6.9100e+01 |           2.5340e-01 | 
[ 2023-09-07 16:35:26 ] Starting generation 37 of 200...[ 2023-09-07 16:35:26 ]           37 |          0: 0:16 |             0EDC66A0 |           9.7860e+00 |           4.6777e+01 |           7.6478e+01 |           2.0920e-01 | 
[ 2023-09-07 16:35:26 ] Starting generation 38 of 200...[ 2023-09-07 16:35:27 ]           38 |          0: 0:16 |             222B57B8 |           9.7292e+00 |           3.9207e+01 |           7.5079e+01 |           2.4815e-01 | 
[ 2023-09-07 16:35:27 ] Starting generation 39 of 200...[ 2023-09-07 16:35:27 ]           39 |          0: 0:17 |             222B57B8 |           9.7292e+00 |           3.2945e+01 |           5.7305e+01 |           2.9532e-01 | 
[ 2023-09-07 16:35:27 ] Starting generation 40 of 200...[ 2023-09-07 16:35:28 ]           40 |          0: 0:17 |             09391DB0 |           9.6776e+00 |           2.4120e+01 |           3.7180e+01 |           4.0123e-01 | 
[ 2023-09-07 16:35:28 ] Starting generation 41 of 200...[ 2023-09-07 16:35:28 ]           41 |          0: 0:18 |             21E47A80 |           9.5895e+00 |           2.9330e+01 |           5.6238e+01 |           3.2695e-01 | 
[ 2023-09-07 16:35:28 ] Starting generation 42 of 200...[ 2023-09-07 16:35:29 ]           42 |          0: 0:18 |             0EDC6708 |           9.4851e+00 |           4.0973e+01 |           7.2494e+01 |           2.3149e-01 | 
[ 2023-09-07 16:35:29 ] Starting generation 43 of 200...[ 2023-09-07 16:35:29 ]           43 |          0: 0:19 |             0EDC6708 |           9.4851e+00 |           5.4823e+01 |           7.4026e+01 |           1.7301e-01 | 
[ 2023-09-07 16:35:29 ] Starting generation 44 of 200...[ 2023-09-07 16:35:30 ]           44 |          0: 0:19 |             0EDC6708 |           9.4851e+00 |           3.9970e+01 |           6.3944e+01 |           2.3731e-01 | 
[ 2023-09-07 16:35:30 ] Starting generation 45 of 200...[ 2023-09-07 16:35:30 ]           45 |          0: 0:20 |             0EDC6708 |           9.4851e+00 |           3.0462e+01 |           5.1418e+01 |           3.1137e-01 | 
[ 2023-09-07 16:35:30 ] Starting generation 46 of 200...[ 2023-09-07 16:35:30 ]           46 |          0: 0:20 |             0EDC6708 |           9.4851e+00 |           4.9573e+01 |           7.8993e+01 |           1.9134e-01 | 
[ 2023-09-07 16:35:30 ] Starting generation 47 of 200...[ 2023-09-07 16:35:31 ]           47 |          0: 0:20 |             0EDC6708 |           9.4851e+00 |           4.5093e+01 |           7.7858e+01 |           2.1034e-01 | 
[ 2023-09-07 16:35:31 ] Starting generation 48 of 200...[ 2023-09-07 16:35:31 ]           48 |          0: 0:21 |             0EDC6708 |           9.4851e+00 |           3.8496e+01 |           6.0926e+01 |           2.4639e-01 | 
[ 2023-09-07 16:35:31 ] Starting generation 49 of 200...[ 2023-09-07 16:35:32 ]           49 |          0: 0:21 |             0EDC6708 |           9.4851e+00 |           3.5887e+01 |           6.0604e+01 |           2.6430e-01 | 
[ 2023-09-07 16:35:32 ] Starting generation 50 of 200...[ 2023-09-07 16:35:32 ]           50 |          0: 0:22 |             0EDC7468 |           9.4670e+00 |           2.8818e+01 |           5.0567e+01 |           3.2851e-01 | 
[ 2023-09-07 16:35:32 ] Starting generation 51 of 200...[ 2023-09-07 16:35:33 ]           51 |          0: 0:22 |             0EDC7468 |           9.4670e+00 |           3.5388e+01 |           5.8517e+01 |           2.6752e-01 | 
[ 2023-09-07 16:35:33 ] Starting generation 52 of 200...[ 2023-09-07 16:35:33 ]           52 |          0: 0:22 |             1C918D30 |           9.2999e+00 |           4.4505e+01 |           7.0113e+01 |           2.0896e-01 | 
[ 2023-09-07 16:35:33 ] Starting generation 53 of 200...[ 2023-09-07 16:35:33 ]           53 |          0: 0:23 |             1C918D30 |           9.2999e+00 |           4.7366e+01 |           8.2827e+01 |           1.9634e-01 | 
[ 2023-09-07 16:35:33 ] Starting generation 54 of 200...[ 2023-09-07 16:35:34 ]           54 |          0: 0:23 |             1C918D30 |           9.2999e+00 |           3.5173e+01 |           5.9019e+01 |           2.6440e-01 | 
[ 2023-09-07 16:35:34 ] Starting generation 55 of 200...[ 2023-09-07 16:35:34 ]           55 |          0: 0:24 |             1C918D30 |           9.2999e+00 |           3.0680e+01 |           5.3275e+01 |           3.0313e-01 | 
[ 2023-09-07 16:35:34 ] Starting generation 56 of 200...[ 2023-09-07 16:35:35 ]           56 |          0: 0:24 |             1C918D30 |           9.2999e+00 |           4.2867e+01 |           7.2284e+01 |           2.1695e-01 | 
[ 2023-09-07 16:35:35 ] Starting generation 57 of 200...[ 2023-09-07 16:35:35 ]           57 |          0: 0:25 |             1C918D30 |           9.2999e+00 |           3.0895e+01 |           5.3746e+01 |           3.0102e-01 | 
[ 2023-09-07 16:35:35 ] Starting generation 58 of 200...[ 2023-09-07 16:35:36 ]           58 |          0: 0:25 |             1C918D30 |           9.2999e+00 |           2.8756e+01 |           4.7547e+01 |           3.2341e-01 | 
[ 2023-09-07 16:35:36 ] Starting generation 59 of 200...[ 2023-09-07 16:35:36 ]           59 |          0: 0:25 |             1C918D30 |           9.2999e+00 |           4.6829e+01 |           6.8522e+01 |           1.9859e-01 | 
[ 2023-09-07 16:35:36 ] Starting generation 60 of 200...[ 2023-09-07 16:35:36 ]           60 |          0: 0:26 |             1C918D30 |           9.2999e+00 |           4.5386e+01 |           7.4248e+01 |           2.0491e-01 | 
[ 2023-09-07 16:35:36 ] Starting generation 61 of 200...[ 2023-09-07 16:35:37 ]           61 |          0: 0:26 |             1C918D30 |           9.2999e+00 |           3.9816e+01 |           6.8931e+01 |           2.3357e-01 | 
[ 2023-09-07 16:35:37 ] Starting generation 62 of 200...[ 2023-09-07 16:35:37 ]           62 |          0: 0:27 |             2E92FAF8 |           9.2731e+00 |           3.7045e+01 |           5.0530e+01 |           2.5032e-01 | 
[ 2023-09-07 16:35:37 ] Starting generation 63 of 200...[ 2023-09-07 16:35:38 ]           63 |          0: 0:27 |             2E92FAF8 |           9.2731e+00 |           2.2061e+01 |           4.6763e+01 |           4.2035e-01 | 
[ 2023-09-07 16:35:38 ] Starting generation 64 of 200...[ 2023-09-07 16:35:38 ]           64 |          0: 0:28 |             0EF76040 |           9.2188e+00 |           3.7289e+01 |           7.0712e+01 |           2.4723e-01 | 
[ 2023-09-07 16:35:38 ] Starting generation 65 of 200...[ 2023-09-07 16:35:39 ]           65 |          0: 0:28 |             0EDC7538 |           9.1950e+00 |           3.8120e+01 |           6.8538e+01 |           2.4121e-01 | 
[ 2023-09-07 16:35:39 ] Starting generation 66 of 200...[ 2023-09-07 16:35:39 ]           66 |          0: 0:29 |             0EDC7538 |           9.1950e+00 |           3.9968e+01 |           6.4558e+01 |           2.3006e-01 | 
[ 2023-09-07 16:35:39 ] Starting generation 67 of 200...[ 2023-09-07 16:35:39 ]           67 |          0: 0:29 |             0EDC7538 |           9.1950e+00 |           3.7283e+01 |           5.9942e+01 |           2.4663e-01 | 
[ 2023-09-07 16:35:39 ] Starting generation 68 of 200...[ 2023-09-07 16:35:40 ]           68 |          0: 0:29 |             0EDC7538 |           9.1950e+00 |           4.6357e+01 |           7.8603e+01 |           1.9835e-01 | 
[ 2023-09-07 16:35:40 ] Starting generation 69 of 200...[ 2023-09-07 16:35:40 ]           69 |          0: 0:30 |             0EDC7538 |           9.1950e+00 |           4.2243e+01 |           6.6992e+01 |           2.1767e-01 | 
[ 2023-09-07 16:35:40 ] Starting generation 70 of 200...[ 2023-09-07 16:35:41 ]           70 |          0: 0:30 |             0EDC7538 |           9.1950e+00 |           3.4377e+01 |           5.8145e+01 |           2.6748e-01 | 
[ 2023-09-07 16:35:41 ] Starting generation 71 of 200...[ 2023-09-07 16:35:41 ]           71 |          0: 0:30 |             21E47A80 |           9.1948e+00 |           3.0930e+01 |           5.8756e+01 |           2.9728e-01 | 
[ 2023-09-07 16:35:41 ] Starting generation 72 of 200...[ 2023-09-07 16:35:41 ]           72 |          0: 0:31 |             21C4A460 |           9.1899e+00 |           3.5525e+01 |           6.3095e+01 |           2.5869e-01 | 
[ 2023-09-07 16:35:41 ] Starting generation 73 of 200...[ 2023-09-07 16:35:42 ]           73 |          0: 0:31 |             0EDC7398 |           9.1564e+00 |           2.4696e+01 |           4.0752e+01 |           3.7076e-01 | 
[ 2023-09-07 16:35:42 ] Starting generation 74 of 200...[ 2023-09-07 16:35:42 ]           74 |          0: 0:32 |             274BB330 |           9.1375e+00 |           3.4505e+01 |           6.0197e+01 |           2.6482e-01 | 
[ 2023-09-07 16:35:42 ] Starting generation 75 of 200...[ 2023-09-07 16:35:43 ]           75 |          0: 0:32 |             21D8B860 |           9.1222e+00 |           3.8208e+01 |           6.1334e+01 |           2.3875e-01 | 
[ 2023-09-07 16:35:43 ] Starting generation 76 of 200...[ 2023-09-07 16:35:43 ]           76 |          0: 0:33 |             21D8B860 |           9.1222e+00 |           3.4673e+01 |           7.4901e+01 |           2.6309e-01 | 
[ 2023-09-07 16:35:43 ] Starting generation 77 of 200...[ 2023-09-07 16:35:44 ]           77 |          0: 0:33 |             21D8B860 |           9.1222e+00 |           2.2143e+01 |           5.3186e+01 |           4.1197e-01 | 
[ 2023-09-07 16:35:44 ] Starting generation 78 of 200...[ 2023-09-07 16:35:44 ]           78 |          0: 0:34 |             21D8B860 |           9.1222e+00 |           3.5324e+01 |           5.6149e+01 |           2.5824e-01 | 
[ 2023-09-07 16:35:44 ] Starting generation 79 of 200...[ 2023-09-07 16:35:45 ]           79 |          0: 0:34 |             21C4A460 |           9.0984e+00 |           3.5382e+01 |           6.4843e+01 |           2.5715e-01 | 
[ 2023-09-07 16:35:45 ] Starting generation 80 of 200...[ 2023-09-07 16:35:45 ]           80 |          0: 0:35 |             21C4A530 |           9.0811e+00 |           2.4341e+01 |           3.9491e+01 |           3.7307e-01 | 
[ 2023-09-07 16:35:45 ] Starting generation 81 of 200...[ 2023-09-07 16:35:46 ]           81 |          0: 0:35 |             21C4A530 |           9.0811e+00 |           2.5786e+01 |           4.4553e+01 |           3.5218e-01 | 
[ 2023-09-07 16:35:46 ] Starting generation 82 of 200...[ 2023-09-07 16:35:46 ]           82 |          0: 0:36 |             21C4A530 |           9.0811e+00 |           3.5712e+01 |           5.9813e+01 |           2.5429e-01 | 
[ 2023-09-07 16:35:46 ] Starting generation 83 of 200...[ 2023-09-07 16:35:47 ]           83 |          0: 0:36 |             2878FD00 |           9.0208e+00 |           4.3365e+01 |           6.8448e+01 |           2.0802e-01 | 
[ 2023-09-07 16:35:47 ] Starting generation 84 of 200...[ 2023-09-07 16:35:47 ]           84 |          0: 0:37 |             2878FD00 |           9.0208e+00 |           3.7441e+01 |           5.6416e+01 |           2.4093e-01 | 
[ 2023-09-07 16:35:47 ] Starting generation 85 of 200...[ 2023-09-07 16:35:48 ]           85 |          0: 0:37 |             2878FD00 |           9.0208e+00 |           2.3025e+01 |           4.3283e+01 |           3.9179e-01 | 
[ 2023-09-07 16:35:48 ] Starting generation 86 of 200...[ 2023-09-07 16:35:48 ]           86 |          0: 0:38 |             2878FD00 |           9.0208e+00 |           3.9836e+01 |           6.8201e+01 |           2.2645e-01 | 
[ 2023-09-07 16:35:48 ] Starting generation 87 of 200...[ 2023-09-07 16:35:48 ]           87 |          0: 0:38 |             2878FD00 |           9.0208e+00 |           3.9747e+01 |           6.6086e+01 |           2.2695e-01 | 
[ 2023-09-07 16:35:48 ] Starting generation 88 of 200...[ 2023-09-07 16:35:49 ]           88 |          0: 0:38 |             2878FD00 |           9.0208e+00 |           2.9645e+01 |           5.1023e+01 |           3.0430e-01 | 
[ 2023-09-07 16:35:49 ] Starting generation 89 of 200...[ 2023-09-07 16:35:50 ]           89 |          0: 0:39 |             27CD9890 |           9.0099e+00 |           3.8723e+01 |           6.4417e+01 |           2.3268e-01 | 
[ 2023-09-07 16:35:50 ] Starting generation 90 of 200...[ 2023-09-07 16:35:50 ]           90 |          0: 0:40 |             27CD9890 |           9.0099e+00 |           2.6654e+01 |           4.7944e+01 |           3.3803e-01 | 
[ 2023-09-07 16:35:50 ] Starting generation 91 of 200...[ 2023-09-07 16:35:50 ]           91 |          0: 0:40 |             27CD9890 |           9.0099e+00 |           3.9608e+01 |           5.8913e+01 |           2.2747e-01 | 
[ 2023-09-07 16:35:50 ] Starting generation 92 of 200...[ 2023-09-07 16:35:51 ]           92 |          0: 0:41 |             222B55B0 |           9.0063e+00 |           3.7131e+01 |           6.2445e+01 |           2.4256e-01 | 
[ 2023-09-07 16:35:51 ] Starting generation 93 of 200...[ 2023-09-07 16:35:51 ]           93 |          0: 0:41 |             21D699F8 |           8.9934e+00 |           2.2601e+01 |           4.4494e+01 |           3.9793e-01 | 
[ 2023-09-07 16:35:51 ] Starting generation 94 of 200...[ 2023-09-07 16:35:52 ]           94 |          0: 0:42 |             21D699F8 |           8.9934e+00 |           3.6419e+01 |           6.6976e+01 |           2.4694e-01 | 
[ 2023-09-07 16:35:52 ] Starting generation 95 of 200...[ 2023-09-07 16:35:53 ]           95 |          0: 0:42 |             21D699F8 |           8.9934e+00 |           2.9227e+01 |           5.1391e+01 |           3.0771e-01 | 
[ 2023-09-07 16:35:53 ] Starting generation 96 of 200...[ 2023-09-07 16:35:53 ]           96 |          0: 0:43 |             224E84E0 |           8.9877e+00 |           2.5622e+01 |           4.7201e+01 |           3.5078e-01 | 
[ 2023-09-07 16:35:53 ] Starting generation 97 of 200...[ 2023-09-07 16:35:54 ]           97 |          0: 0:44 |             224E84E0 |           8.9877e+00 |           3.3230e+01 |           6.0761e+01 |           2.7047e-01 | 
[ 2023-09-07 16:35:54 ] Starting generation 98 of 200...[ 2023-09-07 16:35:54 ]           98 |          0: 0:44 |             1C918BF8 |           8.9835e+00 |           5.0820e+01 |           7.7275e+01 |           1.7677e-01 | 
[ 2023-09-07 16:35:54 ] Starting generation 99 of 200...[ 2023-09-07 16:35:55 ]           99 |          0: 0:44 |             224E8208 |           8.9831e+00 |           2.6570e+01 |           4.8519e+01 |           3.3810e-01 | 
[ 2023-09-07 16:35:55 ] Starting generation 100 of 200...[ 2023-09-07 16:35:55 ]          100 |          0: 0:45 |             26ADDBC0 |           8.9809e+00 |           3.2775e+01 |           6.1671e+01 |           2.7402e-01 | 
[ 2023-09-07 16:35:55 ] Starting generation 101 of 200...[ 2023-09-07 16:35:56 ]          101 |          0: 0:45 |             26ADDBC0 |           8.9809e+00 |           2.9232e+01 |           5.0766e+01 |           3.0723e-01 | 
[ 2023-09-07 16:35:56 ] Starting generation 102 of 200...[ 2023-09-07 16:35:56 ]          102 |          0: 0:46 |             1C918ED0 |           8.9805e+00 |           3.0612e+01 |           6.1624e+01 |           2.9336e-01 | 
[ 2023-09-07 16:35:56 ] Starting generation 103 of 200...[ 2023-09-07 16:35:57 ]          103 |          0: 0:46 |             1CD889B8 |           8.9773e+00 |           2.6782e+01 |           4.2886e+01 |           3.3520e-01 | 
[ 2023-09-07 16:35:57 ] Starting generation 104 of 200...[ 2023-09-07 16:35:57 ]          104 |          0: 0:47 |             21E47B50 |           8.9728e+00 |           2.8472e+01 |           4.8709e+01 |           3.1514e-01 | 
[ 2023-09-07 16:35:57 ] Starting generation 105 of 200...[ 2023-09-07 16:35:58 ]          105 |          0: 0:47 |             26E56630 |           8.9714e+00 |           4.7758e+01 |           7.6686e+01 |           1.8785e-01 | 
[ 2023-09-07 16:35:58 ] Starting generation 106 of 200...[ 2023-09-07 16:35:58 ]          106 |          0: 0:48 |             26E56630 |           8.9714e+00 |           3.6487e+01 |           6.3455e+01 |           2.4588e-01 | 
