[ 2023-09-13 18:10:36 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 200
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.002257000,          0.530000000,          0.210012000 ]; p2=[          0.002257000,          0.530000000,          0.210012000 ]; radius=0.100000000
		}

	}
        Evaluation functions: 
	{
		Roll : {
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.camber_angle_gain_roll_l | weight: 100.000000000
		 }

		2in Heave : {
			rear.p_rod_length_l | weight: 100.000000000
			rear.roll_center_gnd.z | weight: 30000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.coil_over_length_l | weight: 50000.000000000
			rear.motion_ratio_heave_l | weight: 175.000000000
			rear.toe_angle_l | weight: 10026.761414789
		 }
	}
	<< End configuration >> 


[ 2023-09-13 18:10:36 ] Creating individual zero... Done.
[ 2023-09-13 18:10:36 ] Evaluating individual zero...Done.
[ 2023-09-13 18:10:36 ] Individual zero overall fitness: 1152.271215542.
[ 2023-09-13 18:10:36 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-13 18:10:50 ] Starting generation 11 of 2000...[ 2023-09-13 18:10:51 ]           11 |          0: 0:15 |             134EC360 |           1.1523e+03 |           2.9328e+03 |           8.0722e+02 |           3.9289e-01 | 
[ 2023-09-13 18:10:51 ] Starting generation 12 of 2000...[ 2023-09-13 18:10:52 ]           12 |          0: 0:15 |             134EC360 |           1.1523e+03 |           2.8237e+03 |           7.0535e+02 |           4.0806e-01 | 
[ 2023-09-13 18:10:52 ] Starting generation 13 of 2000...[ 2023-09-13 18:10:53 ]           13 |          0: 0:16 |             134EC360 |           1.1523e+03 |           2.8470e+03 |           1.4495e+03 |           4.0473e-01 | 
[ 2023-09-13 18:10:53 ] Starting generation 14 of 2000...[ 2023-09-13 18:10:53 ]           14 |          0: 0:17 |             134EC360 |           1.1523e+03 |           2.6827e+03 |           9.4174e+02 |           4.2952e-01 | 
[ 2023-09-13 18:10:53 ] Starting generation 15 of 2000...[ 2023-09-13 18:10:54 ]           15 |          0: 0:17 |             134EC360 |           1.1523e+03 |           2.6039e+03 |           1.0275e+03 |           4.4252e-01 | 
[ 2023-09-13 18:10:54 ] Starting generation 16 of 2000...[ 2023-09-13 18:10:55 ]           16 |          0: 0:18 |             134EC360 |           1.1523e+03 |           2.5342e+03 |           8.3317e+02 |           4.5470e-01 | 
[ 2023-09-13 18:10:55 ] Starting generation 17 of 2000...[ 2023-09-13 18:10:56 ]           17 |          0: 0:19 |             134EC360 |           1.1523e+03 |           8.0948e+03 |           7.9665e+04 |           1.4235e-01 | 
[ 2023-09-13 18:10:56 ] Starting generation 18 of 2000...[ 2023-09-13 18:10:56 ]           18 |          0: 0:20 |             134EC360 |           1.1523e+03 |           2.3930e+03 |           6.1095e+02 |           4.8151e-01 | 
[ 2023-09-13 18:10:56 ] Starting generation 19 of 2000...[ 2023-09-13 18:10:57 ]           19 |          0: 0:21 |             134EC360 |           1.1523e+03 |           2.3886e+03 |           7.8915e+02 |           4.8241e-01 | 
[ 2023-09-13 18:10:57 ] Starting generation 20 of 2000...[ 2023-09-13 18:10:58 ]           20 |          0: 0:21 |             134EC360 |           1.1523e+03 |           2.2833e+03 |           6.2994e+02 |           5.0466e-01 | 
[ 2023-09-13 18:10:58 ] Starting generation 21 of 2000...[ 2023-09-13 18:10:58 ]           21 |          0: 0:22 |             134EC360 |           1.1523e+03 |           2.2998e+03 |           1.0074e+03 |           5.0103e-01 | 
[ 2023-09-13 18:10:58 ] Starting generation 22 of 2000...[ 2023-09-13 18:10:59 ]           22 |          0: 0:22 |             134EC360 |           1.1523e+03 |           2.2291e+03 |           1.0776e+03 |           5.1692e-01 | 
[ 2023-09-13 18:10:59 ] Starting generation 23 of 2000...[ 2023-09-13 18:11:00 ]           23 |          0: 0:23 |             134EC360 |           1.1523e+03 |           2.2744e+03 |           2.4131e+03 |           5.0664e-01 | 
[ 2023-09-13 18:11:00 ] Starting generation 24 of 2000...[ 2023-09-13 18:11:00 ]           24 |          0: 0:24 |             1E938748 |           1.1167e+03 |           2.1321e+03 |           8.7744e+02 |           5.2375e-01 | 
[ 2023-09-13 18:11:00 ] Starting generation 25 of 2000...[ 2023-09-13 18:11:01 ]           25 |          0: 0:25 |             1EDD8418 |           9.5293e+02 |           2.1185e+03 |           9.7522e+02 |           4.4980e-01 | 
[ 2023-09-13 18:11:01 ] Starting generation 26 of 2000...[ 2023-09-13 18:11:02 ]           26 |          0: 0:25 |             1EDD8418 |           9.5293e+02 |           1.9842e+03 |           6.5308e+02 |           4.8027e-01 | 
[ 2023-09-13 18:11:02 ] Starting generation 27 of 2000...[ 2023-09-13 18:11:02 ]           27 |          0: 0:26 |             1EDD8418 |           9.5293e+02 |           1.9358e+03 |           5.1091e+02 |           4.9226e-01 | 
[ 2023-09-13 18:11:02 ] Starting generation 28 of 2000...[ 2023-09-13 18:11:03 ]           28 |          0: 0:27 |             1EDD8418 |           9.5293e+02 |           1.9452e+03 |           9.4669e+02 |           4.8988e-01 | 
[ 2023-09-13 18:11:03 ] Starting generation 29 of 2000...[ 2023-09-13 18:11:04 ]           29 |          0: 0:27 |             1EDD8418 |           9.5293e+02 |           2.0128e+03 |           1.0842e+03 |           4.7344e-01 | 
[ 2023-09-13 18:11:04 ] Starting generation 30 of 2000...[ 2023-09-13 18:11:05 ]           30 |          0: 0:28 |             1EDD8418 |           9.5293e+02 |           1.8548e+03 |           6.1938e+02 |           5.1376e-01 | 
[ 2023-09-13 18:11:05 ] Starting generation 31 of 2000...[ 2023-09-13 18:11:05 ]           31 |          0: 0:29 |             1EDD8418 |           9.5293e+02 |           1.9388e+03 |           2.1653e+03 |           4.9149e-01 | 
[ 2023-09-13 18:11:05 ] Starting generation 32 of 2000...[ 2023-09-13 18:11:06 ]           32 |          0: 0:30 |             1EDD8418 |           9.5293e+02 |           1.7842e+03 |           5.6786e+02 |           5.3410e-01 | 
[ 2023-09-13 18:11:06 ] Starting generation 33 of 2000...[ 2023-09-13 18:11:07 ]           33 |          0: 0:30 |             1EDD8418 |           9.5293e+02 |           1.8061e+03 |           9.7910e+02 |           5.2761e-01 | 
[ 2023-09-13 18:11:07 ] Starting generation 34 of 2000...[ 2023-09-13 18:11:08 ]           34 |          0: 0:31 |             1E7FCD98 |           8.5363e+02 |           1.7993e+03 |           1.2115e+03 |           4.7442e-01 | 
[ 2023-09-13 18:11:08 ] Starting generation 35 of 2000...[ 2023-09-13 18:11:08 ]           35 |          0: 0:32 |             1E7FCD98 |           8.5363e+02 |           1.8208e+03 |           2.0405e+03 |           4.6883e-01 | 
[ 2023-09-13 18:11:08 ] Starting generation 36 of 2000...[ 2023-09-13 18:11:09 ]           36 |          0: 0:32 |             1E7FCD98 |           8.5363e+02 |           1.6212e+03 |           4.5491e+02 |           5.2653e-01 | 
[ 2023-09-13 18:11:09 ] Starting generation 37 of 2000...[ 2023-09-13 18:11:10 ]           37 |          0: 0:33 |             1E7FCD98 |           8.5363e+02 |           1.6827e+03 |           9.5836e+02 |           5.0728e-01 | 
[ 2023-09-13 18:11:10 ] Starting generation 38 of 2000...[ 2023-09-13 18:11:11 ]           38 |          0: 0:34 |             1E7FCD98 |           8.5363e+02 |           1.7033e+03 |           1.3982e+03 |           5.0116e-01 | 
[ 2023-09-13 18:11:11 ] Starting generation 39 of 2000...[ 2023-09-13 18:11:11 ]           39 |          0: 0:35 |             1E7FCD98 |           8.5363e+02 |           2.4835e+03 |           1.2437e+04 |           3.4373e-01 | 
[ 2023-09-13 18:11:11 ] Starting generation 40 of 2000...[ 2023-09-13 18:11:12 ]           40 |          0: 0:36 |             1E7FCD98 |           8.5363e+02 |           1.6505e+03 |           1.2117e+03 |           5.1718e-01 | 
[ 2023-09-13 18:11:12 ] Starting generation 41 of 2000...[ 2023-09-13 18:11:13 ]           41 |          0: 0:36 |             1E7FCD98 |           8.5363e+02 |           1.5627e+03 |           9.3411e+02 |           5.4625e-01 | 
[ 2023-09-13 18:11:13 ] Starting generation 42 of 2000...[ 2023-09-13 18:11:14 ]           42 |          0: 0:37 |             1E7FCD98 |           8.5363e+02 |           1.5756e+03 |           1.0703e+03 |           5.4178e-01 | 
[ 2023-09-13 18:11:14 ] Starting generation 43 of 2000...[ 2023-09-13 18:11:14 ]           43 |          0: 0:38 |             1E7FCD98 |           8.5363e+02 |           1.8257e+03 |           3.2426e+03 |           4.6756e-01 | 
[ 2023-09-13 18:11:14 ] Starting generation 44 of 2000...[ 2023-09-13 18:11:15 ]           44 |          0: 0:38 |             1E7FCD98 |           8.5363e+02 |           1.6784e+03 |           1.9415e+03 |           5.0859e-01 | 
[ 2023-09-13 18:11:15 ] Starting generation 45 of 2000...[ 2023-09-13 18:11:15 ]           45 |          0: 0:39 |             1E7FCD98 |           8.5363e+02 |           1.4395e+03 |           5.7663e+02 |           5.9300e-01 | 
[ 2023-09-13 18:11:15 ] Starting generation 46 of 2000...[ 2023-09-13 18:11:16 ]           46 |          0: 0:40 |             1E7FCD98 |           8.5363e+02 |           1.6751e+03 |           1.8544e+03 |           5.0959e-01 | 
[ 2023-09-13 18:11:16 ] Starting generation 47 of 2000...[ 2023-09-13 18:11:17 ]           47 |          0: 0:40 |             1E7FCD98 |           8.5363e+02 |           1.4423e+03 |           6.5341e+02 |           5.9184e-01 | 
[ 2023-09-13 18:11:17 ] Starting generation 48 of 2000...[ 2023-09-13 18:11:18 ]           48 |          0: 0:41 |             1E7FCD98 |           8.5363e+02 |           1.4361e+03 |           8.5163e+02 |           5.9443e-01 | 
[ 2023-09-13 18:11:18 ] Starting generation 49 of 2000...[ 2023-09-13 18:11:18 ]           49 |          0: 0:42 |             1E7FCD98 |           8.5363e+02 |           1.6961e+03 |           3.0748e+03 |           5.0328e-01 | 
[ 2023-09-13 18:11:18 ] Starting generation 50 of 2000...[ 2023-09-13 18:11:19 ]           50 |          0: 0:43 |             1E7FCD98 |           8.5363e+02 |           3.1603e+03 |           2.1985e+04 |           2.7011e-01 | 
[ 2023-09-13 18:11:19 ] Starting generation 51 of 2000...[ 2023-09-13 18:11:20 ]           51 |          0: 0:43 |             1E7FCD98 |           8.5363e+02 |           1.4652e+03 |           1.2911e+03 |           5.8262e-01 | 
[ 2023-09-13 18:11:20 ] Starting generation 52 of 2000...[ 2023-09-13 18:11:20 ]           52 |          0: 0:44 |             1E7FCD98 |           8.5363e+02 |           1.4918e+03 |           1.1535e+03 |           5.7221e-01 | 
[ 2023-09-13 18:11:20 ] Starting generation 53 of 2000...[ 2023-09-13 18:11:21 ]           53 |          0: 0:45 |             1E7D8848 |           8.3613e+02 |           1.2847e+03 |           4.5120e+02 |           6.5082e-01 | 
[ 2023-09-13 18:11:21 ] Starting generation 54 of 2000...[ 2023-09-13 18:11:22 ]           54 |          0: 0:45 |             1E7D8848 |           8.3613e+02 |           1.3738e+03 |           1.2036e+03 |           6.0865e-01 | 
[ 2023-09-13 18:11:22 ] Starting generation 55 of 2000...[ 2023-09-13 18:11:23 ]           55 |          0: 0:46 |             1E7D8848 |           8.3613e+02 |           1.3816e+03 |           1.1414e+03 |           6.0521e-01 | 
[ 2023-09-13 18:11:23 ] Starting generation 56 of 2000...[ 2023-09-13 18:11:23 ]           56 |          0: 0:47 |             1E7D8848 |           8.3613e+02 |           1.5053e+03 |           1.6834e+03 |           5.5547e-01 | 
[ 2023-09-13 18:11:23 ] Starting generation 57 of 2000...[ 2023-09-13 18:11:24 ]           57 |          0: 0:48 |             1E7D8848 |           8.3613e+02 |           1.3400e+03 |           9.3749e+02 |           6.2398e-01 | 
[ 2023-09-13 18:11:24 ] Starting generation 58 of 2000...[ 2023-09-13 18:11:25 ]           58 |          0: 0:49 |             1E7D8848 |           8.3613e+02 |           1.3048e+03 |           7.9646e+02 |           6.4080e-01 | 
[ 2023-09-13 18:11:25 ] Starting generation 59 of 2000...[ 2023-09-13 18:11:26 ]           59 |          0: 0:50 |             1E68BA50 |           8.1829e+02 |           1.4164e+03 |           1.8066e+03 |           5.7771e-01 | 
[ 2023-09-13 18:11:26 ] Starting generation 60 of 2000...[ 2023-09-13 18:11:27 ]           60 |          0: 0:50 |             1E68BA50 |           8.1829e+02 |           1.4992e+03 |           3.5494e+03 |           5.4582e-01 | 
[ 2023-09-13 18:11:27 ] Starting generation 61 of 2000...[ 2023-09-13 18:11:28 ]           61 |          0: 0:51 |             1E68BA50 |           8.1829e+02 |           1.2636e+03 |           8.4982e+02 |           6.4759e-01 | 
[ 2023-09-13 18:11:28 ] Starting generation 62 of 2000...[ 2023-09-13 18:11:28 ]           62 |          0: 0:52 |             1E68BA50 |           8.1829e+02 |           1.5466e+03 |           3.9741e+03 |           5.2910e-01 | 
[ 2023-09-13 18:11:28 ] Starting generation 63 of 2000...[ 2023-09-13 18:11:29 ]           63 |          0: 0:53 |             1E68BA50 |           8.1829e+02 |           1.4445e+03 |           2.0059e+03 |           5.6647e-01 | 
[ 2023-09-13 18:11:29 ] Starting generation 64 of 2000...[ 2023-09-13 18:11:30 ]           64 |          0: 0:54 |             1E68BA50 |           8.1829e+02 |           1.2866e+03 |           9.8082e+02 |           6.3603e-01 | 
[ 2023-09-13 18:11:30 ] Starting generation 65 of 2000...[ 2023-09-13 18:11:31 ]           65 |          0: 0:55 |             1E68BA50 |           8.1829e+02 |           1.3782e+03 |           1.2937e+03 |           5.9372e-01 | 
[ 2023-09-13 18:11:31 ] Starting generation 66 of 2000...[ 2023-09-13 18:11:32 ]           66 |          0: 0:55 |             1E68BA50 |           8.1829e+02 |           1.4189e+03 |           1.5956e+03 |           5.7669e-01 | 
[ 2023-09-13 18:11:32 ] Starting generation 67 of 2000...[ 2023-09-13 18:11:33 ]           67 |          0: 0:56 |             1E68BA50 |           8.1829e+02 |           1.7180e+03 |           4.1254e+03 |           4.7629e-01 | 
[ 2023-09-13 18:11:33 ] Starting generation 68 of 2000...[ 2023-09-13 18:11:34 ]           68 |          0: 0:57 |             1E68BA50 |           8.1829e+02 |           1.4153e+03 |           2.4950e+03 |           5.7816e-01 | 
[ 2023-09-13 18:11:34 ] Starting generation 69 of 2000...[ 2023-09-13 18:11:34 ]           69 |          0: 0:58 |             1E68BA50 |           8.1829e+02 |           1.3821e+03 |           2.7977e+03 |           5.9208e-01 | 
[ 2023-09-13 18:11:34 ] Starting generation 70 of 2000...[ 2023-09-13 18:11:35 ]           70 |          0: 0:59 |             1E68BA50 |           8.1829e+02 |           1.2580e+03 |           1.0473e+03 |           6.5049e-01 | 
[ 2023-09-13 18:11:35 ] Starting generation 71 of 2000...[ 2023-09-13 18:11:36 ]           71 |          0: 0:59 |             1E68BA50 |           8.1829e+02 |           1.2238e+03 |           8.5653e+02 |           6.6863e-01 | 
[ 2023-09-13 18:11:36 ] Starting generation 72 of 2000...[ 2023-09-13 18:11:37 ]           72 |          0: 1: 0 |             1E7FDA30 |           7.7535e+02 |           1.3500e+03 |           1.7212e+03 |           5.7434e-01 | 
[ 2023-09-13 18:11:37 ] Starting generation 73 of 2000...[ 2023-09-13 18:11:37 ]           73 |          0: 1: 1 |             1E7FDA30 |           7.7535e+02 |           1.4060e+03 |           2.7357e+03 |           5.5146e-01 | 
[ 2023-09-13 18:11:37 ] Starting generation 74 of 2000...[ 2023-09-13 18:11:38 ]           74 |          0: 1: 2 |             1E7FDA30 |           7.7535e+02 |           1.3882e+03 |           2.4928e+03 |           5.5854e-01 | 
[ 2023-09-13 18:11:38 ] Starting generation 75 of 2000...[ 2023-09-13 18:11:39 ]           75 |          0: 1: 2 |             1E7FDA30 |           7.7535e+02 |           1.5110e+03 |           3.6607e+03 |           5.1315e-01 | 
[ 2023-09-13 18:11:39 ] Starting generation 76 of 2000...[ 2023-09-13 18:11:40 ]           76 |          0: 1: 3 |             1E7FDA30 |           7.7535e+02 |           1.3876e+03 |           1.5983e+03 |           5.5879e-01 | 
[ 2023-09-13 18:11:40 ] Starting generation 77 of 2000...[ 2023-09-13 18:11:41 ]           77 |          0: 1: 4 |             1E7FDA30 |           7.7535e+02 |           1.2882e+03 |           1.5699e+03 |           6.0191e-01 | 
[ 2023-09-13 18:11:41 ] Starting generation 78 of 2000...[ 2023-09-13 18:11:42 ]           78 |          0: 1: 5 |             1E7FDA30 |           7.7535e+02 |           1.1453e+03 |           6.9344e+02 |           6.7701e-01 | 
[ 2023-09-13 18:11:42 ] Starting generation 79 of 2000...[ 2023-09-13 18:11:43 ]           79 |          0: 1: 6 |             1E7FDA30 |           7.7535e+02 |           1.4394e+03 |           2.5363e+03 |           5.3866e-01 | 
[ 2023-09-13 18:11:43 ] Starting generation 80 of 2000...[ 2023-09-13 18:11:43 ]           80 |          0: 1: 7 |             1E7FDA30 |           7.7535e+02 |           1.1232e+03 |           1.1061e+03 |           6.9033e-01 | 
[ 2023-09-13 18:11:43 ] Starting generation 81 of 2000...[ 2023-09-13 18:11:44 ]           81 |          0: 1: 8 |             1E7FDA30 |           7.7535e+02 |           1.3291e+03 |           2.1551e+03 |           5.8336e-01 | 
[ 2023-09-13 18:11:44 ] Starting generation 82 of 2000...[ 2023-09-13 18:11:45 ]           82 |          0: 1: 9 |             1E7FDA30 |           7.7535e+02 |           1.4179e+03 |           2.0054e+03 |           5.4682e-01 | 
[ 2023-09-13 18:11:45 ] Starting generation 83 of 2000...[ 2023-09-13 18:11:46 ]           83 |          0: 1: 9 |             1E938CF8 |           7.7370e+02 |           1.2723e+03 |           1.9257e+03 |           6.0809e-01 | 
[ 2023-09-13 18:11:46 ] Starting generation 84 of 2000...[ 2023-09-13 18:11:47 ]           84 |          0: 1:10 |             1E938CF8 |           7.7370e+02 |           1.2869e+03 |           1.4409e+03 |           6.0120e-01 | 
[ 2023-09-13 18:11:47 ] Starting generation 85 of 2000...[ 2023-09-13 18:11:48 ]           85 |          0: 1:11 |             1E938A88 |           7.6169e+02 |           1.1628e+03 |           1.5187e+03 |           6.5507e-01 | 
[ 2023-09-13 18:11:48 ] Starting generation 86 of 2000...[ 2023-09-13 18:11:48 ]           86 |          0: 1:12 |             1E938A88 |           7.6169e+02 |           1.2216e+03 |           1.5156e+03 |           6.2354e-01 | 
[ 2023-09-13 18:11:48 ] Starting generation 87 of 2000...[ 2023-09-13 18:11:49 ]           87 |          0: 1:13 |             1E938A88 |           7.6169e+02 |           1.2907e+03 |           2.0861e+03 |           5.9014e-01 | 
[ 2023-09-13 18:11:49 ] Starting generation 88 of 2000...[ 2023-09-13 18:11:50 ]           88 |          0: 1:13 |             1E938A88 |           7.6169e+02 |           1.0934e+03 |           7.6221e+02 |           6.9666e-01 | 
[ 2023-09-13 18:11:50 ] Starting generation 89 of 2000...[ 2023-09-13 18:11:51 ]           89 |          0: 1:14 |             0A493898 |           7.6019e+02 |           1.2280e+03 |           1.5481e+03 |           6.1905e-01 | 
[ 2023-09-13 18:11:51 ] Starting generation 90 of 2000...[ 2023-09-13 18:11:52 ]           90 |          0: 1:15 |             0A493898 |           7.6019e+02 |           1.3158e+03 |           3.6116e+03 |           5.7776e-01 | 
[ 2023-09-13 18:11:52 ] Starting generation 91 of 2000...[ 2023-09-13 18:11:53 ]           91 |          0: 1:16 |             0A493898 |           7.6019e+02 |           1.2680e+03 |           2.1608e+03 |           5.9951e-01 | 
[ 2023-09-13 18:11:53 ] Starting generation 92 of 2000...[ 2023-09-13 18:11:53 ]           92 |          0: 1:17 |             0A493898 |           7.6019e+02 |           4.6357e+03 |           4.9070e+04 |           1.6399e-01 | 
[ 2023-09-13 18:11:53 ] Starting generation 93 of 2000...[ 2023-09-13 18:11:54 ]           93 |          0: 1:18 |             0A493898 |           7.6019e+02 |           1.2107e+03 |           1.4089e+03 |           6.2789e-01 | 
[ 2023-09-13 18:11:54 ] Starting generation 94 of 2000...[ 2023-09-13 18:11:55 ]           94 |          0: 1:18 |             0A493898 |           7.6019e+02 |           1.2280e+03 |           1.4687e+03 |           6.1903e-01 | 
[ 2023-09-13 18:11:55 ] Starting generation 95 of 2000...[ 2023-09-13 18:11:56 ]           95 |          0: 1:19 |             0A493898 |           7.6019e+02 |           1.2311e+03 |           1.6212e+03 |           6.1748e-01 | 
[ 2023-09-13 18:11:56 ] Starting generation 96 of 2000...[ 2023-09-13 18:11:56 ]           96 |          0: 1:20 |             0A493898 |           7.6019e+02 |           1.2667e+03 |           1.8302e+03 |           6.0012e-01 | 
[ 2023-09-13 18:11:56 ] Starting generation 97 of 2000...[ 2023-09-13 18:11:57 ]           97 |          0: 1:21 |             0A493898 |           7.6019e+02 |           1.1220e+03 |           1.1220e+03 |           6.7755e-01 | 
[ 2023-09-13 18:11:57 ] Starting generation 98 of 2000...[ 2023-09-13 18:11:58 ]           98 |          0: 1:21 |             0A493898 |           7.6019e+02 |           1.1040e+03 |           1.1582e+03 |           6.8860e-01 | 
[ 2023-09-13 18:11:58 ] Starting generation 99 of 2000...[ 2023-09-13 18:11:59 ]           99 |          0: 1:22 |             0A493898 |           7.6019e+02 |           1.2516e+03 |           2.2686e+03 |           6.0737e-01 | 
[ 2023-09-13 18:11:59 ] Starting generation 100 of 2000...[ 2023-09-13 18:12:00 ]          100 |          0: 1:23 |             1EDD8DD8 |           7.5158e+02 |           1.4873e+03 |           4.3618e+03 |           5.0533e-01 | 
[ 2023-09-13 18:12:00 ] Starting generation 101 of 2000...[ 2023-09-13 18:12:01 ]          101 |          0: 1:24 |             1EDD8DD8 |           7.5158e+02 |           1.3397e+03 |           2.8787e+03 |           5.6098e-01 | 
