[ 2023-09-12 00:15:32 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 50
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.275000000,          0.350000000 ]; upper=[          0.025400000,          0.335214000,          0.400000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.305437000,          0.266395000 ]; upper=[          0.025400000,          0.405437000,          0.366395000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.toe_angle_l | weight: 8594.366926962
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.motion_ratio_heave_l | weight: 80.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }

		Roll : {
			rear.camber_angle_gain_roll_l | weight: 100.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
		 }
	}
	<< End configuration >> 


[ 2023-09-12 00:15:32 ] Creating individual zero... Done.
[ 2023-09-12 00:15:32 ] Evaluating individual zero...Done.
[ 2023-09-12 00:15:32 ] Individual zero overall fitness: 1409.502658823.
[ 2023-09-12 00:15:32 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 00:15:43 ] Starting generation 14 of 200...[ 2023-09-12 00:15:44 ]           14 |          0: 0:12 |             2C343398 |           1.2799e+03 |           2.3672e+03 |           2.1230e+03 |           5.4068e-01 | 
[ 2023-09-12 00:15:44 ] Starting generation 15 of 200...[ 2023-09-12 00:15:45 ]           15 |          0: 0:12 |             0E124810 |           1.2719e+03 |           2.2067e+03 |           1.9610e+03 |           5.7638e-01 | 
[ 2023-09-12 00:15:45 ] Starting generation 16 of 200...[ 2023-09-12 00:15:46 ]           16 |          0: 0:13 |             0E124810 |           1.2719e+03 |           2.0821e+03 |           1.6012e+03 |           6.1087e-01 | 
[ 2023-09-12 00:15:46 ] Starting generation 17 of 200...[ 2023-09-12 00:15:47 ]           17 |          0: 0:14 |             0E124810 |           1.2719e+03 |           2.2498e+03 |           2.2599e+03 |           5.6533e-01 | 
[ 2023-09-12 00:15:47 ] Starting generation 18 of 200...[ 2023-09-12 00:15:47 ]           18 |          0: 0:15 |             0E124810 |           1.2719e+03 |           2.1234e+03 |           1.7141e+03 |           5.9900e-01 | 
[ 2023-09-12 00:15:47 ] Starting generation 19 of 200...[ 2023-09-12 00:15:48 ]           19 |          0: 0:15 |             0E124810 |           1.2719e+03 |           2.2610e+03 |           2.2225e+03 |           5.6253e-01 | 
[ 2023-09-12 00:15:48 ] Starting generation 20 of 200...[ 2023-09-12 00:15:49 ]           20 |          0: 0:16 |             0E29CB20 |           1.2491e+03 |           2.4358e+03 |           2.3898e+03 |           5.1281e-01 | 
[ 2023-09-12 00:15:49 ] Starting generation 21 of 200...[ 2023-09-12 00:15:50 ]           21 |          0: 0:17 |             0E29CB20 |           1.2491e+03 |           2.0516e+03 |           1.8997e+03 |           6.0885e-01 | 
[ 2023-09-12 00:15:50 ] Starting generation 22 of 200...[ 2023-09-12 00:15:50 ]           22 |          0: 0:18 |             0E29CB20 |           1.2491e+03 |           2.3491e+03 |           2.3601e+03 |           5.3173e-01 | 
[ 2023-09-12 00:15:50 ] Starting generation 23 of 200...[ 2023-09-12 00:15:51 ]           23 |          0: 0:18 |             0E29CB20 |           1.2491e+03 |           2.5579e+03 |           2.2761e+03 |           4.8834e-01 | 
[ 2023-09-12 00:15:51 ] Starting generation 24 of 200...[ 2023-09-12 00:15:52 ]           24 |          0: 0:19 |             0E29CB20 |           1.2491e+03 |           2.3818e+03 |           2.1984e+03 |           5.2444e-01 | 
[ 2023-09-12 00:15:52 ] Starting generation 25 of 200...[ 2023-09-12 00:15:53 ]           25 |          0: 0:20 |             0E29CB20 |           1.2491e+03 |           1.9458e+03 |           1.7886e+03 |           6.4194e-01 | 
[ 2023-09-12 00:15:53 ] Starting generation 26 of 200...[ 2023-09-12 00:15:53 ]           26 |          0: 0:21 |             0E1245A0 |           1.2401e+03 |           2.8336e+03 |           3.2901e+03 |           4.3766e-01 | 
[ 2023-09-12 00:15:53 ] Starting generation 27 of 200...[ 2023-09-12 00:15:54 ]           27 |          0: 0:21 |             0E1245A0 |           1.2401e+03 |           1.9908e+03 |           1.9202e+03 |           6.2294e-01 | 
[ 2023-09-12 00:15:54 ] Starting generation 28 of 200...[ 2023-09-12 00:15:55 ]           28 |          0: 0:22 |             0E1245A0 |           1.2401e+03 |           1.9961e+03 |           1.7746e+03 |           6.2129e-01 | 
[ 2023-09-12 00:15:55 ] Starting generation 29 of 200...[ 2023-09-12 00:15:56 ]           29 |          0: 0:23 |             0E1245A0 |           1.2401e+03 |           2.1775e+03 |           1.7888e+03 |           5.6952e-01 | 
[ 2023-09-12 00:15:56 ] Starting generation 30 of 200...[ 2023-09-12 00:15:57 ]           30 |          0: 0:24 |             0E1245A0 |           1.2401e+03 |           1.9698e+03 |           1.7247e+03 |           6.2958e-01 | 
[ 2023-09-12 00:15:57 ] Starting generation 31 of 200...[ 2023-09-12 00:15:58 ]           31 |          0: 0:25 |             0E1245A0 |           1.2401e+03 |           2.5214e+03 |           2.7496e+03 |           4.9185e-01 | 
[ 2023-09-12 00:15:58 ] Starting generation 32 of 200...[ 2023-09-12 00:15:58 ]           32 |          0: 0:26 |             0E04C838 |           1.2390e+03 |           2.1340e+03 |           2.0935e+03 |           5.8061e-01 | 
[ 2023-09-12 00:15:58 ] Starting generation 33 of 200...[ 2023-09-12 00:15:59 ]           33 |          0: 0:27 |             0E04C838 |           1.2390e+03 |           2.0635e+03 |           1.6664e+03 |           6.0045e-01 | 
[ 2023-09-12 00:15:59 ] Starting generation 34 of 200...[ 2023-09-12 00:16:00 ]           34 |          0: 0:27 |             0E04C838 |           1.2390e+03 |           1.9157e+03 |           1.8693e+03 |           6.4679e-01 | 
[ 2023-09-12 00:16:00 ] Starting generation 35 of 200...[ 2023-09-12 00:16:01 ]           35 |          0: 0:28 |             0E04C838 |           1.2390e+03 |           2.2230e+03 |           2.0507e+03 |           5.5736e-01 | 
[ 2023-09-12 00:16:01 ] Starting generation 36 of 200...[ 2023-09-12 00:16:02 ]           36 |          0: 0:29 |             0E032830 |           1.2298e+03 |           2.1366e+03 |           1.8016e+03 |           5.7561e-01 | 
[ 2023-09-12 00:16:02 ] Starting generation 37 of 200...[ 2023-09-12 00:16:02 ]           37 |          0: 0:30 |             0E032830 |           1.2298e+03 |           2.3590e+03 |           2.1423e+03 |           5.2132e-01 | 
[ 2023-09-12 00:16:02 ] Starting generation 38 of 200...[ 2023-09-12 00:16:03 ]           38 |          0: 0:31 |             0E032830 |           1.2298e+03 |           2.0112e+03 |           1.5517e+03 |           6.1148e-01 | 
[ 2023-09-12 00:16:03 ] Starting generation 39 of 200...[ 2023-09-12 00:16:04 ]           39 |          0: 0:31 |             287F8C58 |           1.2293e+03 |           2.5124e+03 |           2.5177e+03 |           4.8927e-01 | 
[ 2023-09-12 00:16:04 ] Starting generation 40 of 200...[ 2023-09-12 00:16:05 ]           40 |          0: 0:32 |             287F8C58 |           1.2293e+03 |           2.2203e+03 |           2.1830e+03 |           5.5364e-01 | 
[ 2023-09-12 00:16:05 ] Starting generation 41 of 200...[ 2023-09-12 00:16:06 ]           41 |          0: 0:33 |             0E124A80 |           1.2275e+03 |           2.3171e+03 |           2.1050e+03 |           5.2977e-01 | 
[ 2023-09-12 00:16:06 ] Starting generation 42 of 200...[ 2023-09-12 00:16:06 ]           42 |          0: 0:34 |             0E124A80 |           1.2275e+03 |           2.1777e+03 |           1.7492e+03 |           5.6367e-01 | 
[ 2023-09-12 00:16:06 ] Starting generation 43 of 200...[ 2023-09-12 00:16:07 ]           43 |          0: 0:35 |             0E124A80 |           1.2275e+03 |           2.1082e+03 |           1.8516e+03 |           5.8225e-01 | 
[ 2023-09-12 00:16:07 ] Starting generation 44 of 200...[ 2023-09-12 00:16:08 ]           44 |          0: 0:36 |             0E124A80 |           1.2275e+03 |           2.0393e+03 |           1.7563e+03 |           6.0192e-01 | 
[ 2023-09-12 00:16:08 ] Starting generation 45 of 200...[ 2023-09-12 00:16:10 ]           45 |          0: 0:37 |             0E124A80 |           1.2275e+03 |           2.1306e+03 |           1.9719e+03 |           5.7612e-01 | 
[ 2023-09-12 00:16:10 ] Starting generation 46 of 200...[ 2023-09-12 00:16:10 ]           46 |          0: 0:38 |             0E124A80 |           1.2275e+03 |           2.0384e+03 |           1.5010e+03 |           6.0219e-01 | 
[ 2023-09-12 00:16:10 ] Starting generation 47 of 200...[ 2023-09-12 00:16:11 ]           47 |          0: 0:39 |             287F8AB8 |           1.2254e+03 |           2.1812e+03 |           2.1896e+03 |           5.6181e-01 | 
[ 2023-09-12 00:16:11 ] Starting generation 48 of 200...[ 2023-09-12 00:16:12 ]           48 |          0: 0:40 |             287F8AB8 |           1.2254e+03 |           1.9512e+03 |           1.4360e+03 |           6.2804e-01 | 
[ 2023-09-12 00:16:12 ] Starting generation 49 of 200...[ 2023-09-12 00:16:13 ]           49 |          0: 0:41 |             287F8AB8 |           1.2254e+03 |           2.4248e+03 |           2.3307e+03 |           5.0538e-01 | 
[ 2023-09-12 00:16:13 ] Starting generation 50 of 200...[ 2023-09-12 00:16:14 ]           50 |          0: 0:41 |             287F8AB8 |           1.2254e+03 |           2.0779e+03 |           1.9361e+03 |           5.8974e-01 | 
[ 2023-09-12 00:16:14 ] Starting generation 51 of 200...[ 2023-09-12 00:16:15 ]           51 |          0: 0:42 |             287F8AB8 |           1.2254e+03 |           2.0615e+03 |           1.6611e+03 |           5.9445e-01 | 
[ 2023-09-12 00:16:15 ] Starting generation 52 of 200...[ 2023-09-12 00:16:16 ]           52 |          0: 0:43 |             287F8AB8 |           1.2254e+03 |           2.1972e+03 |           1.7868e+03 |           5.5772e-01 | 
[ 2023-09-12 00:16:16 ] Starting generation 53 of 200...[ 2023-09-12 00:16:17 ]           53 |          0: 0:44 |             287F8AB8 |           1.2254e+03 |           2.3653e+03 |           2.2320e+03 |           5.1810e-01 | 
[ 2023-09-12 00:16:17 ] Starting generation 54 of 200...[ 2023-09-12 00:16:17 ]           54 |          0: 0:45 |             287F8AB8 |           1.2254e+03 |           2.3325e+03 |           2.2105e+03 |           5.2537e-01 | 
[ 2023-09-12 00:16:17 ] Starting generation 55 of 200...[ 2023-09-12 00:16:18 ]           55 |          0: 0:45 |             2BC29060 |           1.2246e+03 |           1.7072e+03 |           1.1465e+03 |           7.1728e-01 | 
[ 2023-09-12 00:16:18 ] Starting generation 56 of 200...[ 2023-09-12 00:16:19 ]           56 |          0: 0:46 |             2BC29060 |           1.2246e+03 |           2.2030e+03 |           2.2515e+03 |           5.5585e-01 | 
[ 2023-09-12 00:16:19 ] Starting generation 57 of 200...[ 2023-09-12 00:16:20 ]           57 |          0: 0:47 |             2BC29060 |           1.2246e+03 |           2.4821e+03 |           2.3823e+03 |           4.9334e-01 | 
[ 2023-09-12 00:16:20 ] Starting generation 58 of 200...[ 2023-09-12 00:16:21 ]           58 |          0: 0:48 |             2BC29060 |           1.2246e+03 |           2.4003e+03 |           2.1188e+03 |           5.1016e-01 | 
[ 2023-09-12 00:16:21 ] Starting generation 59 of 200...[ 2023-09-12 00:16:21 ]           59 |          0: 0:49 |             2BC29060 |           1.2246e+03 |           1.9887e+03 |           1.9165e+03 |           6.1575e-01 | 
[ 2023-09-12 00:16:21 ] Starting generation 60 of 200...[ 2023-09-12 00:16:22 ]           60 |          0: 0:50 |             2BC29060 |           1.2246e+03 |           2.3098e+03 |           2.2032e+03 |           5.3016e-01 | 
[ 2023-09-12 00:16:22 ] Starting generation 61 of 200...[ 2023-09-12 00:16:23 ]           61 |          0: 0:50 |             2BC29060 |           1.2246e+03 |           2.1185e+03 |           1.8685e+03 |           5.7803e-01 | 
[ 2023-09-12 00:16:23 ] Starting generation 62 of 200...[ 2023-09-12 00:16:24 ]           62 |          0: 0:51 |             2B4F76D0 |           1.2240e+03 |           1.9959e+03 |           1.6648e+03 |           6.1325e-01 | 
[ 2023-09-12 00:16:24 ] Starting generation 63 of 200...[ 2023-09-12 00:16:25 ]           63 |          0: 0:52 |             2B4F76D0 |           1.2240e+03 |           1.7697e+03 |           1.3160e+03 |           6.9166e-01 | 
[ 2023-09-12 00:16:25 ] Starting generation 64 of 200...[ 2023-09-12 00:16:26 ]           64 |          0: 0:53 |             2B4F76D0 |           1.2240e+03 |           1.8255e+03 |           1.7630e+03 |           6.7053e-01 | 
[ 2023-09-12 00:16:26 ] Starting generation 65 of 200...[ 2023-09-12 00:16:26 ]           65 |          0: 0:54 |             2B4F76D0 |           1.2240e+03 |           2.1073e+03 |           1.7112e+03 |           5.8086e-01 | 
[ 2023-09-12 00:16:26 ] Starting generation 66 of 200...[ 2023-09-12 00:16:27 ]           66 |          0: 0:54 |             2AFA62C8 |           1.2234e+03 |           2.1274e+03 |           2.0441e+03 |           5.7508e-01 | 
[ 2023-09-12 00:16:27 ] Starting generation 67 of 200...[ 2023-09-12 00:16:28 ]           67 |          0: 0:55 |             01912AB8 |           1.2228e+03 |           2.1893e+03 |           2.2618e+03 |           5.5853e-01 | 
[ 2023-09-12 00:16:28 ] Starting generation 68 of 200...[ 2023-09-12 00:16:29 ]           68 |          0: 0:56 |             01912AB8 |           1.2228e+03 |           2.0064e+03 |           1.5294e+03 |           6.0946e-01 | 
[ 2023-09-12 00:16:29 ] Starting generation 69 of 200...[ 2023-09-12 00:16:29 ]           69 |          0: 0:57 |             01912AB8 |           1.2228e+03 |           2.1841e+03 |           2.0212e+03 |           5.5987e-01 | 
[ 2023-09-12 00:16:29 ] Starting generation 70 of 200...[ 2023-09-12 00:16:30 ]           70 |          0: 0:58 |             01912AB8 |           1.2228e+03 |           2.4332e+03 |           2.2553e+03 |           5.0254e-01 | 
[ 2023-09-12 00:16:30 ] Starting generation 71 of 200...[ 2023-09-12 00:16:31 ]           71 |          0: 0:58 |             01912AB8 |           1.2228e+03 |           1.9888e+03 |           1.5085e+03 |           6.1484e-01 | 
[ 2023-09-12 00:16:31 ] Starting generation 72 of 200...[ 2023-09-12 00:16:32 ]           72 |          0: 0:59 |             0E124740 |           1.2223e+03 |           2.1601e+03 |           1.9683e+03 |           5.6583e-01 | 
[ 2023-09-12 00:16:32 ] Starting generation 73 of 200...[ 2023-09-12 00:16:33 ]           73 |          0: 1: 1 |             0E124740 |           1.2223e+03 |           1.7248e+03 |           1.5098e+03 |           7.0865e-01 | 
[ 2023-09-12 00:16:33 ] Starting generation 74 of 200...[ 2023-09-12 00:16:34 ]           74 |          0: 1: 1 |             0E04C428 |           1.2214e+03 |           1.7698e+03 |           1.3021e+03 |           6.9013e-01 | 
[ 2023-09-12 00:16:34 ] Starting generation 75 of 200...[ 2023-09-12 00:16:35 ]           75 |          0: 1: 2 |             0E04C428 |           1.2214e+03 |           2.2388e+03 |           2.0142e+03 |           5.4555e-01 | 
[ 2023-09-12 00:16:35 ] Starting generation 76 of 200...[ 2023-09-12 00:16:36 ]           76 |          0: 1: 3 |             0E04C428 |           1.2214e+03 |           2.2343e+03 |           2.1788e+03 |           5.4666e-01 | 
[ 2023-09-12 00:16:36 ] Starting generation 77 of 200...[ 2023-09-12 00:16:37 ]           77 |          0: 1: 4 |             287F9068 |           1.2205e+03 |           1.7743e+03 |           1.3652e+03 |           6.8784e-01 | 
[ 2023-09-12 00:16:37 ] Starting generation 78 of 200...[ 2023-09-12 00:16:38 ]           78 |          0: 1: 5 |             287F9068 |           1.2205e+03 |           1.9778e+03 |           1.8185e+03 |           6.1707e-01 | 
[ 2023-09-12 00:16:38 ] Starting generation 79 of 200...[ 2023-09-12 00:16:39 ]           79 |          0: 1: 6 |             287F9068 |           1.2205e+03 |           1.9974e+03 |           2.0838e+03 |           6.1101e-01 | 
[ 2023-09-12 00:16:39 ] Starting generation 80 of 200...[ 2023-09-12 00:16:39 ]           80 |          0: 1: 7 |             287F9068 |           1.2205e+03 |           2.0905e+03 |           1.9957e+03 |           5.8380e-01 | 
[ 2023-09-12 00:16:39 ] Starting generation 81 of 200...[ 2023-09-12 00:16:40 ]           81 |          0: 1: 8 |             287F9068 |           1.2205e+03 |           2.2197e+03 |           2.0766e+03 |           5.4983e-01 | 
[ 2023-09-12 00:16:40 ] Starting generation 82 of 200...[ 2023-09-12 00:16:41 ]           82 |          0: 1: 8 |             287F9068 |           1.2205e+03 |           2.1126e+03 |           1.8893e+03 |           5.7770e-01 | 
[ 2023-09-12 00:16:41 ] Starting generation 83 of 200...[ 2023-09-12 00:16:42 ]           83 |          0: 1: 9 |             287F9068 |           1.2205e+03 |           2.2817e+03 |           2.0831e+03 |           5.3488e-01 | 
[ 2023-09-12 00:16:42 ] Starting generation 84 of 200...[ 2023-09-12 00:16:42 ]           84 |          0: 1:10 |             01912D90 |           1.2204e+03 |           2.1278e+03 |           1.8747e+03 |           5.7357e-01 | 
[ 2023-09-12 00:16:42 ] Starting generation 85 of 200...[ 2023-09-12 00:16:43 ]           85 |          0: 1:11 |             01912D90 |           1.2204e+03 |           2.1122e+03 |           2.0588e+03 |           5.7780e-01 | 
[ 2023-09-12 00:16:43 ] Starting generation 86 of 200...[ 2023-09-12 00:16:44 ]           86 |          0: 1:11 |             01912D90 |           1.2204e+03 |           2.2296e+03 |           2.2726e+03 |           5.4738e-01 | 
[ 2023-09-12 00:16:44 ] Starting generation 87 of 200...[ 2023-09-12 00:16:45 ]           87 |          0: 1:12 |             0E04C428 |           1.2204e+03 |           1.7437e+03 |           1.5171e+03 |           6.9987e-01 | 
[ 2023-09-12 00:16:45 ] Starting generation 88 of 200...[ 2023-09-12 00:16:46 ]           88 |          0: 1:13 |             280DA4D0 |           1.2202e+03 |           2.0365e+03 |           1.8910e+03 |           5.9920e-01 | 
[ 2023-09-12 00:16:46 ] Starting generation 89 of 200...[ 2023-09-12 00:16:47 ]           89 |          0: 1:14 |             2BC29060 |           1.2200e+03 |           1.8776e+03 |           1.7776e+03 |           6.4978e-01 | 
[ 2023-09-12 00:16:47 ] Starting generation 90 of 200...[ 2023-09-12 00:16:47 ]           90 |          0: 1:15 |             2BC29060 |           1.2200e+03 |           2.5987e+03 |           2.5347e+03 |           4.6947e-01 | 
[ 2023-09-12 00:16:47 ] Starting generation 91 of 200...[ 2023-09-12 00:16:48 ]           91 |          0: 1:16 |             2BC29060 |           1.2200e+03 |           2.3650e+03 |           2.3495e+03 |           5.1586e-01 | 
[ 2023-09-12 00:16:48 ] Starting generation 92 of 200...[ 2023-09-12 00:16:49 ]           92 |          0: 1:16 |             2BC29060 |           1.2200e+03 |           2.1657e+03 |           2.0701e+03 |           5.6334e-01 | 
[ 2023-09-12 00:16:49 ] Starting generation 93 of 200...[ 2023-09-12 00:16:50 ]           93 |          0: 1:17 |             2BC29060 |           1.2200e+03 |           2.3684e+03 |           2.3294e+03 |           5.1511e-01 | 
[ 2023-09-12 00:16:50 ] Starting generation 94 of 200...[ 2023-09-12 00:16:51 ]           94 |          0: 1:18 |             01912D90 |           1.2198e+03 |           1.9561e+03 |           2.1136e+03 |           6.2360e-01 | 
[ 2023-09-12 00:16:51 ] Starting generation 95 of 200...[ 2023-09-12 00:16:51 ]           95 |          0: 1:19 |             01912D90 |           1.2198e+03 |           1.7512e+03 |           1.5090e+03 |           6.9656e-01 | 
[ 2023-09-12 00:16:51 ] Starting generation 96 of 200...[ 2023-09-12 00:16:52 ]           96 |          0: 1:19 |             01912D90 |           1.2198e+03 |           1.8858e+03 |           1.5388e+03 |           6.4683e-01 | 
[ 2023-09-12 00:16:52 ] Starting generation 97 of 200...[ 2023-09-12 00:16:53 ]           97 |          0: 1:20 |             01912D90 |           1.2198e+03 |           2.0809e+03 |           1.6061e+03 |           5.8619e-01 | 
[ 2023-09-12 00:16:53 ] Starting generation 98 of 200...[ 2023-09-12 00:16:54 ]           98 |          0: 1:21 |             01912D90 |           1.2198e+03 |           2.1129e+03 |           1.7138e+03 |           5.7732e-01 | 
[ 2023-09-12 00:16:54 ] Starting generation 99 of 200...[ 2023-09-12 00:16:54 ]           99 |          0: 1:22 |             01912AB8 |           1.2197e+03 |           2.2118e+03 |           2.2106e+03 |           5.5147e-01 | 
[ 2023-09-12 00:16:54 ] Starting generation 100 of 200...[ 2023-09-12 00:16:55 ]          100 |          0: 1:23 |             01912AB8 |           1.2197e+03 |           2.3585e+03 |           2.3680e+03 |           5.1716e-01 | 
[ 2023-09-12 00:16:55 ] Starting generation 101 of 200...[ 2023-09-12 00:16:56 ]          101 |          0: 1:23 |             01912AB8 |           1.2197e+03 |           2.1534e+03 |           1.9787e+03 |           5.6641e-01 | 
[ 2023-09-12 00:16:56 ] Starting generation 102 of 200...[ 2023-09-12 00:16:57 ]          102 |          0: 1:24 |             01912AB8 |           1.2197e+03 |           2.2340e+03 |           1.8453e+03 |           5.4599e-01 | 
[ 2023-09-12 00:16:57 ] Starting generation 103 of 200...[ 2023-09-12 00:16:58 ]          103 |          0: 1:25 |             01912AB8 |           1.2197e+03 |           2.3103e+03 |           2.2137e+03 |           5.2796e-01 | 
[ 2023-09-12 00:16:58 ] Starting generation 104 of 200...[ 2023-09-12 00:16:58 ]          104 |          0: 1:26 |             01912D90 |           1.2196e+03 |           1.9337e+03 |           1.8847e+03 |           6.3071e-01 | 
[ 2023-09-12 00:16:58 ] Starting generation 105 of 200...[ 2023-09-12 00:16:59 ]          105 |          0: 1:27 |             01912D90 |           1.2196e+03 |           2.0037e+03 |           1.8459e+03 |           6.0868e-01 | 
