[ 2023-09-12 18:09:55 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 100
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		1 : {
			CHAS_coil_over_l :  CylindricalBoundary : p1=[          0.025400000,          0.200000000,          0.359872000 ]; p2=[          0.025400000,          0.200000000,          0.359872000 ]; radius=0.001000000
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.115951000,          0.215900000,          0.131267000 ]; p2=[         -0.115951000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.217400000,          0.215900000,          0.131267000 ]; p2=[          0.217400000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.025400000,          0.225000000,          0.350000000 ]; upper=[          0.025400000,          0.330000000,          0.410000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.025400000,          0.300000000,          0.266395000 ]; upper=[          0.025400000,          0.420000000,          0.400000000 ]
			TIE_l :  CylindricalBoundary : p1=[         -0.114300000,          0.209550000,          0.131267000 ]; p2=[         -0.114300000,          0.209550000,          0.131267000 ]; radius=0.001000000
			UPRI_tie_l :  CylindricalBoundary : p1=[         -0.074505442,          0.595550701,          0.221084220 ]; p2=[         -0.074505442,          0.595550701,          0.221084220 ]; radius=0.040000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			rear.coil_over_length_l | weight: 150000.000000000
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.p_rod_length_l | weight: 100.000000000
			rear.tie_rod_angle_top_view_l | weight: 57.295779513
			rear.roll_center_gnd.z | weight: 40000.000000000
			rear.motion_ratio_heave_l | weight: 150.000000000
			rear.toe_angle_l | weight: 10026.761414789
		 }

		Roll : {
			rear.side_view_swing_arm_angle_l | weight: 2864.788975654
			rear.camber_angle_gain_roll_l | weight: 100.000000000
		 }
	}
	<< End configuration >> 


[ 2023-09-12 18:09:55 ] Creating individual zero... Done.
[ 2023-09-12 18:09:55 ] Evaluating individual zero...Done.
[ 2023-09-12 18:09:56 ] Individual zero overall fitness: 2533.964635137.
[ 2023-09-12 18:09:56 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-12 18:10:05 ] Starting generation 11 of 500...[ 2023-09-12 18:10:06 ]           11 |          0: 0:10 |             2894C8B8 |           1.8583e+03 |           3.3511e+03 |           1.2674e+03 |           5.5452e-01 | 
[ 2023-09-12 18:10:06 ] Starting generation 12 of 500...[ 2023-09-12 18:10:06 ]           12 |          0: 0:11 |             2894C8B8 |           1.8583e+03 |           3.3543e+03 |           1.5458e+03 |           5.5400e-01 | 
[ 2023-09-12 18:10:06 ] Starting generation 13 of 500...[ 2023-09-12 18:10:07 ]           13 |          0: 0:11 |             0C3C55E0 |           1.7756e+03 |           3.0583e+03 |           1.1476e+03 |           5.8059e-01 | 
[ 2023-09-12 18:10:07 ] Starting generation 14 of 500...[ 2023-09-12 18:10:08 ]           14 |          0: 0:12 |             0C3C55E0 |           1.7756e+03 |           3.3154e+03 |           1.8526e+03 |           5.3557e-01 | 
[ 2023-09-12 18:10:08 ] Starting generation 15 of 500...[ 2023-09-12 18:10:08 ]           15 |          0: 0:13 |             2AEDF168 |           1.7359e+03 |           3.0186e+03 |           1.7606e+03 |           5.7508e-01 | 
[ 2023-09-12 18:10:08 ] Starting generation 16 of 500...[ 2023-09-12 18:10:09 ]           16 |          0: 0:13 |             2F36D498 |           1.4896e+03 |           2.9528e+03 |           2.1184e+03 |           5.0447e-01 | 
[ 2023-09-12 18:10:09 ] Starting generation 17 of 500...[ 2023-09-12 18:10:10 ]           17 |          0: 0:14 |             2F36D498 |           1.4896e+03 |           2.7686e+03 |           1.3790e+03 |           5.3802e-01 | 
[ 2023-09-12 18:10:10 ] Starting generation 18 of 500...[ 2023-09-12 18:10:11 ]           18 |          0: 0:15 |             2F36D498 |           1.4896e+03 |           3.2221e+03 |           5.0767e+03 |           4.6230e-01 | 
[ 2023-09-12 18:10:11 ] Starting generation 19 of 500...[ 2023-09-12 18:10:12 ]           19 |          0: 0:16 |             2F36D498 |           1.4896e+03 |           2.8030e+03 |           1.7271e+03 |           5.3143e-01 | 
[ 2023-09-12 18:10:12 ] Starting generation 20 of 500...[ 2023-09-12 18:10:12 ]           20 |          0: 0:16 |             2F36D498 |           1.4896e+03 |           2.4321e+03 |           9.7186e+02 |           6.1246e-01 | 
[ 2023-09-12 18:10:12 ] Starting generation 21 of 500...[ 2023-09-12 18:10:13 ]           21 |          0: 0:17 |             2F36D498 |           1.4896e+03 |           2.7762e+03 |           2.2809e+03 |           5.3657e-01 | 
[ 2023-09-12 18:10:13 ] Starting generation 22 of 500...[ 2023-09-12 18:10:14 ]           22 |          0: 0:18 |             2F36D498 |           1.4896e+03 |           2.6938e+03 |           2.1901e+03 |           5.5297e-01 | 
[ 2023-09-12 18:10:14 ] Starting generation 23 of 500...[ 2023-09-12 18:10:15 ]           23 |          0: 0:19 |             2F36D498 |           1.4896e+03 |           3.1013e+03 |           4.1919e+03 |           4.8031e-01 | 
[ 2023-09-12 18:10:15 ] Starting generation 24 of 500...[ 2023-09-12 18:10:15 ]           24 |          0: 0:19 |             2AEDEEF8 |           1.4709e+03 |           3.7897e+03 |           8.9942e+03 |           3.8812e-01 | 
[ 2023-09-12 18:10:15 ] Starting generation 25 of 500...[ 2023-09-12 18:10:16 ]           25 |          0: 0:20 |             2AEDEEF8 |           1.4709e+03 |           2.4232e+03 |           1.7676e+03 |           6.0701e-01 | 
[ 2023-09-12 18:10:16 ] Starting generation 26 of 500...[ 2023-09-12 18:10:17 ]           26 |          0: 0:21 |             2AEDEEF8 |           1.4709e+03 |           2.3181e+03 |           1.3257e+03 |           6.3452e-01 | 
[ 2023-09-12 18:10:17 ] Starting generation 27 of 500...[ 2023-09-12 18:10:18 ]           27 |          0: 0:22 |             2AEDEEF8 |           1.4709e+03 |           2.9230e+03 |           3.6374e+03 |           5.0322e-01 | 
[ 2023-09-12 18:10:18 ] Starting generation 28 of 500...[ 2023-09-12 18:10:18 ]           28 |          0: 0:22 |             2AEDEEF8 |           1.4709e+03 |           2.5142e+03 |           3.1330e+03 |           5.8502e-01 | 
[ 2023-09-12 18:10:18 ] Starting generation 29 of 500...[ 2023-09-12 18:10:19 ]           29 |          0: 0:23 |             2AEDEEF8 |           1.4709e+03 |           2.7017e+03 |           2.7539e+03 |           5.4443e-01 | 
[ 2023-09-12 18:10:19 ] Starting generation 30 of 500...[ 2023-09-12 18:10:20 ]           30 |          0: 0:24 |             2AEDEEF8 |           1.4709e+03 |           2.3876e+03 |           1.7341e+03 |           6.1606e-01 | 
[ 2023-09-12 18:10:20 ] Starting generation 31 of 500...[ 2023-09-12 18:10:21 ]           31 |          0: 0:25 |             2AEDEEF8 |           1.4709e+03 |           3.6132e+03 |           8.6675e+03 |           4.0709e-01 | 
[ 2023-09-12 18:10:21 ] Starting generation 32 of 500...[ 2023-09-12 18:10:21 ]           32 |          0: 0:26 |             2AEDEEF8 |           1.4709e+03 |           2.7016e+03 |           2.5913e+03 |           5.4445e-01 | 
[ 2023-09-12 18:10:21 ] Starting generation 33 of 500...[ 2023-09-12 18:10:22 ]           33 |          0: 0:26 |             2AEDEEF8 |           1.4709e+03 |           2.6291e+03 |           2.7615e+03 |           5.5946e-01 | 
[ 2023-09-12 18:10:22 ] Starting generation 34 of 500...[ 2023-09-12 18:10:23 ]           34 |          0: 0:27 |             2AEDEEF8 |           1.4709e+03 |           2.8465e+03 |           3.4447e+03 |           5.1674e-01 | 
[ 2023-09-12 18:10:23 ] Starting generation 35 of 500...[ 2023-09-12 18:10:24 ]           35 |          0: 0:28 |             2AEDEEF8 |           1.4709e+03 |           2.5526e+03 |           2.3188e+03 |           5.7622e-01 | 
[ 2023-09-12 18:10:24 ] Starting generation 36 of 500...[ 2023-09-12 18:10:24 ]           36 |          0: 0:29 |             2AEDEEF8 |           1.4709e+03 |           2.7067e+03 |           3.2527e+03 |           5.4343e-01 | 
[ 2023-09-12 18:10:24 ] Starting generation 37 of 500...[ 2023-09-12 18:10:25 ]           37 |          0: 0:29 |             2AEDEEF8 |           1.4709e+03 |           2.2445e+03 |           1.7521e+03 |           6.5534e-01 | 
[ 2023-09-12 18:10:25 ] Starting generation 38 of 500...[ 2023-09-12 18:10:26 ]           38 |          0: 0:30 |             2AEDEEF8 |           1.4709e+03 |           2.5230e+03 |           2.5215e+03 |           5.8300e-01 | 
[ 2023-09-12 18:10:26 ] Starting generation 39 of 500...[ 2023-09-12 18:10:26 ]           39 |          0: 0:31 |             2AEDEEF8 |           1.4709e+03 |           2.2570e+03 |           2.1807e+03 |           6.5170e-01 | 
[ 2023-09-12 18:10:26 ] Starting generation 40 of 500...[ 2023-09-12 18:10:27 ]           40 |          0: 0:31 |             1F66C490 |           1.4694e+03 |           2.4900e+03 |           2.3799e+03 |           5.9011e-01 | 
[ 2023-09-12 18:10:27 ] Starting generation 41 of 500...[ 2023-09-12 18:10:28 ]           41 |          0: 0:32 |             1F66C490 |           1.4694e+03 |           3.7386e+03 |           1.3482e+04 |           3.9303e-01 | 
[ 2023-09-12 18:10:28 ] Starting generation 42 of 500...[ 2023-09-12 18:10:29 ]           42 |          0: 0:33 |             1F66C490 |           1.4694e+03 |           2.4373e+03 |           2.0718e+03 |           6.0288e-01 | 
[ 2023-09-12 18:10:29 ] Starting generation 43 of 500...[ 2023-09-12 18:10:30 ]           43 |          0: 0:34 |             1F66C490 |           1.4694e+03 |           2.6828e+03 |           3.2001e+03 |           5.4770e-01 | 
[ 2023-09-12 18:10:30 ] Starting generation 44 of 500...[ 2023-09-12 18:10:30 ]           44 |          0: 0:34 |             0C2EF738 |           1.4530e+03 |           2.3317e+03 |           2.0551e+03 |           6.2316e-01 | 
[ 2023-09-12 18:10:30 ] Starting generation 45 of 500...[ 2023-09-12 18:10:31 ]           45 |          0: 0:35 |             0C2EF738 |           1.4530e+03 |           2.2980e+03 |           2.3868e+03 |           6.3229e-01 | 
[ 2023-09-12 18:10:31 ] Starting generation 46 of 500...[ 2023-09-12 18:10:32 ]           46 |          0: 0:36 |             2B9791E8 |           1.4438e+03 |           2.3249e+03 |           2.5588e+03 |           6.2103e-01 | 
[ 2023-09-12 18:10:32 ] Starting generation 47 of 500...[ 2023-09-12 18:10:33 ]           47 |          0: 0:37 |             2B9791E8 |           1.4438e+03 |           2.4256e+03 |           2.7206e+03 |           5.9524e-01 | 
[ 2023-09-12 18:10:33 ] Starting generation 48 of 500...[ 2023-09-12 18:10:33 ]           48 |          0: 0:37 |             2B9791E8 |           1.4438e+03 |           2.2675e+03 |           2.4156e+03 |           6.3674e-01 | 
[ 2023-09-12 18:10:33 ] Starting generation 49 of 500...[ 2023-09-12 18:10:34 ]           49 |          0: 0:38 |             2B9791E8 |           1.4438e+03 |           3.2998e+03 |           8.5948e+03 |           4.3754e-01 | 
[ 2023-09-12 18:10:34 ] Starting generation 50 of 500...[ 2023-09-12 18:10:35 ]           50 |          0: 0:39 |             2BAECDE0 |           1.4304e+03 |           2.6337e+03 |           3.1145e+03 |           5.4312e-01 | 
[ 2023-09-12 18:10:35 ] Starting generation 51 of 500...[ 2023-09-12 18:10:36 ]           51 |          0: 0:40 |             2BAECDE0 |           1.4304e+03 |           2.6291e+03 |           2.8831e+03 |           5.4406e-01 | 
[ 2023-09-12 18:10:36 ] Starting generation 52 of 500...[ 2023-09-12 18:10:36 ]           52 |          0: 0:40 |             2BAED3F8 |           1.4015e+03 |           2.2698e+03 |           3.2323e+03 |           6.1746e-01 | 
[ 2023-09-12 18:10:36 ] Starting generation 53 of 500...[ 2023-09-12 18:10:37 ]           53 |          0: 0:41 |             2BAED3F8 |           1.4015e+03 |           2.2956e+03 |           2.2455e+03 |           6.1051e-01 | 
[ 2023-09-12 18:10:37 ] Starting generation 54 of 500...[ 2023-09-12 18:10:38 ]           54 |          0: 0:42 |             2BAED3F8 |           1.4015e+03 |           2.3910e+03 |           2.4125e+03 |           5.8614e-01 | 
[ 2023-09-12 18:10:38 ] Starting generation 55 of 500...[ 2023-09-12 18:10:39 ]           55 |          0: 0:43 |             2BAED3F8 |           1.4015e+03 |           2.7903e+03 |           4.5583e+03 |           5.0226e-01 | 
[ 2023-09-12 18:10:39 ] Starting generation 56 of 500...[ 2023-09-12 18:10:39 ]           56 |          0: 0:43 |             2BAED3F8 |           1.4015e+03 |           2.6590e+03 |           3.0189e+03 |           5.2706e-01 | 
[ 2023-09-12 18:10:39 ] Starting generation 57 of 500...[ 2023-09-12 18:10:40 ]           57 |          0: 0:44 |             2BAED3F8 |           1.4015e+03 |           2.3358e+03 |           2.5026e+03 |           6.0000e-01 | 
[ 2023-09-12 18:10:40 ] Starting generation 58 of 500...[ 2023-09-12 18:10:41 ]           58 |          0: 0:45 |             2BAED3F8 |           1.4015e+03 |           2.3069e+03 |           2.3269e+03 |           6.0751e-01 | 
[ 2023-09-12 18:10:41 ] Starting generation 59 of 500...[ 2023-09-12 18:10:42 ]           59 |          0: 0:46 |             2F630E60 |           1.3729e+03 |           2.5321e+03 |           3.0919e+03 |           5.4221e-01 | 
[ 2023-09-12 18:10:42 ] Starting generation 60 of 500...[ 2023-09-12 18:10:43 ]           60 |          0: 0:47 |             2F630E60 |           1.3729e+03 |           2.4757e+03 |           3.0536e+03 |           5.5457e-01 | 
[ 2023-09-12 18:10:43 ] Starting generation 61 of 500...[ 2023-09-12 18:10:43 ]           61 |          0: 0:48 |             2F630E60 |           1.3729e+03 |           2.1852e+03 |           2.1217e+03 |           6.2828e-01 | 
[ 2023-09-12 18:10:43 ] Starting generation 62 of 500...[ 2023-09-12 18:10:44 ]           62 |          0: 0:48 |             2F630E60 |           1.3729e+03 |           2.4379e+03 |           3.0264e+03 |           5.6318e-01 | 
[ 2023-09-12 18:10:44 ] Starting generation 63 of 500...[ 2023-09-12 18:10:45 ]           63 |          0: 0:49 |             2F630E60 |           1.3729e+03 |           2.4885e+03 |           2.8936e+03 |           5.5170e-01 | 
[ 2023-09-12 18:10:45 ] Starting generation 64 of 500...[ 2023-09-12 18:10:46 ]           64 |          0: 0:50 |             2F630E60 |           1.3729e+03 |           2.3823e+03 |           3.0512e+03 |           5.7631e-01 | 
[ 2023-09-12 18:10:46 ] Starting generation 65 of 500...[ 2023-09-12 18:10:47 ]           65 |          0: 0:51 |             29757A60 |           1.3603e+03 |           2.5676e+03 |           3.2791e+03 |           5.2978e-01 | 
[ 2023-09-12 18:10:47 ] Starting generation 66 of 500...[ 2023-09-12 18:10:47 ]           66 |          0: 0:51 |             29757A60 |           1.3603e+03 |           2.8697e+03 |           4.5037e+03 |           4.7401e-01 | 
[ 2023-09-12 18:10:47 ] Starting generation 67 of 500...[ 2023-09-12 18:10:48 ]           67 |          0: 0:52 |             29757A60 |           1.3603e+03 |           2.4536e+03 |           2.8932e+03 |           5.5440e-01 | 
[ 2023-09-12 18:10:48 ] Starting generation 68 of 500...[ 2023-09-12 18:10:49 ]           68 |          0: 0:53 |             29757A60 |           1.3603e+03 |           2.1203e+03 |           2.1161e+03 |           6.4154e-01 | 
[ 2023-09-12 18:10:49 ] Starting generation 69 of 500...[ 2023-09-12 18:10:49 ]           69 |          0: 0:54 |             29757A60 |           1.3603e+03 |           2.1799e+03 |           2.2207e+03 |           6.2401e-01 | 
[ 2023-09-12 18:10:49 ] Starting generation 70 of 500...[ 2023-09-12 18:10:50 ]           70 |          0: 0:54 |             29757A60 |           1.3603e+03 |           2.7578e+03 |           3.4659e+03 |           4.9324e-01 | 
[ 2023-09-12 18:10:50 ] Starting generation 71 of 500...[ 2023-09-12 18:10:51 ]           71 |          0: 0:55 |             29757A60 |           1.3603e+03 |           2.0640e+03 |           1.9297e+03 |           6.5903e-01 | 
[ 2023-09-12 18:10:51 ] Starting generation 72 of 500...[ 2023-09-12 18:10:52 ]           72 |          0: 0:56 |             2C866560 |           1.3461e+03 |           1.9296e+03 |           1.5723e+03 |           6.9761e-01 | 
[ 2023-09-12 18:10:52 ] Starting generation 73 of 500...[ 2023-09-12 18:10:52 ]           73 |          0: 0:57 |             2C866560 |           1.3461e+03 |           2.9715e+03 |           7.5341e+03 |           4.5300e-01 | 
[ 2023-09-12 18:10:52 ] Starting generation 74 of 500...[ 2023-09-12 18:10:53 ]           74 |          0: 0:57 |             2C866560 |           1.3461e+03 |           2.2680e+03 |           2.5305e+03 |           5.9352e-01 | 
[ 2023-09-12 18:10:53 ] Starting generation 75 of 500...[ 2023-09-12 18:10:54 ]           75 |          0: 0:58 |             1F66C018 |           1.3308e+03 |           2.6912e+03 |           4.0551e+03 |           4.9451e-01 | 
[ 2023-09-12 18:10:54 ] Starting generation 76 of 500...[ 2023-09-12 18:10:55 ]           76 |          0: 0:59 |             1F66C018 |           1.3308e+03 |           1.7309e+03 |           1.3146e+03 |           7.6887e-01 | 
[ 2023-09-12 18:10:55 ] Starting generation 77 of 500...[ 2023-09-12 18:10:56 ]           77 |          0: 1: 0 |             1F66C018 |           1.3308e+03 |           2.3893e+03 |           3.0141e+03 |           5.5700e-01 | 
[ 2023-09-12 18:10:56 ] Starting generation 78 of 500...[ 2023-09-12 18:10:56 ]           78 |          0: 1: 0 |             1F66C018 |           1.3308e+03 |           2.3698e+03 |           3.4306e+03 |           5.6157e-01 | 
[ 2023-09-12 18:10:56 ] Starting generation 79 of 500...[ 2023-09-12 18:10:57 ]           79 |          0: 1: 1 |             1F66C018 |           1.3308e+03 |           2.4585e+03 |           3.3739e+03 |           5.4132e-01 | 
[ 2023-09-12 18:10:57 ] Starting generation 80 of 500...[ 2023-09-12 18:10:58 ]           80 |          0: 1: 2 |             1F66C018 |           1.3308e+03 |           2.0510e+03 |           2.5801e+03 |           6.4886e-01 | 
[ 2023-09-12 18:10:58 ] Starting generation 81 of 500...[ 2023-09-12 18:10:59 ]           81 |          0: 1: 3 |             1F66C018 |           1.3308e+03 |           2.0610e+03 |           2.2021e+03 |           6.4573e-01 | 
[ 2023-09-12 18:10:59 ] Starting generation 82 of 500...[ 2023-09-12 18:10:59 ]           82 |          0: 1: 4 |             1F66C018 |           1.3308e+03 |           2.5227e+03 |           3.5827e+03 |           5.2753e-01 | 
[ 2023-09-12 18:10:59 ] Starting generation 83 of 500...[ 2023-09-12 18:11:00 ]           83 |          0: 1: 4 |             1F66C018 |           1.3308e+03 |           2.3030e+03 |           2.6489e+03 |           5.7787e-01 | 
[ 2023-09-12 18:11:00 ] Starting generation 84 of 500...[ 2023-09-12 18:11:01 ]           84 |          0: 1: 5 |             1F66C018 |           1.3308e+03 |           2.3754e+03 |           2.6208e+03 |           5.6024e-01 | 
[ 2023-09-12 18:11:01 ] Starting generation 85 of 500...[ 2023-09-12 18:11:02 ]           85 |          0: 1: 6 |             1F66C018 |           1.3308e+03 |           2.2569e+03 |           2.7981e+03 |           5.8966e-01 | 
[ 2023-09-12 18:11:02 ] Starting generation 86 of 500...[ 2023-09-12 18:11:02 ]           86 |          0: 1: 6 |             1F66C018 |           1.3308e+03 |           7.7787e+03 |           5.5347e+04 |           1.7109e-01 | 
[ 2023-09-12 18:11:02 ] Starting generation 87 of 500...[ 2023-09-12 18:11:03 ]           87 |          0: 1: 7 |             1F66C018 |           1.3308e+03 |           2.3184e+03 |           2.8179e+03 |           5.7402e-01 | 
[ 2023-09-12 18:11:03 ] Starting generation 88 of 500...[ 2023-09-12 18:11:04 ]           88 |          0: 1: 8 |             1F66C018 |           1.3308e+03 |           2.8340e+03 |           4.7498e+03 |           4.6959e-01 | 
[ 2023-09-12 18:11:04 ] Starting generation 89 of 500...[ 2023-09-12 18:11:05 ]           89 |          0: 1: 9 |             1F66C018 |           1.3308e+03 |           2.3319e+03 |           3.3691e+03 |           5.7071e-01 | 
[ 2023-09-12 18:11:05 ] Starting generation 90 of 500...[ 2023-09-12 18:11:06 ]           90 |          0: 1:10 |             2F36D3C8 |           1.3210e+03 |           2.1486e+03 |           2.3762e+03 |           6.1479e-01 | 
[ 2023-09-12 18:11:06 ] Starting generation 91 of 500...[ 2023-09-12 18:11:06 ]           91 |          0: 1:10 |             2F36D3C8 |           1.3210e+03 |           2.5538e+03 |           3.1436e+03 |           5.1725e-01 | 
[ 2023-09-12 18:11:06 ] Starting generation 92 of 500...[ 2023-09-12 18:11:07 ]           92 |          0: 1:11 |             2F36D3C8 |           1.3210e+03 |           2.7247e+03 |           3.4009e+03 |           4.8480e-01 | 
[ 2023-09-12 18:11:07 ] Starting generation 93 of 500...[ 2023-09-12 18:11:08 ]           93 |          0: 1:12 |             2F36D3C8 |           1.3210e+03 |           2.4664e+03 |           3.8483e+03 |           5.3559e-01 | 
[ 2023-09-12 18:11:08 ] Starting generation 94 of 500...[ 2023-09-12 18:11:09 ]           94 |          0: 1:13 |             2F36D3C8 |           1.3210e+03 |           1.9783e+03 |           1.9968e+03 |           6.6773e-01 | 
[ 2023-09-12 18:11:09 ] Starting generation 95 of 500...[ 2023-09-12 18:11:09 ]           95 |          0: 1:13 |             2F36D3C8 |           1.3210e+03 |           2.3079e+03 |           3.2687e+03 |           5.7237e-01 | 
[ 2023-09-12 18:11:09 ] Starting generation 96 of 500...[ 2023-09-12 18:11:10 ]           96 |          0: 1:14 |             2F36D3C8 |           1.3210e+03 |           2.0721e+03 |           2.3479e+03 |           6.3750e-01 | 
[ 2023-09-12 18:11:10 ] Starting generation 97 of 500...[ 2023-09-12 18:11:11 ]           97 |          0: 1:15 |             2F36D3C8 |           1.3210e+03 |           3.6737e+03 |           1.1893e+04 |           3.5957e-01 | 
[ 2023-09-12 18:11:11 ] Starting generation 98 of 500...[ 2023-09-12 18:11:12 ]           98 |          0: 1:16 |             2F36D3C8 |           1.3210e+03 |           2.0554e+03 |           2.0755e+03 |           6.4268e-01 | 
[ 2023-09-12 18:11:12 ] Starting generation 99 of 500...[ 2023-09-12 18:11:12 ]           99 |          0: 1:16 |             2F36D3C8 |           1.3210e+03 |           2.2766e+03 |           2.7245e+03 |           5.8023e-01 | 
[ 2023-09-12 18:11:12 ] Starting generation 100 of 500...[ 2023-09-12 18:11:13 ]          100 |          0: 1:17 |             2F36D3C8 |           1.3210e+03 |           2.1116e+03 |           2.2591e+03 |           6.2558e-01 | 
[ 2023-09-12 18:11:13 ] Starting generation 101 of 500...[ 2023-09-12 18:11:14 ]          101 |          0: 1:18 |             2F36D3C8 |           1.3210e+03 |           2.2805e+03 |           3.0580e+03 |           5.7924e-01 | 
