[ 2023-09-11 03:32:31 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 50
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			CHAS_upper_aft_l :  CylindricalBoundary : p1=[         -0.076200000,          0.215900000,          0.131267000 ]; p2=[         -0.076200000,          0.215900000,          0.131267000 ]; radius=0.001000000
			CHAS_upper_fore_l :  CylindricalBoundary : p1=[          0.107950000,          0.215900000,          0.131267000 ]; p2=[          0.107950000,          0.215900000,          0.131267000 ]; radius=0.001000000
			ROCK_coil_over_l : BoxBoundary : lower=[          0.003837000,          0.236000000,          0.649000000 ]; upper=[          0.003837000,          0.300000000,          0.651000000 ]
			ROCK_p_rod_l : BoxBoundary : lower=[          0.003837000,          0.250000000,          0.550000000 ]; upper=[          0.003837000,          0.351355000,          0.675446000 ]
			TIE_l : BoxBoundary : lower=[          0.020000000,          0.212408000,          0.150000000 ]; upper=[          0.126200000,          0.212408000,          0.235000000 ]
			UPRI_tie_l :  CylindricalBoundary : p1=[          0.075506834,          0.643715249,          0.201545123 ]; p2=[          0.075506834,          0.643715249,          0.201545123 ]; radius=0.020000000
		}

	}
        Evaluation functions: 
	{
		Heave : {
			front.roll_center_gnd.z | weight: 1000.000000000
			front.side_view_swing_arm_angle_l | weight: 2864.788975654
			front.toe_angle_l | weight: 3437.746770785
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.motion_ratio_heave_l | weight: 30.000000000
		 }

		Roll : {
			front.camber_angle_l | weight: 57.295779513
			front.roll_center.y | weight: 1000.000000000
			front.side_view_swing_arm_angle_l | weight: 57.295779513
		 }

		Steering : {
			front.ackerman_angle | weight: 57.295779513
			front.tie_rod_angle_front_view_l | weight: 57.295779513
		 }
	}
	<< End configuration >> 


[ 2023-09-11 03:32:31 ] Creating individual zero... Done.
[ 2023-09-11 03:32:31 ] Evaluating individual zero...Done.
[ 2023-09-11 03:32:32 ] Individual zero overall fitness: 115.407213704.
[ 2023-09-11 03:32:32 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-11 03:32:47 ] Starting generation 10 of 200...[ 2023-09-11 03:32:48 ]           10 |          0: 0:16 |             2DC6D258 |           1.0208e+02 |           2.5945e+02 |           2.5176e+02 |           3.9345e-01 | 
[ 2023-09-11 03:32:48 ] Starting generation 11 of 200...[ 2023-09-11 03:32:50 ]           11 |          0: 0:18 |             2DC6D258 |           1.0208e+02 |           3.2105e+02 |           3.1914e+02 |           3.1796e-01 | 
[ 2023-09-11 03:32:50 ] Starting generation 12 of 200...[ 2023-09-11 03:32:51 ]           12 |          0: 0:19 |             2DC6D258 |           1.0208e+02 |           2.3406e+02 |           2.0427e+02 |           4.3613e-01 | 
[ 2023-09-11 03:32:51 ] Starting generation 13 of 200...[ 2023-09-11 03:32:53 ]           13 |          0: 0:21 |             2DC6D258 |           1.0208e+02 |           2.9732e+02 |           3.2506e+02 |           3.4334e-01 | 
[ 2023-09-11 03:32:53 ] Starting generation 14 of 200...[ 2023-09-11 03:32:54 ]           14 |          0: 0:22 |             2DC6D258 |           1.0208e+02 |           2.2162e+02 |           1.5520e+02 |           4.6061e-01 | 
[ 2023-09-11 03:32:54 ] Starting generation 15 of 200...[ 2023-09-11 03:32:56 ]           15 |          0: 0:24 |             2DC6D258 |           1.0208e+02 |           3.0719e+02 |           3.8011e+02 |           3.3231e-01 | 
[ 2023-09-11 03:32:56 ] Starting generation 16 of 200...[ 2023-09-11 03:32:57 ]           16 |          0: 0:26 |             2DC6D258 |           1.0208e+02 |           2.8024e+02 |           3.4323e+02 |           3.6426e-01 | 
[ 2023-09-11 03:32:57 ] Starting generation 17 of 200...[ 2023-09-11 03:32:59 ]           17 |          0: 0:27 |             2DC6D258 |           1.0208e+02 |           2.2644e+02 |           1.9234e+02 |           4.5081e-01 | 
[ 2023-09-11 03:32:59 ] Starting generation 18 of 200...[ 2023-09-11 03:33:00 ]           18 |          0: 0:28 |             2DC6D258 |           1.0208e+02 |           2.5469e+02 |           2.3768e+02 |           4.0080e-01 | 
[ 2023-09-11 03:33:00 ] Starting generation 19 of 200...[ 2023-09-11 03:33:01 ]           19 |          0: 0:30 |             2DC6D258 |           1.0208e+02 |           2.1812e+02 |           1.8851e+02 |           4.6801e-01 | 
[ 2023-09-11 03:33:01 ] Starting generation 20 of 200...[ 2023-09-11 03:33:03 ]           20 |          0: 0:31 |             2DC6D258 |           1.0208e+02 |           2.5197e+02 |           2.1420e+02 |           4.0514e-01 | 
[ 2023-09-11 03:33:03 ] Starting generation 21 of 200...[ 2023-09-11 03:33:04 ]           21 |          0: 0:33 |             2DC6D258 |           1.0208e+02 |           2.3329e+02 |           1.6614e+02 |           4.3758e-01 | 
[ 2023-09-11 03:33:04 ] Starting generation 22 of 200...[ 2023-09-11 03:33:06 ]           22 |          0: 0:34 |             2DC6D258 |           1.0208e+02 |           2.9941e+02 |           3.1989e+02 |           3.4094e-01 | 
[ 2023-09-11 03:33:06 ] Starting generation 23 of 200...[ 2023-09-11 03:33:07 ]           23 |          0: 0:36 |             2DC6D258 |           1.0208e+02 |           2.2177e+02 |           1.6638e+02 |           4.6030e-01 | 
[ 2023-09-11 03:33:07 ] Starting generation 24 of 200...[ 2023-09-11 03:33:09 ]           24 |          0: 0:37 |             2DC6D258 |           1.0208e+02 |           2.8919e+02 |           2.9824e+02 |           3.5300e-01 | 
[ 2023-09-11 03:33:09 ] Starting generation 25 of 200...[ 2023-09-11 03:33:10 ]           25 |          0: 0:39 |             2DC6D258 |           1.0208e+02 |           2.7933e+02 |           2.6952e+02 |           3.6545e-01 | 
[ 2023-09-11 03:33:10 ] Starting generation 26 of 200...[ 2023-09-11 03:33:12 ]           26 |          0: 0:40 |             2DC6D258 |           1.0208e+02 |           2.7747e+02 |           2.8830e+02 |           3.6790e-01 | 
[ 2023-09-11 03:33:12 ] Starting generation 27 of 200...[ 2023-09-11 03:33:13 ]           27 |          0: 0:42 |             2DC6D258 |           1.0208e+02 |           2.7119e+02 |           3.1205e+02 |           3.7642e-01 | 
[ 2023-09-11 03:33:13 ] Starting generation 28 of 200...[ 2023-09-11 03:33:15 ]           28 |          0: 0:43 |             2DC6D258 |           1.0208e+02 |           2.7425e+02 |           2.1313e+02 |           3.7222e-01 | 
[ 2023-09-11 03:33:15 ] Starting generation 29 of 200...[ 2023-09-11 03:33:16 ]           29 |          0: 0:44 |             2DC6D258 |           1.0208e+02 |           3.1105e+02 |           3.8240e+02 |           3.2819e-01 | 
[ 2023-09-11 03:33:16 ] Starting generation 30 of 200...[ 2023-09-11 03:33:18 ]           30 |          0: 0:46 |             2DC6D258 |           1.0208e+02 |           2.3937e+02 |           1.9690e+02 |           4.2647e-01 | 
[ 2023-09-11 03:33:18 ] Starting generation 31 of 200...[ 2023-09-11 03:33:19 ]           31 |          0: 0:47 |             2DC6D258 |           1.0208e+02 |           2.3569e+02 |           1.7797e+02 |           4.3312e-01 | 
[ 2023-09-11 03:33:19 ] Starting generation 32 of 200...[ 2023-09-11 03:33:20 ]           32 |          0: 0:48 |             2DC6D258 |           1.0208e+02 |           2.7958e+02 |           2.9623e+02 |           3.6513e-01 | 
[ 2023-09-11 03:33:20 ] Starting generation 33 of 200...[ 2023-09-11 03:33:21 ]           33 |          0: 0:50 |             2DC6D258 |           1.0208e+02 |           2.6787e+02 |           3.5194e+02 |           3.8109e-01 | 
[ 2023-09-11 03:33:21 ] Starting generation 34 of 200...[ 2023-09-11 03:33:23 ]           34 |          0: 0:51 |             2DC6D258 |           1.0208e+02 |           2.4296e+02 |           1.7392e+02 |           4.2016e-01 | 
[ 2023-09-11 03:33:23 ] Starting generation 35 of 200...[ 2023-09-11 03:33:24 ]           35 |          0: 0:52 |             2DC6D258 |           1.0208e+02 |           2.7531e+02 |           2.6478e+02 |           3.7079e-01 | 
[ 2023-09-11 03:33:24 ] Starting generation 36 of 200...[ 2023-09-11 03:33:26 ]           36 |          0: 0:54 |             2DC6D258 |           1.0208e+02 |           2.3230e+02 |           2.1018e+02 |           4.3944e-01 | 
[ 2023-09-11 03:33:26 ] Starting generation 37 of 200...[ 2023-09-11 03:33:27 ]           37 |          0: 0:56 |             2DC6D258 |           1.0208e+02 |           2.7353e+02 |           3.0920e+02 |           3.7320e-01 | 
[ 2023-09-11 03:33:27 ] Starting generation 38 of 200...[ 2023-09-11 03:33:29 ]           38 |          0: 0:57 |             2DC6D258 |           1.0208e+02 |           2.3144e+02 |           1.9033e+02 |           4.4107e-01 | 
[ 2023-09-11 03:33:29 ] Starting generation 39 of 200...[ 2023-09-11 03:33:30 ]           39 |          0: 0:58 |             2DC6D258 |           1.0208e+02 |           2.9246e+02 |           3.2657e+02 |           3.4905e-01 | 
[ 2023-09-11 03:33:30 ] Starting generation 40 of 200...[ 2023-09-11 03:33:32 ]           40 |          0: 1: 0 |             2DC6D258 |           1.0208e+02 |           2.1783e+02 |           1.5552e+02 |           4.6864e-01 | 
[ 2023-09-11 03:33:32 ] Starting generation 41 of 200...[ 2023-09-11 03:33:33 ]           41 |          0: 1: 2 |             2DC6D258 |           1.0208e+02 |           2.1339e+02 |           2.4583e+02 |           4.7839e-01 | 
[ 2023-09-11 03:33:33 ] Starting generation 42 of 200...[ 2023-09-11 03:33:35 ]           42 |          0: 1: 3 |             2DC6D258 |           1.0208e+02 |           2.8961e+02 |           3.2327e+02 |           3.5249e-01 | 
[ 2023-09-11 03:33:35 ] Starting generation 43 of 200...[ 2023-09-11 03:33:36 ]           43 |          0: 1: 4 |             2DC6D258 |           1.0208e+02 |           2.6709e+02 |           2.9821e+02 |           3.8219e-01 | 
[ 2023-09-11 03:33:36 ] Starting generation 44 of 200...[ 2023-09-11 03:33:38 ]           44 |          0: 1: 6 |             2DC6D258 |           1.0208e+02 |           3.0178e+02 |           3.5596e+02 |           3.3826e-01 | 
[ 2023-09-11 03:33:38 ] Starting generation 45 of 200...[ 2023-09-11 03:33:39 ]           45 |          0: 1: 8 |             2DC6D258 |           1.0208e+02 |           2.8180e+02 |           3.1947e+02 |           3.6224e-01 | 
[ 2023-09-11 03:33:39 ] Starting generation 46 of 200...[ 2023-09-11 03:33:41 ]           46 |          0: 1: 9 |             2DC6D258 |           1.0208e+02 |           2.2086e+02 |           1.7969e+02 |           4.6220e-01 | 
[ 2023-09-11 03:33:41 ] Starting generation 47 of 200...[ 2023-09-11 03:33:42 ]           47 |          0: 1:10 |             2DC6D258 |           1.0208e+02 |           2.6438e+02 |           2.5098e+02 |           3.8612e-01 | 
[ 2023-09-11 03:33:42 ] Starting generation 48 of 200...[ 2023-09-11 03:33:44 ]           48 |          0: 1:12 |             2DC6D258 |           1.0208e+02 |           2.1365e+02 |           1.9214e+02 |           4.7781e-01 | 
[ 2023-09-11 03:33:44 ] Starting generation 49 of 200...[ 2023-09-11 03:33:45 ]           49 |          0: 1:13 |             3A2F1C40 |           9.7154e+01 |           2.4449e+02 |           2.8350e+02 |           3.9738e-01 | 
[ 2023-09-11 03:33:45 ] Starting generation 50 of 200...[ 2023-09-11 03:33:46 ]           50 |          0: 1:15 |             3A2F1C40 |           9.7154e+01 |           2.7674e+02 |           3.1018e+02 |           3.5107e-01 | 
[ 2023-09-11 03:33:46 ] Starting generation 51 of 200...[ 2023-09-11 03:33:48 ]           51 |          0: 1:16 |             3A2F1C40 |           9.7154e+01 |           1.9000e+02 |           1.5583e+02 |           5.1134e-01 | 
[ 2023-09-11 03:33:48 ] Starting generation 52 of 200...[ 2023-09-11 03:33:49 ]           52 |          0: 1:17 |             3A2F1C40 |           9.7154e+01 |           2.4784e+02 |           2.5991e+02 |           3.9201e-01 | 
[ 2023-09-11 03:33:49 ] Starting generation 53 of 200...[ 2023-09-11 03:33:51 ]           53 |          0: 1:19 |             3A2F1C40 |           9.7154e+01 |           2.3004e+02 |           3.3346e+02 |           4.2234e-01 | 
[ 2023-09-11 03:33:51 ] Starting generation 54 of 200...[ 2023-09-11 03:33:52 ]           54 |          0: 1:20 |             3A2F1C40 |           9.7154e+01 |           2.5298e+02 |           3.2188e+02 |           3.8404e-01 | 
[ 2023-09-11 03:33:52 ] Starting generation 55 of 200...[ 2023-09-11 03:33:53 ]           55 |          0: 1:21 |             3A2F1C40 |           9.7154e+01 |           2.3531e+02 |           3.1398e+02 |           4.1288e-01 | 
[ 2023-09-11 03:33:53 ] Starting generation 56 of 200...[ 2023-09-11 03:33:55 ]           56 |          0: 1:23 |             3A2F1C40 |           9.7154e+01 |           2.3290e+02 |           3.5112e+02 |           4.1715e-01 | 
[ 2023-09-11 03:33:55 ] Starting generation 57 of 200...[ 2023-09-11 03:33:56 ]           57 |          0: 1:25 |             3A2F1C40 |           9.7154e+01 |           1.8757e+02 |           2.6066e+02 |           5.1796e-01 | 
[ 2023-09-11 03:33:56 ] Starting generation 58 of 200...[ 2023-09-11 03:33:58 ]           58 |          0: 1:26 |             3A2F1C40 |           9.7154e+01 |           1.9218e+02 |           2.6472e+02 |           5.0555e-01 | 
[ 2023-09-11 03:33:58 ] Starting generation 59 of 200...[ 2023-09-11 03:34:00 ]           59 |          0: 1:28 |             3A2F1C40 |           9.7154e+01 |           1.7860e+02 |           2.0012e+02 |           5.4397e-01 | 
[ 2023-09-11 03:34:00 ] Starting generation 60 of 200...[ 2023-09-11 03:34:01 ]           60 |          0: 1:30 |             3A2F1C40 |           9.7154e+01 |           1.9700e+02 |           2.9630e+02 |           4.9316e-01 | 
[ 2023-09-11 03:34:01 ] Starting generation 61 of 200...[ 2023-09-11 03:34:03 ]           61 |          0: 1:31 |             0D89AB80 |           9.5448e+01 |           1.9269e+02 |           2.7746e+02 |           4.9535e-01 | 
[ 2023-09-11 03:34:03 ] Starting generation 62 of 200...[ 2023-09-11 03:34:04 ]           62 |          0: 1:33 |             36BFC400 |           9.5423e+01 |           2.0072e+02 |           3.4045e+02 |           4.7541e-01 | 
[ 2023-09-11 03:34:04 ] Starting generation 63 of 200...[ 2023-09-11 03:34:06 ]           63 |          0: 1:34 |             36942368 |           9.4204e+01 |           2.1079e+02 |           3.8685e+02 |           4.4690e-01 | 
[ 2023-09-11 03:34:06 ] Starting generation 64 of 200...[ 2023-09-11 03:34:07 ]           64 |          0: 1:35 |             36942368 |           9.4204e+01 |           1.9237e+02 |           3.7296e+02 |           4.8971e-01 | 
[ 2023-09-11 03:34:07 ] Starting generation 65 of 200...[ 2023-09-11 03:34:09 ]           65 |          0: 1:37 |             36942368 |           9.4204e+01 |           1.3790e+02 |           1.4713e+02 |           6.8315e-01 | 
[ 2023-09-11 03:34:09 ] Starting generation 66 of 200...[ 2023-09-11 03:34:11 ]           66 |          0: 1:39 |             0D89AD88 |           9.3969e+01 |           1.5037e+02 |           2.5448e+02 |           6.2493e-01 | 
[ 2023-09-11 03:34:11 ] Starting generation 67 of 200...[ 2023-09-11 03:34:13 ]           67 |          0: 1:41 |             1C21DD30 |           9.1844e+01 |           1.6472e+02 |           2.4953e+02 |           5.5759e-01 | 
[ 2023-09-11 03:34:13 ] Starting generation 68 of 200...[ 2023-09-11 03:34:14 ]           68 |          0: 1:43 |             1C21DD30 |           9.1844e+01 |           1.7188e+02 |           3.0104e+02 |           5.3436e-01 | 
[ 2023-09-11 03:34:14 ] Starting generation 69 of 200...[ 2023-09-11 03:34:16 ]           69 |          0: 1:45 |             3294F2F8 |           9.1217e+01 |           1.2187e+02 |           1.3976e+02 |           7.4848e-01 | 
[ 2023-09-11 03:34:16 ] Starting generation 70 of 200...[ 2023-09-11 03:34:18 ]           70 |          0: 1:46 |             37752C68 |           9.0924e+01 |           1.3088e+02 |           1.6529e+02 |           6.9473e-01 | 
[ 2023-09-11 03:34:18 ] Starting generation 71 of 200...[ 2023-09-11 03:34:19 ]           71 |          0: 1:48 |             37752C68 |           9.0924e+01 |           1.8780e+02 |           3.3928e+02 |           4.8416e-01 | 
[ 2023-09-11 03:34:19 ] Starting generation 72 of 200...[ 2023-09-11 03:34:21 ]           72 |          0: 1:50 |             37752C68 |           9.0924e+01 |           1.2475e+02 |           1.4333e+02 |           7.2888e-01 | 
[ 2023-09-11 03:34:21 ] Starting generation 73 of 200...[ 2023-09-11 03:34:23 ]           73 |          0: 1:51 |             37752C68 |           9.0924e+01 |           1.3961e+02 |           2.4871e+02 |           6.5127e-01 | 
[ 2023-09-11 03:34:23 ] Starting generation 74 of 200...[ 2023-09-11 03:34:24 ]           74 |          0: 1:52 |             37752C68 |           9.0924e+01 |           2.5339e+02 |           4.7729e+02 |           3.5884e-01 | 
[ 2023-09-11 03:34:24 ] Starting generation 75 of 200...[ 2023-09-11 03:34:26 ]           75 |          0: 1:54 |             0D918A70 |           9.0876e+01 |           1.1947e+02 |           1.5871e+02 |           7.6065e-01 | 
[ 2023-09-11 03:34:26 ] Starting generation 76 of 200...[ 2023-09-11 03:34:27 ]           76 |          0: 1:55 |             0D918A70 |           9.0876e+01 |           1.3471e+02 |           2.0706e+02 |           6.7459e-01 | 
[ 2023-09-11 03:34:27 ] Starting generation 77 of 200...[ 2023-09-11 03:34:29 ]           77 |          0: 1:57 |             2DF93718 |           9.0832e+01 |           1.5397e+02 |           3.1040e+02 |           5.8993e-01 | 
[ 2023-09-11 03:34:29 ] Starting generation 78 of 200...[ 2023-09-11 03:34:30 ]           78 |          0: 1:58 |             37957328 |           9.0714e+01 |           2.2666e+02 |           4.1645e+02 |           4.0022e-01 | 
[ 2023-09-11 03:34:30 ] Starting generation 79 of 200...[ 2023-09-11 03:34:32 ]           79 |          0: 2: 0 |             37957328 |           9.0714e+01 |           2.0255e+02 |           3.8872e+02 |           4.4786e-01 | 
[ 2023-09-11 03:34:32 ] Starting generation 80 of 200...[ 2023-09-11 03:34:33 ]           80 |          0: 2: 1 |             37957328 |           9.0714e+01 |           2.0063e+02 |           3.7288e+02 |           4.5215e-01 | 
[ 2023-09-11 03:34:33 ] Starting generation 81 of 200...[ 2023-09-11 03:34:35 ]           81 |          0: 2: 3 |             37957328 |           9.0714e+01 |           1.9506e+02 |           3.7469e+02 |           4.6505e-01 | 
[ 2023-09-11 03:34:35 ] Starting generation 82 of 200...[ 2023-09-11 03:34:36 ]           82 |          0: 2: 4 |             37957328 |           9.0714e+01 |           2.4586e+02 |           6.7580e+02 |           3.6897e-01 | 
[ 2023-09-11 03:34:36 ] Starting generation 83 of 200...[ 2023-09-11 03:34:38 ]           83 |          0: 2: 6 |             2DC6D600 |           9.0688e+01 |           1.5116e+02 |           3.0436e+02 |           5.9995e-01 | 
[ 2023-09-11 03:34:38 ] Starting generation 84 of 200...[ 2023-09-11 03:34:39 ]           84 |          0: 2: 7 |             2DC6D600 |           9.0688e+01 |           1.9333e+02 |           3.6079e+02 |           4.6908e-01 | 
[ 2023-09-11 03:34:39 ] Starting generation 85 of 200...[ 2023-09-11 03:34:41 ]           85 |          0: 2: 9 |             2DC6D600 |           9.0688e+01 |           1.7829e+02 |           3.4606e+02 |           5.0864e-01 | 
[ 2023-09-11 03:34:41 ] Starting generation 86 of 200...[ 2023-09-11 03:34:43 ]           86 |          0: 2:11 |             37957188 |           9.0673e+01 |           1.5095e+02 |           2.3160e+02 |           6.0068e-01 | 
[ 2023-09-11 03:34:43 ] Starting generation 87 of 200...[ 2023-09-11 03:34:44 ]           87 |          0: 2:13 |             37957188 |           9.0673e+01 |           1.0307e+02 |           6.9031e+01 |           8.7968e-01 | 
[ 2023-09-11 03:34:44 ] Starting generation 88 of 200...[ 2023-09-11 03:34:46 ]           88 |          0: 2:14 |             371BE278 |           9.0622e+01 |           1.2380e+02 |           1.6694e+02 |           7.3202e-01 | 
[ 2023-09-11 03:34:46 ] Starting generation 89 of 200...[ 2023-09-11 03:34:47 ]           89 |          0: 2:15 |             379576D0 |           9.0602e+01 |           1.9194e+02 |           3.5940e+02 |           4.7204e-01 | 
[ 2023-09-11 03:34:47 ] Starting generation 90 of 200...[ 2023-09-11 03:34:49 ]           90 |          0: 2:17 |             379576D0 |           9.0602e+01 |           1.6736e+02 |           3.0903e+02 |           5.4135e-01 | 
[ 2023-09-11 03:34:49 ] Starting generation 91 of 200...[ 2023-09-11 03:34:51 ]           91 |          0: 2:19 |             379576D0 |           9.0602e+01 |           1.3215e+02 |           1.2836e+02 |           6.8561e-01 | 
[ 2023-09-11 03:34:51 ] Starting generation 92 of 200...[ 2023-09-11 03:34:52 ]           92 |          0: 2:20 |             379576D0 |           9.0602e+01 |           1.5891e+02 |           2.1223e+02 |           5.7013e-01 | 
[ 2023-09-11 03:34:52 ] Starting generation 93 of 200...[ 2023-09-11 03:34:54 ]           93 |          0: 2:22 |             2DE49E70 |           9.0584e+01 |           1.3056e+02 |           2.0111e+02 |           6.9383e-01 | 
[ 2023-09-11 03:34:54 ] Starting generation 94 of 200...[ 2023-09-11 03:34:56 ]           94 |          0: 2:24 |             38C3C410 |           9.0550e+01 |           1.2230e+02 |           1.7683e+02 |           7.4039e-01 | 
[ 2023-09-11 03:34:56 ] Starting generation 95 of 200...[ 2023-09-11 03:34:57 ]           95 |          0: 2:26 |             38C3C410 |           9.0550e+01 |           1.5254e+02 |           2.7587e+02 |           5.9362e-01 | 
[ 2023-09-11 03:34:57 ] Starting generation 96 of 200...[ 2023-09-11 03:34:58 ]           96 |          0: 2:27 |             2DC6D6D0 |           9.0510e+01 |           1.9703e+02 |           3.3922e+02 |           4.5937e-01 | 
[ 2023-09-11 03:34:58 ] Starting generation 97 of 200...[ 2023-09-11 03:35:00 ]           97 |          0: 2:29 |             2DC6D6D0 |           9.0510e+01 |           1.4901e+02 |           2.7055e+02 |           6.0743e-01 | 
[ 2023-09-11 03:35:00 ] Starting generation 98 of 200...[ 2023-09-11 03:35:02 ]           98 |          0: 2:30 |             36942778 |           9.0507e+01 |           1.3348e+02 |           2.1251e+02 |           6.7808e-01 | 
[ 2023-09-11 03:35:02 ] Starting generation 99 of 200...[ 2023-09-11 03:35:04 ]           99 |          0: 2:32 |             36942778 |           9.0507e+01 |           1.8054e+02 |           3.0913e+02 |           5.0131e-01 | 
[ 2023-09-11 03:35:04 ] Starting generation 100 of 200...[ 2023-09-11 03:35:05 ]          100 |          0: 2:33 |             36942710 |           9.0470e+01 |           1.7752e+02 |           2.9712e+02 |           5.0964e-01 | 
[ 2023-09-11 03:35:05 ] Starting generation 101 of 200...[ 2023-09-11 03:35:07 ]          101 |          0: 2:35 |             2DE4BEF0 |           9.0460e+01 |           1.5188e+02 |           2.3959e+02 |           5.9559e-01 | 
[ 2023-09-11 03:35:07 ] Starting generation 102 of 200...[ 2023-09-11 03:35:08 ]          102 |          0: 2:36 |             379571F0 |           9.0449e+01 |           1.5841e+02 |           2.1868e+02 |           5.7099e-01 | 
[ 2023-09-11 03:35:08 ] Starting generation 103 of 200...[ 2023-09-11 03:35:10 ]          103 |          0: 2:38 |             379571F0 |           9.0449e+01 |           2.0340e+02 |           4.1554e+02 |           4.4469e-01 | 
